PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
57.3,20020,-62.1,-88.6,2,0.00,55,6,477.8,477.8,477.8
55.0,20273,-63.3,-88.6,2,0.00,75,13,480.7,480.7,480.7
54.2,20363,-63.7,-88.6,2,0.00,65,12,481.7,481.7,481.7
53.0,20501,-63.3,-88.6,2,0.00,50,10,485.7,485.7,485.7
50.0,20860,-62.3,-88.6,2,0.00,10,7,496.2,496.3,496.2
45.1,21498,-61.7,-88.5,2,0.00,2,1,512.5,512.6,512.5
44.0,21652,-61.0,-88.5,2,0.00,0,0,517.8,517.9,517.8
38.7,22455,-57.5,-88.5,1,0.00,131,9,546.1,546.1,546.1
38.0,22571,-57.5,-88.5,1,0.00,150,10,549.1,549.1,549.1
34.0,23274,-57.2,-88.2,1,0.00,90,17,567.5,567.5,567.5
32.9,23482,-57.1,-88.1,1,0.01,95,19,573.1,573.1,573.1
31.0,23861,-55.2,-87.5,1,0.01,105,23,588.1,588.2,588.1
30.0,24070,-54.1,-87.1,1,0.01,100,23,596.6,596.6,596.6
27.8,24562,-51.5,-84.5,1,0.01,93,22,616.9,617.0,616.9
27.0,24751,-51.8,-84.8,1,0.01,90,22,621.4,621.5,621.4
26.0,24996,-52.1,-85.1,1,0.01,75,19,627.2,627.3,627.2
25.9,25021,-52.1,-85.1,1,0.01,76,19,627.8,627.9,627.8
22.6,25913,-47.5,-82.5,1,0.02,101,14,666.3,666.5,666.3
21.0,26398,-47.7,-82.1,1,0.02,115,11,679.7,680.0,679.7
20.0,26720,-47.9,-81.9,1,0.02,110,14,688.8,689.0,688.8
19.3,26955,-48.3,-82.3,1,0.02,110,14,694.6,694.9,694.6
19.0,27058,-47.7,-81.9,1,0.03,110,14,699.7,699.9,699.7
18.0,27417,-45.5,-80.5,1,0.03,85,14,717.4,717.8,717.4
17.0,27797,-45.8,-80.8,1,0.03,75,8,728.3,728.7,728.3
16.6,27956,-45.9,-80.9,1,0.03,,,732.9,733.3,732.9
