PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1011.0,5,24.8,12.8,47,9.26,200,9,297.0,324.2,298.7
1002.0,81,22.8,11.8,50,8.74,163,9,295.8,321.3,297.3
1000.0,98,22.6,11.6,50,8.65,155,9,295.8,321.0,297.3
972.0,342,20.2,11.4,57,8.77,170,4,295.7,321.4,297.3
925.0,769,16.0,11.0,72,8.98,185,7,295.7,321.9,297.3
879.0,1200,11.9,9.7,86,8.65,200,10,295.8,321.1,297.3
873.0,1258,11.4,9.5,88,8.61,202,12,295.8,320.9,297.3
854.0,1443,12.4,6.4,67,7.11,209,20,298.7,319.9,300.0
850.0,1482,12.2,6.2,67,7.04,210,22,298.9,319.9,300.2
831.0,1671,10.8,4.8,66,6.53,202,24,299.4,318.9,300.6
819.0,1792,11.2,-4.8,32,3.28,197,26,301.0,311.3,301.6
803.0,1956,10.7,-22.0,8,0.82,190,28,302.2,305.0,302.4
799.0,1998,10.6,-26.4,6,0.56,191,28,302.5,304.5,302.6
794.0,2050,10.0,-12.0,20,1.93,191,29,302.4,308.7,302.8
768.0,2324,8.9,-23.5,8,0.75,195,30,304.2,306.8,304.3
731.0,2732,7.4,-40.6,2,0.15,202,20,306.8,307.4,306.9
714.0,2924,6.3,-37.3,3,0.22,205,15,307.7,308.5,307.7
700.0,3086,5.4,-34.6,4,0.29,200,17,308.4,309.5,308.5
699.0,3097,5.3,-34.7,4,0.29,200,17,308.5,309.6,308.5
677.0,3354,3.9,-36.1,3,0.26,225,20,309.7,310.6,309.7
621.0,4045,-0.1,-40.1,3,0.19,205,17,312.8,313.5,312.8
565.0,4802,-4.5,-44.5,3,0.13,235,21,316.2,316.7,316.2
563.0,4830,-4.7,-44.7,3,0.13,235,21,316.3,316.8,316.4
526.0,5361,-9.1,-27.1,22,0.79,238,23,317.2,320.1,317.4
506.0,5659,-12.1,-16.8,68,2.04,240,25,317.1,324.1,317.5
500.0,5750,-12.7,-18.7,61,1.76,240,25,317.5,323.6,317.8
464.0,6315,-17.9,-20.6,79,1.61,247,24,317.9,323.4,318.2
454.0,6478,-19.5,-26.5,54,0.97,249,23,317.9,321.3,318.0
449.0,6561,-19.3,-37.3,19,0.35,250,23,319.1,320.4,319.2
422.0,7018,-22.9,-45.3,11,0.16,255,22,320.2,320.9,320.3
413.0,7177,-24.1,-48.1,9,0.12,247,25,320.6,321.1,320.7
406.0,7301,-24.5,-51.7,6,0.08,240,27,321.6,322.0,321.7
400.0,7410,-24.9,-54.9,4,0.06,245,26,322.5,322.8,322.6
377.0,7837,-27.2,-58.1,4,0.04,250,24,325.0,325.2,325.0
376.0,7856,-27.3,-58.3,4,0.04,250,24,325.1,325.3,325.1
342.0,8529,-32.4,-60.7,4,0.03,245,33,327.1,327.2,327.1
339.0,8591,-32.9,-60.9,4,0.03,249,32,327.3,327.4,327.3
331.0,8757,-33.8,-62.2,4,0.03,260,31,328.2,328.4,328.3
302.0,9394,-37.3,-67.3,3,0.01,251,38,332.1,332.1,332.1
300.0,9440,-37.5,-67.5,3,0.01,250,38,332.4,332.5,332.4
273.0,10088,-40.1,-70.8,2,0.01,250,50,337.7,337.8,337.7
265.0,10293,-40.9,-71.9,2,0.01,252,49,339.4,339.5,339.4
250.0,10690,-41.5,-73.5,2,0.01,255,46,344.2,344.3,344.2
223.0,11461,-42.5,-76.5,1,0.01,260,50,354.1,354.1,354.1
200.0,12190,-45.3,-79.3,1,0.00,265,54,360.9,360.9,360.9
192.0,12463,-46.3,-80.3,1,0.00,269,62,363.5,363.5,363.5
191.0,12497,-46.5,-80.4,1,0.00,270,63,363.7,363.7,363.7
160.0,13650,-54.3,-85.3,1,0.00,265,66,369.5,369.5,369.5
150.0,14070,-57.1,-87.1,1,0.00,265,52,371.5,371.5,371.5
140.0,14503,-59.9,-88.9,1,0.00,257,44,374.0,374.0,374.0
132.0,14861,-62.6,,,,250,37,375.5,,375.5
126.0,15144,-64.7,,,,275,28,376.7,,376.7
122.0,15341,-66.2,,,,285,30,377.5,,377.5
114.0,15754,-69.3,,,,287,36,379.1,,379.1
106.0,16185,-70.5,,,,290,42,384.8,,384.8
100.0,16530,-71.5,,,,260,39,389.3,,389.3
88.0,17284,-73.8,,,,280,25,399.2,,399.2
86.5,17385,-74.1,,,,270,28,400.6,,400.6
84.0,17557,-73.8,,,,245,28,404.4,,404.4
79.0,17918,-73.3,,,,230,13,412.7,,412.7
77.0,18069,-73.1,,,,250,11,416.2,,416.2
76.0,18146,-73.0,,,,240,10,417.9,,417.9
74.0,18303,-72.8,,,,120,1,421.6,,421.6
70.0,18630,-72.3,,,,70,7,429.4,,429.4
68.0,18802,-72.0,,,,25,10,433.7,,433.7
67.0,18890,-71.8,,,,355,14,435.9,,435.9
66.0,18980,-71.6,,,,340,10,438.2,,438.2
63.0,19256,-71.0,,,,125,1,445.3,,445.3
60.0,19546,-70.4,,,,55,10,452.9,,452.9
56.0,19956,-69.6,,,,20,13,463.8,,463.8
55.6,19999,-69.5,,,,24,12,465.0,,465.0
54.0,20175,-68.5,,,,40,10,471.3,,471.3
53.0,20288,-67.8,,,,30,13,475.4,,475.4
51.0,20520,-66.4,,,,65,12,483.8,,483.8
50.0,20640,-65.7,,,,60,13,488.2,,488.2
49.0,20764,-64.9,,,,60,10,493.0,,493.0
45.0,21287,-61.5,,,,55,23,513.4,,513.4
44.8,21314,-61.3,,,,57,23,514.5,,514.5
43.0,21571,-61.0,,,,80,20,521.3,,521.3
41.0,21868,-60.7,,,,50,17,529.3,,529.3
40.0,22022,-60.5,,,,75,18,533.5,,533.5
38.0,22343,-60.1,,,,65,12,542.3,,542.3
37.0,22509,-59.9,,,,105,6,546.9,,546.9
35.0,22857,-59.5,,,,100,28,556.7,,556.7
34.0,23038,-59.3,,,,105,21,561.9,,561.9
32.0,23416,-58.9,,,,110,26,572.9,,572.9
30.3,23757,-58.5,,,,93,28,582.9,,582.9
30.0,23820,-57.9,,,,90,28,586.2,,586.2
29.0,24035,-57.0,,,,80,25,594.5,,594.5
28.0,24258,-56.0,,,,75,39,603.1,,603.1
27.0,24489,-55.0,,,,65,31,612.2,,612.2
26.1,24704,-54.1,,,,74,31,620.8,,620.8
26.0,24729,-54.1,,,,75,31,621.5,,621.5
23.0,25514,-53.9,,,,45,26,644.2,,644.2
22.9,25542,-53.9,,,,46,26,645.0,,645.0
22.0,25802,-52.4,,,,55,22,657.0,,657.0
20.4,26290,-49.5,,,,110,18,680.0,,680.0
20.0,26420,-49.3,,,,125,17,684.5,,684.5
19.0,26758,-48.7,,,,110,16,696.4,,696.4
18.0,27114,-48.1,,,,135,13,709.1,,709.1
17.0,27490,-47.5,,,,140,9,722.8,,722.8
16.4,27727,-47.1,,,,134,13,731.6,,731.6
16.0,,,,,,130,16,,,
