PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1025.0,5,14.2,4.2,51,5.07,210,11,285.3,299.8,286.2
1000.0,211,11.4,4.4,62,5.27,190,13,284.6,299.5,285.5
981.0,371,10.0,4.0,66,5.22,186,13,284.7,299.6,285.6
976.0,414,10.2,3.1,62,4.93,185,13,285.3,299.4,286.1
962.0,534,10.6,0.6,50,4.17,189,12,286.9,299.0,287.6
925.0,860,8.8,-1.2,49,3.80,200,10,288.3,299.5,289.0
883.0,1241,5.8,-3.0,53,3.48,210,7,289.1,299.4,289.7
857.0,1486,3.9,-4.2,55,3.28,250,4,289.5,299.3,290.1
853.0,1524,3.6,-4.4,56,3.25,264,4,289.6,299.3,290.2
850.0,1553,3.6,-5.4,52,3.02,275,4,289.9,298.9,290.4
830.0,1745,2.6,-11.9,33,1.86,310,8,290.8,296.5,291.1
793.0,2113,0.6,-24.4,13,0.67,322,10,292.5,294.7,292.6
771.0,2337,-1.1,-26.1,13,0.59,330,11,293.0,295.0,293.1
735.0,2717,-4.1,-29.1,12,0.47,291,11,293.8,295.4,293.9
734.0,2727,-4.1,-29.8,12,0.44,290,11,293.9,295.4,294.0
718.0,2901,-3.5,-40.5,4,0.16,290,16,296.4,297.0,296.4
700.0,3101,-4.9,-42.9,3,0.12,290,21,297.0,297.5,297.1
699.0,3112,-4.9,-42.9,3,0.12,290,22,297.1,297.6,297.2
671.0,3433,-4.9,-40.9,4,0.16,285,36,300.6,301.2,300.7
670.0,3445,-5.0,-41.1,4,0.16,285,37,300.7,301.3,300.7
595.0,4367,-9.6,-54.3,1,0.04,285,49,305.7,305.8,305.7
576.0,4620,-10.9,-57.9,1,0.03,285,49,307.0,307.1,307.0
527.0,5295,-16.3,-55.6,2,0.04,285,50,308.5,308.6,308.5
525.0,5324,-16.5,-55.5,2,0.04,285,51,308.5,308.7,308.5
500.0,5690,-17.9,-28.9,38,0.71,285,58,311.1,313.7,311.3
493.0,5795,-18.4,-27.4,45,0.83,280,61,311.8,314.7,312.0
483.0,5948,-19.1,-25.1,59,1.04,278,69,312.8,316.4,313.0
459.0,6325,-20.9,-33.9,30,0.48,272,91,315.1,316.9,315.2
453.0,6423,-20.3,-43.3,11,0.18,270,96,317.0,317.8,317.1
452.0,6439,-20.3,-42.5,12,0.20,270,97,317.2,318.0,317.3
433.0,6757,-20.5,-26.5,59,1.02,276,110,320.9,324.6,321.1
421.0,6964,-21.4,-26.6,63,1.03,280,118,322.4,326.1,322.6
417.0,7034,-21.7,-26.7,64,1.04,280,115,322.8,326.6,323.0
408.0,7195,-22.5,-32.5,40,0.61,280,108,323.8,326.1,323.9
400.0,7340,-22.1,-51.1,5,0.09,280,101,326.2,326.6,326.2
381.0,7690,-24.1,-54.1,4,0.06,280,96,328.2,328.4,328.2
300.0,9410,-33.7,-68.7,2,0.01,275,107,337.8,337.8,337.8
295.0,9527,-34.1,-66.1,2,0.02,275,108,338.8,338.9,338.8
250.0,10660,-42.1,-71.1,3,0.01,275,117,343.3,343.4,343.3
245.0,10795,-43.1,-72.4,3,0.01,275,119,343.9,343.9,343.9
225.0,11366,-47.1,-78.1,2,0.00,273,113,346.2,346.2,346.2
200.0,12140,-50.7,-79.7,2,0.00,270,105,352.3,352.3,352.3
157.0,13688,-57.3,-85.4,2,0.00,270,87,366.4,366.4,366.4
150.0,13980,-58.5,-86.5,2,0.00,265,81,369.1,369.1,369.1
143.0,14280,-59.9,-86.9,2,0.00,265,70,371.7,371.7,371.7
138.0,14502,-61.1,-87.1,2,0.00,265,61,373.5,373.5,373.5
129.0,14921,-63.2,-87.5,2,0.00,270,66,376.8,376.8,376.8
128.0,14969,-63.5,-87.5,3,0.00,270,66,377.2,377.2,377.2
121.0,15316,-63.5,-87.8,2,0.00,265,55,383.3,383.3,383.3
112.0,15792,-63.5,-88.2,2,0.00,280,51,391.9,391.9,391.9
100.0,16490,-63.5,-88.8,2,0.00,255,33,404.8,404.8,404.8
89.0,17197,-67.7,-89.5,3,0.00,275,28,410.1,410.1,410.1
88.5,17231,-67.9,-89.5,3,0.00,270,28,410.4,410.4,410.4
75.6,18177,-67.3,-90.3,3,0.00,244,21,430.5,430.5,430.5
74.0,18308,-64.9,-90.5,2,0.00,240,20,438.2,438.2,438.2
71.0,18562,-60.2,-90.7,1,0.00,275,10,453.4,453.5,453.4
70.7,18588,-59.7,-90.7,1,0.00,281,10,455.0,455.0,455.0
70.0,18650,-59.9,-90.9,1,0.00,295,9,455.9,455.9,455.9
67.0,18921,-61.9,-90.8,1,0.00,280,10,457.3,457.4,457.3
64.0,19204,-64.0,-90.7,2,0.00,260,12,458.8,458.8,458.8
62.4,19361,-65.1,-90.7,2,0.00,255,15,459.6,459.6,459.6
59.0,19704,-64.6,-90.6,2,0.00,245,20,468.2,468.2,468.2
56.0,20025,-64.1,-90.5,2,0.00,215,10,476.3,476.3,476.3
52.0,20479,-63.5,-90.3,2,0.00,0,0,488.0,488.1,488.0
50.0,20720,-63.1,-90.3,1,0.00,150,3,494.4,494.4,494.4
42.8,21680,-60.3,-90.0,1,0.00,127,8,523.7,523.7,523.7
41.0,21949,-60.1,-89.9,1,0.00,120,10,530.8,530.8,530.8
37.0,22590,-59.5,-89.7,1,0.00,120,22,548.1,548.1,548.1
32.0,23497,-58.7,-89.4,1,0.00,40,10,573.5,573.5,573.5
30.0,23900,-58.3,-89.3,1,0.00,95,15,585.1,585.2,585.1
28.0,24333,-58.6,-89.6,1,0.00,105,20,595.9,595.9,595.9
27.6,24424,-58.7,-89.7,1,0.00,105,22,598.1,598.1,598.1
24.0,25316,-55.5,-87.4,1,0.01,100,42,631.8,631.9,631.8
20.0,26480,-51.3,-84.3,1,0.02,100,38,678.4,678.6,678.4
19.8,26545,-50.5,-84.5,1,0.02,99,38,682.8,683.0,682.8
18.0,27167,-50.4,-84.4,1,0.02,90,35,702.1,702.2,702.1
15.0,28356,-50.1,-84.1,1,0.02,120,36,740.4,740.7,740.4
14.8,28444,-50.1,-84.1,1,0.02,,,743.3,743.6,743.4
