PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1018.0,5,24.6,15.6,57,11.06,10,11,296.2,328.4,298.2
1009.0,82,22.4,14.4,61,10.32,0,9,294.8,324.7,296.6
1000.0,159,21.8,13.8,60,10.01,350,7,294.9,324.0,296.7
987.0,271,20.8,13.5,63,9.95,320,10,295.0,323.9,296.8
959.0,519,18.5,12.9,70,9.83,320,12,295.1,323.6,296.9
944.0,654,17.2,12.5,74,9.76,305,10,295.2,323.5,296.9
925.0,829,15.6,12.1,80,9.67,295,10,295.2,323.4,297.0
923.0,847,15.4,12.0,80,9.65,295,10,295.3,323.3,297.0
906.0,1005,14.0,11.4,84,9.43,315,14,295.4,322.8,297.0
902.0,1042,14.4,10.9,79,9.14,320,15,296.1,322.9,297.8
896.0,1099,15.0,10.1,73,8.73,315,14,297.3,323.0,298.9
877.0,1279,13.9,9.2,73,8.42,300,12,298.1,322.9,299.6
850.0,1543,12.4,8.0,75,7.98,305,9,299.1,322.8,300.6
832.0,1722,10.8,7.7,81,7.98,299,9,299.3,323.0,300.7
788.0,2174,9.3,4.6,72,6.78,285,9,302.4,322.9,303.6
774.0,2323,8.8,3.5,69,6.42,255,3,303.4,323.0,304.6
756.0,2518,8.2,2.2,66,5.97,249,5,304.8,323.1,305.9
712.0,3010,4.8,0.1,72,5.44,235,11,306.2,323.2,307.2
700.0,3149,3.8,-0.5,74,5.30,240,9,306.7,323.2,307.6
689.0,3277,2.9,-2.0,70,4.81,250,10,307.1,322.1,307.9
671.0,3491,1.4,-4.6,64,4.07,247,13,307.7,320.6,308.5
663.0,3587,1.1,-6.0,59,3.71,245,15,308.4,320.2,309.1
635.0,3933,-0.1,-10.9,44,2.62,245,10,310.9,319.6,311.4
620.0,4124,-0.7,-13.7,37,2.15,254,8,312.3,319.5,312.7
614.0,4202,-0.7,-12.7,40,2.36,258,7,313.2,321.1,313.6
602.0,4358,-1.8,-12.4,44,2.46,265,6,313.7,321.9,314.2
586.0,4571,-3.3,-12.1,51,2.60,270,10,314.4,323.1,314.9
563.0,4888,-5.5,-11.5,63,2.83,261,15,315.4,324.8,315.9
556.0,4986,-4.3,-15.3,42,2.10,258,17,317.9,325.1,318.4
536.0,5270,-6.8,-15.8,49,2.10,250,22,318.2,325.4,318.6
500.0,5810,-11.7,-16.7,66,2.08,255,18,318.7,325.9,319.1
478.0,6154,-14.9,-18.7,73,1.84,260,15,318.9,325.2,319.2
474.0,6218,-15.5,-19.1,74,1.79,259,16,318.9,325.1,319.2
468.0,6315,-15.5,-23.5,50,1.24,256,19,320.1,324.5,320.3
452.0,6578,-17.5,-21.2,73,1.57,251,24,320.8,326.3,321.1
434.0,6883,-18.1,-30.1,34,0.73,244,31,323.7,326.4,323.9
424.0,7056,-19.4,-31.9,32,0.63,240,35,324.3,326.6,324.4
400.0,7490,-22.5,-36.5,27,0.42,250,32,325.7,327.3,325.7
398.0,7527,-22.7,-37.7,24,0.38,251,31,325.9,327.3,325.9
377.0,7918,-25.9,-42.9,19,0.23,260,25,326.7,327.6,326.8
359.0,8272,-28.8,-47.5,15,0.15,295,24,327.4,328.0,327.5
356.0,8332,-29.3,-48.3,14,0.14,295,23,327.6,328.1,327.6
333.0,8801,-32.7,-47.3,22,0.16,295,18,329.1,329.8,329.2
318.0,9124,-35.1,-46.7,30,0.18,300,29,330.2,331.0,330.2
307.0,9371,-36.9,-46.1,38,0.20,295,32,331.0,331.8,331.1
306.0,9394,-37.1,-46.1,39,0.20,294,32,331.1,331.9,331.1
301.0,9507,-37.9,-52.9,19,0.09,291,30,331.5,331.9,331.5
300.0,9530,-37.9,-52.9,19,0.09,290,30,331.8,332.2,331.9
283.0,9929,-40.9,-54.1,23,0.09,270,31,333.1,333.4,333.1
281.0,9978,-41.3,-54.3,23,0.09,270,31,333.2,333.6,333.2
250.0,10760,-48.3,-59.3,27,0.05,275,31,334.1,334.4,334.1
242.0,10972,-50.2,-60.7,28,0.04,280,33,334.3,334.5,334.3
224.0,11475,-54.9,-63.9,32,0.03,289,26,334.7,334.8,334.7
221.0,11561,-55.0,-64.9,28,0.03,290,25,335.7,335.9,335.7
203.0,12105,-55.9,-71.0,13,0.01,255,31,342.6,342.6,342.6
200.0,12200,-56.1,-72.1,12,0.01,255,30,343.8,343.8,343.8
195.0,12360,-56.4,-73.4,10,0.01,255,29,345.8,345.8,345.8
190.0,12524,-56.7,-74.7,9,0.01,284,33,347.9,347.9,347.9
189.0,12557,-56.9,-74.5,9,0.01,290,34,348.1,348.1,348.1
181.0,12829,-58.5,-73.3,13,0.01,300,42,349.8,349.9,349.8
176.0,13005,-59.5,-72.5,17,0.01,295,45,351.0,351.0,351.0
171.0,13185,-56.9,-74.9,9,0.01,285,41,358.2,358.2,358.2
158.0,13683,-57.5,-80.9,4,0.00,300,55,365.3,365.4,365.3
150.0,14010,-57.9,-84.9,2,0.00,290,55,370.1,370.1,370.1
138.0,14533,-59.9,-88.9,1,0.00,270,47,375.5,375.5,375.5
135.0,14668,-60.4,,,,265,45,377.0,,377.0
126.0,15091,-61.9,,,,295,31,381.8,,381.8
119.0,15442,-63.1,,,,275,32,385.8,,385.8
114.0,15706,-64.0,,,,290,22,388.9,,388.9
105.0,16210,-65.8,,,,285,31,394.7,,394.7
100.0,16510,-66.9,,,,260,24,398.2,,398.2
95.5,16787,-68.5,,,,260,21,400.4,,400.4
94.0,16883,-68.3,,,,255,17,402.6,,402.6
91.0,17080,-67.9,,,,295,15,407.1,,407.1
89.0,17215,-67.6,,,,300,16,410.3,,410.3
84.0,17565,-66.8,,,,260,10,418.6,,418.6
78.0,18014,-65.9,,,,55,3,429.6,,429.6
76.0,18172,-65.6,,,,100,10,433.5,,433.5
72.0,18499,-64.9,,,,60,13,441.7,,441.7
71.0,18584,-64.7,,,,25,10,443.9,,443.9
70.0,18670,-64.5,,,,20,8,446.1,,446.1
65.0,19126,-63.8,,,,120,10,457.2,,457.2
62.0,19417,-63.3,,,,80,21,464.5,,464.5
56.0,20043,-62.2,,,,120,16,480.6,,480.6
53.0,20382,-61.7,,,,80,26,489.5,,489.5
50.0,20740,-61.1,,,,80,28,499.1,,499.1
44.0,21548,-59.1,,,,75,35,522.4,,522.4
43.0,21694,-58.8,,,,70,29,526.7,,526.7
42.0,21842,-58.4,,,,85,24,531.1,,531.1
40.0,22151,-57.7,,,,85,37,540.5,,540.5
39.0,22311,-57.3,,,,80,32,545.4,,545.4
38.0,22475,-56.9,,,,85,28,550.4,,550.4
36.0,22817,-56.1,,,,85,44,561.1,,561.1
33.0,23367,-54.8,,,,100,38,578.8,,578.8
31.0,23763,-53.8,,,,75,39,591.8,,591.8
30.0,23970,-53.3,,,,85,39,598.7,,598.7
25.1,25118,-52.3,,,,93,36,632.9,,632.9
24.0,25406,-52.5,,,,95,35,640.5,,640.5
20.0,26580,-53.3,,,,85,47,672.3,,672.3
19.5,26743,-52.9,,,,,,678.4,,678.4
