PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1021.0,5,19.0,12.0,64,8.70,280,3,290.4,315.2,291.9
1000.0,180,16.4,10.4,68,7.97,170,2,289.6,312.3,290.9
975.0,395,14.4,10.4,77,8.18,227,5,289.6,313.0,291.1
935.0,748,12.0,9.6,85,8.09,320,10,290.7,313.9,292.1
925.0,838,11.4,9.4,88,8.06,325,11,291.0,314.1,292.4
916.0,920,10.8,8.0,83,7.41,325,11,291.2,312.5,292.5
912.0,956,10.6,7.4,81,7.13,319,11,291.3,311.9,292.6
898.0,1085,10.8,2.8,58,5.24,296,12,292.8,308.2,293.7
888.0,1178,10.0,3.3,63,5.51,280,12,293.0,309.1,293.9
867.0,1377,8.4,4.5,76,6.13,266,11,293.3,311.2,294.4
850.0,1541,7.8,0.8,61,4.79,255,10,294.3,308.6,295.2
823.0,1806,5.8,-2.2,56,3.97,235,10,294.9,306.9,295.6
746.0,2598,-1.8,-5.8,74,3.33,240,14,295.1,305.2,295.7
735.0,2717,-2.9,-6.4,77,3.24,226,15,295.1,305.0,295.7
731.0,2761,-0.5,-26.5,12,0.60,221,16,298.2,300.2,298.3
729.0,2783,0.0,-35.0,5,0.27,219,16,299.0,299.9,299.0
726.0,2816,0.0,-39.0,3,0.18,215,16,299.3,300.0,299.4
714.0,2948,-1.0,-41.8,3,0.14,200,18,299.7,300.2,299.7
700.0,3106,-2.1,-45.1,2,0.10,210,15,300.1,300.5,300.1
669.0,3456,-4.8,-43.7,3,0.12,225,17,301.0,301.4,301.0
632.0,3895,-8.2,-41.9,5,0.15,215,20,302.0,302.6,302.0
557.0,4871,-15.8,-37.8,13,0.27,235,27,304.1,305.1,304.2
551.0,4954,-16.5,-37.5,14,0.28,228,26,304.3,305.3,304.4
535.0,5174,-17.3,-45.3,7,0.13,210,25,305.9,306.4,305.9
500.0,5680,-19.1,-63.1,1,0.02,205,34,309.7,309.8,309.7
487.0,5877,-19.6,-63.2,1,0.02,210,35,311.5,311.5,311.5
462.0,6270,-20.5,-63.5,1,0.02,207,28,315.0,315.1,315.0
441.0,6612,-22.2,-64.0,1,0.02,205,22,317.0,317.1,317.0
400.0,7330,-25.9,-64.9,1,0.02,180,29,321.2,321.3,321.2
369.0,7907,-29.4,-69.2,1,0.01,205,21,324.0,324.1,324.0
357.0,8143,-30.9,-70.9,1,0.01,226,18,325.1,325.2,325.1
333.0,8626,-34.7,-69.9,2,0.01,270,12,326.4,326.5,326.4
322.0,8859,-36.6,-69.5,2,0.01,275,10,327.0,327.1,327.0
300.0,9350,-40.5,-68.5,3,0.01,280,11,328.2,328.2,328.2
274.0,9960,-45.0,-74.7,2,0.01,275,18,330.3,330.3,330.3
269.0,10084,-45.9,-75.9,2,0.00,276,23,330.7,330.7,330.7
250.0,10570,-46.9,-77.9,2,0.00,280,42,336.2,336.2,336.2
238.0,10894,-47.5,-79.1,1,0.00,275,51,340.1,340.1,340.1
200.0,12040,-49.5,-83.5,1,0.00,285,55,354.2,354.2,354.2
191.0,12340,-50.2,-83.9,1,0.00,285,57,357.7,357.8,357.7
175.0,12909,-51.6,-84.7,1,0.00,285,59,364.5,364.5,364.5
172.0,13021,-51.9,-84.9,1,0.00,284,58,365.9,365.9,365.9
150.0,13900,-55.3,-87.3,1,0.00,275,50,374.6,374.6,374.6
144.0,14157,-56.5,-88.2,1,0.00,275,41,376.9,376.9,376.9
128.0,14900,-59.9,-90.9,1,0.00,284,45,383.7,383.7,383.7
126.0,14998,-60.5,-90.9,1,0.00,285,45,384.3,384.3,384.3
121.0,15249,-60.8,-90.9,1,0.00,285,52,388.3,388.3,388.3
100.0,16430,-62.1,-90.8,1,0.00,280,32,407.5,407.5,407.5
88.0,17213,-64.4,-90.8,2,0.00,280,32,417.9,417.9,417.9
85.0,17425,-65.1,-90.7,2,0.00,270,19,420.8,420.8,420.8
83.0,17571,-65.5,-90.7,2,0.00,280,17,422.8,422.8,422.8
82.0,17645,-65.7,-90.7,2,0.00,305,19,423.8,423.8,423.8
77.0,18030,-66.9,-90.7,2,0.00,305,27,429.1,429.1,429.1
75.3,18167,-67.3,-90.7,2,0.00,297,27,431.0,431.0,431.0
75.0,18191,-67.2,-90.7,2,0.00,295,27,431.7,431.7,431.7
73.0,18355,-66.6,-90.7,2,0.00,270,22,436.3,436.3,436.3
70.0,18610,-65.7,-90.7,2,0.00,285,18,443.5,443.5,443.5
66.0,18970,-64.0,-90.6,2,0.00,230,9,454.7,454.7,454.7
61.8,19372,-62.1,-90.6,1,0.00,309,3,467.5,467.6,467.5
61.0,19452,-62.3,-90.6,1,0.00,325,2,468.9,468.9,468.9
52.3,20395,-64.5,-90.5,2,0.00,348,5,484.8,484.8,484.8
50.0,20670,-63.9,-90.5,2,0.00,355,6,492.5,492.5,492.5
47.0,21052,-61.1,-90.5,1,0.00,30,10,508.0,508.0,508.0
45.4,21267,-59.5,-90.5,1,0.00,26,9,516.9,516.9,516.9
38.4,22315,-58.3,-89.3,1,0.00,5,2,545.3,545.3,545.3
37.0,22548,-58.6,-89.6,1,0.00,0,0,550.4,550.4,550.4
32.0,23456,-59.6,-90.6,1,0.00,75,10,570.8,570.9,570.8
31.0,23655,-59.9,-90.9,1,0.00,60,10,575.4,575.4,575.4
30.9,23675,-59.9,-90.9,1,0.00,61,10,575.9,575.9,575.9
30.0,23860,-58.5,-89.5,1,0.00,75,8,584.6,584.6,584.6
29.0,24076,-58.0,-89.2,1,0.00,85,10,591.5,591.5,591.5
28.0,24299,-57.6,-88.9,1,0.01,105,13,598.8,598.8,598.8
27.0,24530,-57.1,-88.6,1,0.01,50,10,606.4,606.4,606.4
22.0,25834,-54.4,-86.9,1,0.01,350,10,651.0,651.1,651.0
20.0,26440,-53.1,-86.1,1,0.01,10,7,672.9,673.0,672.9
18.0,27123,-52.0,-85.5,1,0.01,280,10,696.8,696.9,696.8
17.0,27493,-51.5,-85.1,1,0.02,250,17,710.0,710.2,710.0
15.4,28133,-50.5,-84.5,1,0.02,246,6,733.6,733.9,733.6
15.0,,,,,,245,3,,,
