PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1014.0,5,27.8,19.8,62,14.55,135,7,299.8,342.5,302.4
1008.0,60,25.8,17.8,61,12.88,131,7,298.3,335.9,300.6
1000.0,133,25.2,18.2,65,13.33,125,7,298.4,337.3,300.7
925.0,811,19.4,15.5,78,12.11,120,10,299.1,334.7,301.3
885.0,1190,16.2,14.1,87,11.55,112,12,299.6,333.7,301.7
850.0,1533,14.0,12.0,88,10.47,105,14,300.8,331.9,302.7
843.0,1603,13.6,11.4,87,10.17,105,14,301.0,331.3,302.9
807.0,1970,11.2,8.5,83,8.70,112,14,302.3,328.4,303.9
800.0,2043,11.6,6.9,73,7.86,113,15,303.5,327.3,304.9
793.0,2117,13.4,-5.6,26,3.19,115,15,306.2,316.4,306.8
782.0,2235,14.8,-6.2,23,3.09,117,15,308.9,318.9,309.5
767.0,2398,14.0,-8.4,20,2.66,120,15,309.8,318.4,310.2
721.0,2916,11.4,-15.4,14,1.60,150,17,312.5,317.9,312.8
700.0,3164,10.2,-18.8,11,1.24,140,17,313.8,318.1,314.0
674.0,3476,8.2,-21.2,10,1.05,130,18,315.0,318.7,315.2
643.0,3864,5.8,-24.2,9,0.84,133,22,316.5,319.5,316.6
635.0,3966,6.2,-27.8,7,0.62,134,23,318.1,320.3,318.2
626.0,4081,5.5,-28.1,7,0.61,135,24,318.5,320.7,318.6
561.0,4968,-0.3,-30.3,8,0.55,120,26,321.9,323.9,321.9
528.0,5451,-2.3,-38.3,4,0.27,111,28,325.1,326.1,325.1
524.0,5510,-2.8,-37.9,5,0.28,110,28,325.2,326.3,325.3
500.0,5880,-5.7,-35.7,7,0.37,120,26,326.0,327.4,326.1
485.0,6114,-7.9,-34.9,9,0.41,125,25,326.2,327.8,326.3
437.0,6916,-15.3,-32.3,22,0.59,112,19,326.6,328.9,326.8
430.0,7038,-15.9,-36.2,16,0.41,110,18,327.4,329.0,327.5
412.0,7359,-17.5,-46.5,6,0.14,119,16,329.4,330.0,329.4
400.0,7580,-19.1,-47.1,7,0.14,125,15,330.1,330.6,330.1
387.0,7820,-21.2,-48.5,7,0.12,130,13,330.5,331.0,330.5
359.0,8364,-25.9,-51.6,7,0.09,155,14,331.4,331.8,331.4
330.0,8975,-31.1,-55.1,8,0.07,157,16,332.3,332.5,332.3
300.0,9640,-37.5,-54.5,15,0.08,160,18,332.4,332.7,332.4
295.0,9757,-38.6,-54.5,17,0.08,160,18,332.4,332.8,332.4
291.0,9851,-39.5,-54.5,19,0.08,157,19,332.5,332.8,332.5
257.0,10701,-43.1,-62.2,10,0.03,130,33,339.2,339.3,339.2
250.0,10890,-43.9,-63.9,9,0.03,135,33,340.7,340.8,340.7
238.0,11219,-44.3,-71.3,3,0.01,139,39,344.9,344.9,344.9
222.0,11675,-47.3,-73.1,4,0.01,145,48,347.1,347.2,347.1
200.0,12360,-51.9,-75.9,4,0.01,135,54,350.4,350.4,350.4
195.0,12522,-53.0,-76.8,4,0.01,130,57,351.2,351.2,351.2
174.0,13252,-57.9,-80.9,4,0.00,134,45,354.8,354.8,354.8
161.0,13740,-59.9,-81.9,4,0.00,137,37,359.3,359.4,359.3
150.0,14180,-62.3,,,,140,30,362.6,,362.6
139.0,14640,-65.4,,,,150,36,365.1,,365.1
123.0,15378,-70.4,,,,125,28,369.0,,369.0
118.0,15629,-72.1,,,,133,27,370.2,,370.2
106.0,16258,-73.4,,,,155,23,379.3,,379.3
100.0,16600,-74.1,,,,150,31,384.3,,384.3
90.0,17208,-76.4,,,,110,25,391.4,,391.4
85.7,17490,-77.5,,,,130,20,394.8,,394.8
83.0,17674,-76.3,,,,145,23,400.9,,400.9
79.6,17915,-74.7,,,,135,23,409.0,,409.0
74.2,18321,-76.3,,,,119,22,413.9,,413.9
70.7,18602,-72.7,,,,107,22,427.3,,427.3
70.0,18660,-72.9,,,,105,22,428.1,,428.1
69.0,18744,-73.6,,,,105,21,428.4,,428.4
67.9,18839,-74.3,,,,108,19,428.8,,428.8
67.0,18918,-73.7,,,,110,18,431.8,,431.8
64.0,19192,-71.7,,,,135,25,441.9,,441.9
58.0,19780,-67.2,,,,105,24,464.5,,464.5
55.3,20065,-65.1,,,,101,31,475.8,,475.8
55.0,20098,-65.2,,,,100,32,476.3,,476.3
51.5,20499,-66.1,,,,87,22,483.2,,483.2
51.0,20559,-65.2,,,,85,21,486.7,,486.7
50.0,20680,-63.3,,,,85,18,493.9,,493.9
48.0,20933,-61.5,,,,100,18,504.1,,504.1
47.0,21063,-60.5,,,,98,18,509.4,,509.4
42.0,21772,-59.5,,,,85,19,528.5,,528.5
40.0,22079,-59.1,,,,110,20,537.0,,537.0
36.0,22742,-58.1,,,,95,25,555.9,,555.9
33.0,23290,-57.4,,,,105,22,571.9,,571.9
30.0,23890,-56.5,,,,90,21,590.0,,590.0
26.0,24798,-55.6,,,,70,22,617.3,,617.3
24.9,25072,-55.3,,,,78,23,625.7,,625.7
24.0,25310,-54.0,,,,85,23,636.1,,636.1
22.0,25871,-50.9,,,,75,31,661.2,,661.2
21.0,26171,-49.3,,,,65,30,675.0,,675.0
20.0,26490,-48.9,,,,75,28,685.7,,685.7
17.0,27562,-46.8,,,,90,24,725.1,,725.1
16.9,27601,-46.7,,,,,,726.6,,726.6
