PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1013.0,5,14.0,2.0,44,4.38,255,16,286.1,298.8,286.9
1000.0,114,12.2,1.2,47,4.19,254,17,285.4,297.4,286.1
981.0,274,10.2,1.2,54,4.27,253,19,284.9,297.2,285.6
925.0,759,5.2,-0.8,65,3.92,249,23,284.6,295.9,285.3
880.0,1164,1.4,-2.2,77,3.71,245,27,284.8,295.5,285.4
866.0,1294,2.0,-7.0,51,2.62,244,28,286.7,294.5,287.1
854.0,1406,1.4,-9.6,44,2.17,243,29,287.2,293.8,287.6
850.0,1444,1.6,-10.4,41,2.05,243,30,287.8,294.0,288.2
840.0,1539,2.4,-19.6,18,0.97,242,31,289.6,292.7,289.8
790.0,2032,-0.1,-21.1,19,0.90,238,36,292.1,295.0,292.2
727.0,2691,-4.5,-31.5,10,0.38,232,42,294.3,295.6,294.3
709.0,2888,-5.1,-51.1,1,0.05,230,44,295.7,295.9,295.7
705.0,2932,-5.3,-51.3,1,0.05,228,45,296.0,296.2,296.0
700.0,2988,-5.5,-43.5,3,0.12,225,46,296.4,296.8,296.4
665.0,3388,-8.3,-34.3,10,0.32,231,49,297.6,298.7,297.6
645.0,3625,-8.7,-36.7,8,0.26,235,50,299.8,300.7,299.8
607.0,4093,-11.3,-37.3,10,0.26,242,54,302.0,302.9,302.0
564.0,4652,-15.9,-40.9,10,0.19,250,58,303.0,303.7,303.0
519.0,5273,-20.1,-52.4,4,0.06,260,62,305.2,305.4,305.2
515.0,5331,-20.5,-53.5,4,0.05,261,64,305.4,305.6,305.4
500.0,5550,-20.7,-58.7,2,0.03,265,70,307.7,307.9,307.8
494.0,5639,-20.7,-62.7,1,0.02,270,72,308.8,308.9,308.8
487.0,5744,-19.8,-63.6,1,0.02,275,75,311.1,311.2,311.1
486.0,5760,-19.7,-63.7,1,0.01,275,75,311.5,311.5,311.5
403.0,7116,-30.3,-70.4,1,0.01,270,98,314.9,314.9,314.9
400.0,7170,-30.7,-70.7,1,0.01,270,100,315.0,315.0,315.0
394.0,7278,-29.7,-63.7,2,0.02,271,105,317.7,317.8,317.7
384.0,7461,-30.3,-63.3,2,0.02,273,114,319.2,319.3,319.2
372.0,7687,-28.1,-65.1,2,0.02,276,124,325.1,325.1,325.1
353.0,8062,-29.0,-64.7,2,0.02,280,142,328.7,328.8,328.7
344.0,8247,-29.5,-64.5,2,0.02,279,143,330.5,330.6,330.5
305.0,9095,-35.5,-69.5,2,0.01,276,150,333.6,333.7,333.6
300.0,9210,-35.7,-68.7,2,0.01,275,151,334.9,335.0,334.9
291.0,9423,-35.7,-72.7,1,0.01,276,151,337.9,337.9,337.9
251.0,10443,-41.3,-74.3,2,0.01,280,153,344.1,344.2,344.1
250.0,10470,-41.5,-73.5,2,0.01,280,153,344.2,344.3,344.2
226.0,11144,-46.5,-77.8,2,0.00,275,159,346.6,346.6,346.6
219.0,11355,-48.1,-79.1,2,0.00,274,153,347.3,347.3,347.3
200.0,11950,-49.9,-79.9,2,0.00,270,137,353.6,353.6,353.6
189.0,12317,-51.4,-82.7,1,0.00,270,128,356.9,356.9,356.9
176.0,12780,-53.3,-86.3,1,0.00,270,124,361.2,361.2,361.2
163.0,13270,-55.2,-87.7,1,0.00,270,119,365.9,365.9,365.9
150.0,13800,-57.3,-89.3,1,0.00,275,99,371.1,371.2,371.1
138.0,14325,-58.7,-89.7,1,0.00,275,90,377.6,377.6,377.6
137.0,14371,-58.5,-89.6,1,0.00,275,89,378.8,378.8,378.8
131.0,14653,-57.3,-89.3,1,0.00,290,81,385.8,385.8,385.8
127.0,14848,-58.4,-90.0,1,0.00,280,75,387.2,387.2,387.2
122.0,15100,-59.9,-90.9,1,0.00,280,75,389.0,389.0,389.0
110.0,15738,-63.9,,,,280,75,393.1,,393.1
105.0,16024,-65.7,,,,275,70,395.0,,395.0
100.0,16320,-66.1,,,,270,63,399.8,,399.8
