PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1019.0,5,20.6,18.1,86,12.99,180,8,292.2,329.1,294.4
1001.0,155,19.6,17.1,85,12.37,150,17,292.7,328.0,294.9
1000.0,163,19.6,17.0,85,12.34,150,17,292.8,328.0,294.9
970.0,425,18.3,15.7,85,11.72,135,20,294.0,327.7,296.1
944.0,659,17.2,14.6,85,11.18,126,18,295.2,327.5,297.1
927.0,815,16.1,13.4,84,10.55,120,16,295.6,326.2,297.5
925.0,833,16.0,13.3,84,10.48,120,16,295.7,326.1,297.5
917.0,907,15.4,12.7,84,10.16,120,15,295.8,325.3,297.6
892.0,1140,13.8,11.2,85,9.45,120,10,296.4,324.0,298.1
866.0,1390,12.0,9.6,85,8.73,102,8,297.1,322.8,298.7
860.0,1448,12.0,11.0,94,9.67,97,7,297.7,326.1,299.4
850.0,1546,11.6,9.8,89,9.02,90,6,298.3,324.9,299.9
799.0,2063,9.8,4.8,71,6.79,131,6,301.7,322.2,302.9
700.0,3149,2.6,0.3,85,5.62,220,7,305.3,322.7,306.4
675.0,3442,0.4,-0.7,92,5.42,257,5,306.1,322.9,307.1
663.0,3585,-0.2,-1.3,92,5.27,275,4,307.0,323.4,307.9
625.0,4055,-2.1,-3.3,91,4.81,310,10,310.0,325.2,310.9
609.0,4261,-3.0,-4.2,91,4.62,320,11,311.3,326.1,312.2
592.0,4487,-3.9,-5.2,91,4.41,317,17,312.8,326.9,313.6
582.0,4619,-4.7,-6.0,90,4.21,315,21,313.4,326.9,314.1
506.0,5709,-11.3,-13.0,87,2.79,300,20,318.1,327.5,318.6
500.0,5800,-11.9,-13.6,87,2.69,295,18,318.5,327.6,319.0
479.0,6126,-13.8,-16.5,80,2.21,280,17,320.1,327.7,320.5
451.0,6583,-16.3,-20.6,70,1.66,275,18,322.4,328.3,322.7
437.0,6822,-17.7,-22.7,65,1.42,282,17,323.6,328.7,323.9
430.0,6942,-18.5,-23.4,66,1.36,285,17,324.0,328.9,324.3
405.0,7388,-21.6,-26.0,68,1.14,295,20,325.6,329.8,325.8
400.0,7480,-22.3,-26.5,69,1.10,295,22,325.9,329.9,326.1
366.0,8123,-27.3,-31.7,66,0.74,280,25,327.6,330.4,327.8
345.0,8550,-30.6,-35.2,64,0.56,290,30,328.7,330.9,328.8
342.0,8614,-31.1,-35.7,64,0.54,291,30,328.9,330.9,329.0
320.0,9079,-35.0,-40.3,58,0.36,300,31,329.9,331.3,329.9
300.0,9530,-38.7,-44.7,53,0.24,295,31,330.7,331.7,330.8
296.0,9622,-39.6,-45.6,53,0.22,295,31,330.7,331.6,330.8
292.0,9715,-40.5,-46.5,52,0.20,294,33,330.7,331.5,330.8
260.0,10492,-47.5,-50.8,69,0.14,283,52,331.6,332.2,331.6
253.0,10672,-49.1,-55.1,49,0.09,281,57,331.8,332.2,331.8
250.0,10750,-49.7,-55.7,49,0.08,280,59,332.1,332.4,332.1
241.0,10988,-51.9,-57.9,48,0.06,275,60,332.3,332.6,332.3
236.0,11125,-53.1,-59.1,48,0.06,276,60,332.4,332.7,332.4
222.0,11515,-56.7,-62.7,47,0.04,280,61,332.7,332.9,332.7
217.0,11660,-58.1,-64.1,46,0.03,282,64,332.8,332.9,332.8
212.0,11806,-59.2,-65.2,46,0.03,285,68,333.2,333.4,333.2
209.0,11896,-59.9,-65.9,45,0.03,281,70,333.5,333.6,333.5
200.0,12170,-61.7,-69.5,34,0.02,270,77,334.9,335.0,334.9
199.0,12201,-61.9,-70.0,33,0.02,270,78,335.1,335.1,335.1
189.0,12522,-59.4,-74.2,13,0.01,260,87,344.1,344.1,344.1
179.0,12861,-56.7,-78.7,5,0.00,257,78,353.9,353.9,353.9
174.0,13039,-57.1,-79.9,4,0.00,255,74,356.1,356.1,356.1
153.0,13846,-59.0,-85.5,2,0.00,250,50,366.1,366.1,366.1
150.0,13970,-59.3,-86.3,2,0.00,255,45,367.7,367.7,367.7
138.0,14492,-60.6,,,,270,42,374.3,,374.3
137.0,14537,-60.7,,,,270,42,374.9,,374.9
125.0,15103,-63.2,,,,275,44,380.4,,380.4
119.0,15407,-64.5,,,,265,47,383.3,,383.3
113.0,15723,-65.0,,,,250,39,388.0,,388.0
108.0,16000,-65.5,,,,261,34,392.2,,392.2
100.0,16470,-64.5,,,,280,26,402.8,,402.8
97.0,16657,-63.9,,,,270,32,407.5,,407.5
93.0,16915,-63.1,,,,240,22,414.0,,414.0
91.9,16988,-62.9,,,,248,18,415.9,,415.9
91.0,17048,-63.1,,,,255,15,416.6,,416.6
89.0,17184,-63.7,,,,280,17,418.1,,418.1
87.4,17296,-64.1,,,,271,16,419.4,,419.4
84.0,17538,-64.0,,,,250,15,424.4,,424.4
81.4,17731,-63.9,,,,254,14,428.5,,428.5
81.0,17761,-63.8,,,,255,14,429.4,,429.4
79.0,17915,-63.0,,,,225,10,433.9,,433.9
76.5,18112,-62.1,,,,150,3,439.9,,439.9
76.0,18153,-62.1,,,,135,1,440.6,,440.6
70.0,18660,-62.7,,,,265,4,449.9,,449.9
67.4,18893,-63.1,,,,231,7,453.9,,453.9
64.0,19212,-62.5,,,,185,10,461.9,,461.9
63.8,19231,-62.5,,,,,,462.4,,462.4
