PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1029.0,5,15.4,11.9,80,8.57,150,9,286.2,310.2,287.7
1000.0,245,13.2,10.2,82,7.87,165,13,286.4,308.5,287.7
972.0,483,11.4,9.6,89,7.77,149,15,286.9,308.8,288.2
936.0,799,10.4,7.6,83,7.04,127,17,289.0,309.1,290.2
925.0,897,9.6,7.2,85,6.93,120,18,289.1,308.9,290.3
894.0,1179,7.4,6.3,93,6.74,112,19,289.7,309.0,290.9
867.0,1432,6.4,3.3,81,5.63,105,20,291.2,307.6,292.2
850.0,1594,5.2,4.0,92,6.03,100,20,291.6,309.1,292.6
832.0,1769,4.0,3.6,97,5.99,104,19,292.1,309.6,293.2
774.0,2354,1.2,-0.6,88,4.75,119,15,295.2,309.4,296.0
769.0,2407,3.4,-19.6,17,1.06,121,15,298.1,301.6,298.3
761.0,2492,5.0,-39.0,2,0.17,123,14,300.7,301.4,300.8
723.0,2908,2.8,-42.2,2,0.13,133,12,302.7,303.2,302.8
700.0,3168,0.6,-46.4,1,0.09,140,10,303.1,303.4,303.1
649.0,3770,-3.9,-47.9,2,0.08,168,14,304.6,304.9,304.7
583.0,4607,-9.5,-56.5,1,0.03,208,19,307.6,307.7,307.6
547.0,5098,-10.7,-46.7,3,0.11,232,22,311.8,312.2,311.8
532.0,5313,-9.5,-56.5,1,0.03,242,24,315.8,315.9,315.8
500.0,5790,-11.5,-52.5,2,0.06,265,27,318.9,319.2,319.0
497.0,5836,-11.5,-50.5,2,0.08,265,28,319.5,319.8,319.5
460.0,6424,-15.3,-50.3,3,0.08,267,38,321.9,322.2,321.9
422.0,7072,-17.9,-54.9,2,0.05,269,50,326.6,326.8,326.6
400.0,7470,-20.5,-55.5,3,0.05,270,57,328.3,328.5,328.3
359.0,8261,-26.5,-53.5,6,0.07,270,66,330.5,330.8,330.5
300.0,9530,-37.3,-51.3,22,0.11,270,81,332.7,333.2,332.7
285.0,9881,-40.1,-54.1,21,0.09,267,85,333.6,334.0,333.6
262.0,10448,-43.9,-56.9,22,0.07,263,92,336.1,336.4,336.1
250.0,10760,-46.3,-55.3,35,0.08,260,96,337.1,337.5,337.1
242.0,10975,-48.3,-56.3,39,0.08,261,98,337.2,337.6,337.3
234.0,11197,-47.7,-61.7,18,0.04,263,100,341.4,341.6,341.4
221.0,11572,-50.5,-64.5,17,0.03,266,104,342.7,342.9,342.7
212.0,11843,-50.5,-68.5,10,0.02,267,106,346.8,346.9,346.8
200.0,12220,-53.5,-72.5,8,0.01,270,110,347.9,347.9,347.9
177.0,12996,-59.6,-75.8,11,0.01,265,112,350.2,350.2,350.2
176.0,13032,-59.9,-75.9,11,0.01,265,111,350.3,350.4,350.3
161.0,13584,-63.5,,,,265,101,353.3,,353.3
150.0,14020,-63.1,,,,265,92,361.2,,361.2
149.0,14061,-62.9,,,,265,92,362.2,,362.2
127.0,15027,-70.1,,,,265,84,366.1,,366.1
119.0,15417,-67.3,,,,268,76,378.2,,378.2
100.0,16460,-69.1,,,,275,54,394.0,,394.0
90.0,17090,-69.9,,,,250,40,404.4,,404.4
86.0,17362,-69.5,,,,260,32,410.5,,410.5
84.1,17496,-69.3,,,,249,29,413.5,,413.5
81.0,17723,-67.1,,,,230,25,422.5,,422.5
78.5,17912,-65.3,,,,225,23,430.0,,430.0
73.0,18354,-66.6,,,,215,17,436.3,,436.3
71.9,18447,-66.9,,,,223,13,437.6,,437.6
71.0,18523,-65.5,,,,230,10,442.1,,442.1
70.0,18610,-63.9,,,,255,8,447.3,,447.3
67.9,18797,-62.1,,,,214,9,455.1,,455.1
64.1,19152,-63.7,,,,137,10,459.2,,459.2
64.0,19161,-63.7,,,,135,10,459.4,,459.4
59.0,19664,-62.1,,,,105,1,473.7,,473.7
54.6,20142,-60.7,,,,56,1,487.6,,487.6
50.0,20690,-60.5,,,,0,0,500.5,,500.5
43.9,21502,-60.3,,,,42,1,519.9,,519.9
33.9,23144,-52.9,,,,126,2,579.2,,579.2
31.3,23658,-54.9,,,,151,3,587.2,,587.2
30.0,23930,-53.9,,,,165,3,597.1,,597.1
22.0,25926,-53.0,,,,15,3,655.2,,655.2
20.0,26540,-52.7,,,,10,13,674.1,,674.1
19.6,26670,-52.5,,,,350,16,678.6,,678.6
19.0,26873,-51.6,,,,320,20,687.5,,687.5
17.0,27600,-48.4,,,,335,14,720.0,,720.0
16.6,27755,-47.7,,,,,,727.1,,727.1
