PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1018.0,5,26.0,16.0,54,11.35,110,11,297.6,330.8,299.7
1000.0,160,23.4,15.4,61,11.12,120,18,296.6,328.9,298.5
997.0,186,23.0,15.0,61,10.86,119,18,296.4,328.0,298.3
952.0,585,19.1,14.2,73,10.79,110,20,296.4,327.8,298.3
937.0,723,17.8,13.9,78,10.76,110,20,296.4,327.7,298.3
925.0,833,16.8,13.5,81,10.62,110,20,296.5,327.4,298.4
892.0,1142,14.0,11.7,86,9.77,107,19,296.7,325.2,298.4
870.0,1352,12.8,7.0,68,7.27,105,18,297.5,319.0,298.8
850.0,1548,11.6,2.6,54,5.46,95,16,298.3,314.7,299.3
833.0,1717,12.2,-8.8,22,2.37,83,16,300.6,308.2,301.1
824.0,1808,12.0,-10.0,20,2.18,77,16,301.4,308.4,301.8
821.0,1838,11.9,-7.1,26,2.75,75,16,301.6,310.3,302.1
811.0,1941,11.8,2.8,54,5.81,79,15,302.5,320.2,303.6
758.0,2501,7.9,2.1,67,5.93,100,11,304.2,322.4,305.3
739.0,2711,6.4,1.9,73,5.98,149,11,304.8,323.2,305.9
728.0,2834,7.2,-2.8,49,4.30,178,10,307.0,320.5,307.8
716.0,2971,6.6,-3.8,47,4.05,210,10,307.8,320.6,308.5
700.0,3156,5.8,-5.2,45,3.73,235,12,308.9,320.8,309.6
699.0,3168,5.6,-6.4,42,3.41,234,12,308.8,319.7,309.4
692.0,3250,6.4,-18.6,15,1.28,228,12,310.6,314.9,310.8
664.0,3585,4.3,-23.1,12,0.90,205,10,311.9,315.0,312.0
631.0,3997,1.7,-28.6,8,0.57,210,4,313.5,315.6,313.6
613.0,4232,0.2,-31.8,7,0.44,215,4,314.4,316.0,314.5
578.0,4699,-3.7,-31.7,9,0.47,225,5,315.1,316.9,315.2
560.0,4950,-1.7,-50.7,1,0.07,231,5,320.4,320.6,320.4
500.0,5840,-7.9,-50.9,2,0.07,250,6,323.3,323.6,323.4
452.0,6617,-13.3,-56.3,1,0.04,254,11,326.0,326.2,326.0
440.0,6822,-13.1,-44.2,5,0.17,255,12,328.8,329.5,328.8
438.0,6857,-13.1,-42.1,7,0.22,254,12,329.2,330.1,329.3
400.0,7540,-19.7,-41.7,12,0.25,240,13,329.3,330.3,329.4
396.0,7614,-20.3,-42.5,12,0.23,240,13,329.5,330.4,329.5
380.0,7916,-22.8,-45.7,10,0.17,265,12,330.1,330.8,330.2
361.0,8292,-25.8,-49.6,9,0.11,275,14,330.9,331.4,330.9
358.0,8353,-26.3,-50.3,9,0.11,277,15,331.1,331.5,331.1
336.0,8808,-30.5,-40.5,37,0.33,290,25,331.4,332.7,331.4
330.0,8937,-30.1,-36.1,56,0.53,294,27,333.6,335.7,333.7
318.0,9200,-31.5,-36.1,64,0.55,302,33,335.2,337.4,335.4
313.0,9311,-32.3,-37.3,61,0.50,305,35,335.6,337.6,335.7
300.0,9610,-34.5,-40.5,54,0.37,305,38,336.6,338.1,336.7
251.0,10833,-44.3,-50.3,51,0.15,295,49,339.7,340.4,339.7
250.0,10860,-44.5,-50.5,51,0.15,295,49,339.8,340.4,339.8
228.0,11470,-49.0,-55.9,45,0.09,275,52,341.9,342.3,341.9
224.0,11587,-49.9,-56.9,43,0.08,276,54,342.3,342.7,342.3
203.0,12224,-54.4,-61.4,42,0.05,280,65,345.0,345.2,345.0
200.0,12320,-55.1,-62.1,41,0.04,280,64,345.4,345.6,345.4
178.0,13059,-57.1,-81.1,3,0.00,294,54,353.8,353.8,353.8
177.0,13094,-57.4,-81.3,3,0.00,295,54,353.9,353.9,353.9
167.0,13459,-59.9,-83.9,3,0.00,295,55,355.6,355.6,355.6
153.0,13998,-63.8,,,,295,56,357.9,,357.9
150.0,14120,-64.7,,,,290,55,358.4,,358.4
142.0,14452,-67.5,,,,288,54,359.2,,359.2
129.0,15023,-69.1,,,,285,51,366.3,,366.3
