PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1019.0,5,26.2,18.2,61,13.07,150,9,297.7,335.9,300.1
1000.0,171,23.4,17.4,69,12.66,140,15,296.6,333.3,298.8
970.0,436,20.8,16.6,77,12.40,138,17,296.5,332.5,298.7
926.0,837,17.2,15.4,89,12.02,135,21,296.8,331.7,298.9
925.0,846,17.0,15.1,89,11.80,135,21,296.7,331.0,298.8
912.0,967,16.2,13.0,81,10.42,134,22,297.1,327.5,298.9
876.0,1308,14.9,2.6,43,5.28,130,26,299.2,315.2,300.1
862.0,1445,14.4,-1.6,33,3.96,133,25,300.0,312.2,300.7
850.0,1563,13.8,1.8,44,5.15,135,24,300.6,316.3,301.5
818.0,1885,11.6,4.8,63,6.63,140,18,301.5,321.6,302.7
794.0,2134,9.8,7.1,83,8.03,126,14,302.2,326.4,303.7
793.0,2145,9.8,6.8,82,7.90,125,14,302.3,326.1,303.8
773.0,2357,9.8,1.8,57,5.67,150,16,304.6,322.0,305.6
754.0,2563,8.4,0.4,57,5.26,175,17,305.2,321.6,306.2
740.0,2719,7.4,-0.6,57,4.97,185,13,305.8,321.2,306.7
718.0,2967,6.8,-7.2,36,3.12,201,7,307.7,317.8,308.3
713.0,3024,6.3,-5.6,42,3.54,205,6,307.8,319.1,308.5
706.0,3105,5.6,-3.4,52,4.23,213,8,307.9,321.3,308.7
700.0,3175,5.8,-12.2,26,2.15,220,10,308.9,316.0,309.3
694.0,3245,5.8,-14.2,22,1.85,223,11,309.6,315.8,310.0
674.0,3480,4.7,-18.7,17,1.31,235,15,311.0,315.4,311.2
652.0,3747,3.4,-23.7,12,0.87,225,11,312.5,315.5,312.6
614.0,4229,1.0,-32.9,6,0.39,235,4,315.2,316.7,315.3
600.0,4414,0.1,-36.4,4,0.29,280,10,316.2,317.3,316.3
592.0,4522,-0.4,-38.4,4,0.23,270,12,316.9,317.8,316.9
568.0,4855,-2.0,-44.7,2,0.13,295,17,318.7,319.2,318.8
552.0,5084,-3.1,-49.1,1,0.08,291,18,320.0,320.4,320.0
525.0,5477,-5.1,-42.0,4,0.18,285,20,322.2,322.9,322.2
507.0,5751,-6.5,-37.1,7,0.32,270,17,323.7,324.9,323.8
500.0,5860,-7.1,-35.1,9,0.39,275,16,324.3,325.8,324.4
480.0,6177,-8.3,-49.3,2,0.09,278,15,326.6,327.0,326.7
464.0,6436,-10.5,-44.5,4,0.16,280,14,327.1,327.8,327.1
436.0,6910,-14.4,-35.6,15,0.42,270,16,327.9,329.6,328.0
426.0,7087,-15.9,-32.3,23,0.60,280,17,328.2,330.5,328.4
417.0,7250,-17.3,-29.3,34,0.82,275,19,328.5,331.6,328.6
