PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1011.0,5,25.2,17.2,61,12.36,170,7,297.4,333.5,299.6
1000.0,99,24.0,17.0,65,12.34,165,17,297.1,333.1,299.4
981.0,265,22.4,16.8,71,12.38,140,19,297.1,333.2,299.4
958.0,471,20.4,16.4,78,12.43,150,26,297.1,333.3,299.4
925.0,775,17.4,16.0,91,12.51,155,28,297.1,333.5,299.3
916.0,859,16.6,15.8,95,12.52,155,27,297.2,333.6,299.4
913.0,887,16.4,15.8,96,12.52,154,27,297.2,333.6,299.4
900.0,1009,15.6,15.5,99,12.45,150,27,297.6,333.9,299.8
850.0,1495,14.4,14.1,98,12.04,135,29,301.2,336.9,303.4
827.0,1726,13.4,13.1,98,11.55,130,32,302.5,336.9,304.6
796.0,2047,12.0,11.6,97,10.88,120,34,304.3,337.1,306.3
742.0,2637,9.4,8.9,97,9.74,120,23,307.7,337.5,309.5
725.0,2830,9.4,2.4,62,6.31,120,19,309.7,329.5,310.9
723.0,2852,9.2,2.2,62,6.26,120,19,309.8,329.4,311.0
705.0,3061,7.8,0.8,61,5.79,110,19,310.5,328.7,311.6
700.0,3120,7.4,0.4,61,5.66,115,20,310.6,328.5,311.7
683.0,3322,6.0,0.0,65,5.63,123,21,311.3,329.1,312.3
659.0,3615,3.5,1.8,89,6.66,135,23,311.7,332.7,312.9
654.0,3677,3.0,2.2,94,6.91,135,24,311.8,333.5,313.1
615.0,4174,0.0,-7.0,59,3.70,135,29,313.9,325.9,314.6
609.0,4253,0.4,-20.6,19,1.23,135,30,315.2,319.5,315.4
591.0,4492,-1.0,-24.9,14,0.86,135,33,316.2,319.3,316.4
578.0,4670,-2.1,-28.1,12,0.66,139,24,317.0,319.4,317.1
576.0,4698,-2.2,-27.2,13,0.72,140,23,317.2,319.9,317.4
572.0,4753,-2.3,-25.3,15,0.86,132,21,317.7,320.8,317.9
566.0,4837,-3.1,-11.1,54,2.91,120,19,317.7,327.5,318.3
558.0,4949,-4.2,-10.1,63,3.19,130,21,317.8,328.4,318.4
549.0,5077,-5.3,-9.0,76,3.55,110,20,317.8,329.6,318.5
542.0,5178,-6.3,-8.1,87,3.85,110,19,317.9,330.6,318.6
537.0,5251,-5.7,-8.5,81,3.77,110,19,319.4,332.0,320.2
518.0,5534,-6.3,-14.3,53,2.45,110,17,322.0,330.5,322.5
514.0,5595,-6.8,-15.3,51,2.27,110,17,322.2,330.1,322.6
504.0,5748,-7.9,-17.9,45,1.87,96,14,322.6,329.1,323.0
503.0,5763,-8.1,-17.8,45,1.89,95,14,322.6,329.2,323.0
500.0,5810,-8.5,-17.5,48,1.95,105,12,322.6,329.4,323.0
492.0,5934,-9.3,-18.0,49,1.90,120,16,323.2,329.8,323.5
487.0,6013,-9.8,-18.2,50,1.88,120,14,323.5,330.1,323.9
472.0,6253,-11.2,-19.1,52,1.79,80,1,324.6,330.9,324.9
453.0,6569,-13.2,-20.3,55,1.69,5,10,326.0,332.0,326.3
450.0,6620,-13.5,-20.5,56,1.67,3,11,326.2,332.2,326.5
440.0,6791,-13.1,-26.1,33,1.04,358,14,328.8,332.6,329.0
436.0,6861,-13.5,-26.5,33,1.01,356,16,329.1,332.9,329.4
426.0,7036,-14.9,-27.7,33,0.93,350,19,329.5,332.9,329.7
416.0,7215,-16.4,-28.9,33,0.85,5,22,329.8,333.0,330.0
400.0,7510,-18.9,-30.9,34,0.73,355,24,330.3,333.1,330.5
396.0,7584,-19.5,-31.4,34,0.70,355,24,330.4,333.1,330.6
386.0,7772,-21.2,-32.7,35,0.64,5,25,330.7,333.2,330.9
372.0,8044,-23.5,-34.6,36,0.55,0,37,331.1,333.2,331.2
371.0,8064,-23.7,-34.7,36,0.55,2,37,331.1,333.3,331.3
360.0,8283,-25.5,-30.7,61,0.82,20,33,331.6,334.8,331.8
355.0,8384,-26.3,-28.9,79,0.99,18,34,331.9,335.6,332.1
341.0,8673,-28.9,-31.2,80,0.83,14,37,332.1,335.3,332.3
337.0,8757,-29.5,-36.5,51,0.50,12,38,332.4,334.4,332.6
333.0,8842,-30.5,-32.7,81,0.74,11,39,332.2,335.0,332.4
331.0,8885,-30.4,-40.5,37,0.34,10,39,332.9,334.3,333.0
329.0,8928,-30.3,-48.3,16,0.15,12,39,333.6,334.3,333.7
323.0,9058,-30.7,-52.5,10,0.09,20,38,334.8,335.2,334.8
303.0,9510,-32.3,-67.2,2,0.01,0,37,338.8,338.9,338.8
300.0,9580,-32.5,-69.5,1,0.01,0,35,339.4,339.5,339.5
288.0,9866,-33.1,-71.2,1,0.01,350,21,342.5,342.6,342.5
278.0,10114,-33.7,-72.7,1,0.01,336,13,345.2,345.2,345.2
277.0,10139,-33.8,-72.8,1,0.01,335,12,345.4,345.4,345.4
263.0,10498,-35.7,-74.2,1,0.01,0,21,347.8,347.8,347.8
250.0,10850,-37.5,-75.5,1,0.01,355,24,350.2,350.2,350.2
239.0,11157,-39.1,-76.4,1,0.00,345,28,352.3,352.3,352.3
221.0,11692,-41.9,-77.9,1,0.00,345,26,356.0,356.0,356.0
200.0,12360,-46.5,-81.5,1,0.00,345,24,359.0,359.0,359.0
193.0,12593,-48.2,-82.8,1,0.00,340,19,359.9,359.9,359.9
169.0,13461,-54.5,-87.5,1,0.00,343,33,363.4,363.4,363.4
156.0,13970,-57.2,-88.8,1,0.00,345,41,367.2,367.2,367.2
150.0,14220,-58.5,-89.5,1,0.00,340,38,369.1,369.1,369.1
147.0,14347,-59.9,-89.9,1,0.00,338,37,368.8,368.8,368.8
143.0,14516,-61.1,,,,335,36,369.6,,369.6
125.0,15342,-67.1,,,,344,24,373.2,,373.2
124.0,15390,-67.3,,,,345,23,373.7,,373.7
120.0,15585,-68.2,,,,325,20,375.6,,375.6
112.0,15996,-70.0,,,,335,29,379.6,,379.6
105.0,16380,-71.8,,,,320,24,383.4,,383.4
100.0,16670,-73.1,,,,335,15,386.2,,386.2
92.0,17156,-74.9,,,,15,11,392.0,,392.0
87.7,17435,-75.9,,,,15,15,395.4,,395.4
87.0,17482,-75.7,,,,15,13,396.8,,396.8
85.0,17618,-74.9,,,,35,11,400.9,,400.9
79.8,17986,-72.9,,,,12,13,412.4,,412.4
76.0,18271,-74.6,,,,355,14,414.5,,414.5
74.2,18411,-75.5,,,,322,13,415.6,,415.6
72.0,18586,-75.0,,,,280,12,420.2,,420.2
71.0,18667,-74.7,,,,275,10,422.4,,422.4
70.0,18750,-74.5,,,,285,3,424.7,,424.7
66.0,19095,-71.9,,,,100,10,437.6,,437.6
64.6,19221,-70.9,,,,79,10,442.4,,442.4
62.3,19435,-72.3,,,,45,10,443.9,,443.9
62.0,19463,-72.0,,,,40,10,445.1,,445.1
59.0,19761,-69.2,,,,115,10,457.9,,457.9
58.0,19863,-68.2,,,,95,17,462.3,,462.3
54.0,20292,-64.1,,,,84,23,481.3,,481.3
51.0,20640,-65.7,,,,75,27,485.5,,485.5
50.3,20724,-66.1,,,,72,26,486.5,,486.5
50.0,20760,-65.9,,,,70,25,487.8,,487.8
46.0,21269,-65.3,,,,35,21,500.9,,500.9
45.0,21403,-65.2,,,,75,10,504.4,,504.4
44.0,21541,-65.0,,,,85,10,508.0,,508.0
43.0,21681,-64.9,,,,80,15,511.7,,511.7
41.0,21972,-64.6,,,,100,17,519.5,,519.5
40.0,22123,-64.4,,,,80,18,523.6,,523.6
38.0,22436,-64.1,,,,90,15,532.2,,532.2
37.1,22582,-63.9,,,,86,21,536.3,,536.3
35.0,22947,-60.5,,,,75,36,554.3,,554.3
32.3,23449,-55.7,,,,85,33,579.8,,579.8
30.0,23920,-55.5,,,,95,31,592.7,,592.7
29.0,24137,-53.8,,,,105,37,603.2,,603.2
28.6,24226,-53.1,,,,101,36,607.5,,607.5
27.0,24597,-53.1,,,,85,31,617.6,,617.6
23.0,25630,-53.1,,,,,,646.5,,646.5
