PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1009.0,5,26.4,19.4,65,14.26,60,9,298.8,340.5,301.3
1000.0,85,25.6,17.6,61,12.82,35,8,298.8,336.3,301.1
946.0,568,20.9,16.2,75,12.43,25,11,298.8,335.2,301.0
930.0,717,19.5,15.8,80,12.31,40,11,298.7,334.8,300.9
925.0,764,19.0,15.7,81,12.27,40,11,298.7,334.7,300.9
910.0,904,17.9,14.1,78,11.23,30,11,299.0,332.0,301.1
889.0,1105,16.4,11.8,74,9.87,50,12,299.4,328.6,301.2
880.0,1191,16.8,4.8,45,6.16,58,13,300.7,319.4,301.9
863.0,1357,15.2,7.2,59,7.41,75,14,300.8,323.0,302.1
850.0,1486,14.0,9.0,72,8.54,60,11,300.8,326.3,302.4
843.0,1556,13.4,11.1,86,9.94,52,10,300.9,330.4,302.7
841.0,1576,13.3,11.0,86,9.88,50,10,300.9,330.3,302.7
784.0,2162,9.4,7.4,87,8.29,115,11,302.9,327.9,304.4
760.0,2422,7.7,5.8,88,7.65,80,10,303.7,326.9,305.1
759.0,2433,7.6,5.7,88,7.62,78,10,303.8,326.9,305.2
745.0,2586,8.2,2.2,66,6.06,52,9,306.0,324.8,307.2
740.0,2642,9.4,-4.6,37,3.69,43,8,307.9,319.7,308.6
700.0,3100,5.6,-5.4,45,3.67,325,5,308.6,320.4,309.3
673.0,3420,3.4,-6.6,48,3.48,342,3,309.7,320.9,310.3
658.0,3603,2.8,-12.2,32,2.29,351,1,311.0,318.6,311.4
644.0,3775,1.3,-12.8,34,2.23,0,0,311.2,318.7,311.7
627.0,3990,-0.5,-13.5,37,2.16,354,2,311.6,318.8,312.0
619.0,4093,-1.5,-8.5,59,3.27,351,4,311.6,322.2,312.2
610.0,4209,-2.1,-7.1,69,3.70,348,5,312.2,324.1,312.9
600.0,4341,-2.1,-12.1,46,2.53,344,6,313.6,322.1,314.1
595.0,4407,-2.3,-21.3,22,1.18,342,7,314.2,318.3,314.4
584.0,4555,-2.9,-23.9,18,0.96,338,9,315.1,318.5,315.3
576.0,4664,-3.7,-24.7,18,0.90,335,10,315.4,318.7,315.6
571.0,4732,-4.1,-24.1,19,0.96,339,11,315.8,319.2,315.9
567.0,4788,-4.5,-11.5,58,2.81,342,12,315.9,325.3,316.5
565.0,4816,-4.5,-10.5,63,3.06,344,12,316.2,326.4,316.8
562.0,4857,-4.3,-19.3,30,1.49,347,13,317.0,322.1,317.2
560.0,4885,-4.5,-10.5,63,3.09,348,14,317.1,327.3,317.6
558.0,4914,-4.3,-18.3,33,1.63,350,14,317.6,323.3,317.9
545.0,5099,-5.6,-13.8,52,2.42,335,12,318.2,326.4,318.7
