PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1018.0,5,14.8,3.8,48,4.96,220,15,286.5,300.8,287.4
1000.0,154,12.8,3.8,54,5.05,190,14,285.9,300.4,286.8
989.0,247,11.9,2.9,54,4.78,175,14,285.9,299.7,286.8
988.0,255,11.8,2.8,54,4.76,174,14,285.9,299.6,286.8
967.0,436,13.2,6.2,63,6.18,158,13,289.1,306.9,290.2
950.0,585,12.4,4.8,60,5.73,145,13,289.8,306.4,290.8
937.0,700,11.8,3.8,58,5.39,145,12,290.3,306.0,291.2
925.0,808,10.8,3.8,62,5.46,145,12,290.4,306.2,291.3
882.0,1201,7.2,2.0,69,5.02,150,10,290.6,305.3,291.5
858.0,1429,5.2,0.9,74,4.78,139,6,290.8,304.8,291.6
850.0,1506,5.0,-1.0,65,4.20,135,5,291.4,303.8,292.1
839.0,1612,4.6,-8.4,38,2.43,148,4,292.0,299.5,292.5
833.0,1671,5.1,-13.1,26,1.68,155,3,293.1,298.4,293.4
816.0,1839,6.4,-26.6,7,0.54,175,3,296.3,298.1,296.4
768.0,2332,4.3,-35.3,4,0.25,235,4,299.2,300.1,299.3
746.0,2569,3.4,-39.5,3,0.17,235,10,300.7,301.3,300.7
738.0,2657,3.0,-41.0,2,0.14,243,12,301.2,301.7,301.2
727.0,2778,4.8,-37.2,3,0.22,255,14,304.5,305.3,304.5
700.0,3085,2.4,-25.6,11,0.68,285,19,305.1,307.5,305.2
693.0,3166,1.8,-26.8,10,0.62,290,20,305.3,307.5,305.4
677.0,3354,0.4,-29.6,8,0.49,292,22,305.8,307.5,305.9
620.0,4051,-3.9,-35.6,7,0.30,300,28,308.6,309.7,308.7
608.0,4206,-4.9,-36.9,6,0.27,300,30,309.2,310.2,309.3
571.0,4698,-6.5,-40.5,5,0.20,298,36,312.9,313.7,313.0
500.0,5720,-13.9,-46.9,4,0.11,295,50,316.0,316.5,316.1
486.0,5935,-15.3,-36.3,15,0.35,295,52,316.9,318.2,316.9
431.0,6833,-21.1,-47.1,8,0.13,295,62,320.6,321.1,320.6
415.0,7110,-23.5,-48.0,9,0.12,295,65,320.9,321.4,320.9
400.0,7380,-25.9,-48.9,10,0.11,295,68,321.2,321.7,321.3
389.0,7580,-27.9,-48.9,12,0.12,292,72,321.2,321.7,321.2
364.0,8054,-29.7,-56.7,5,0.05,285,82,324.9,325.2,324.9
363.0,8073,-29.8,-56.8,5,0.05,285,82,325.0,325.2,325.0
300.0,9400,-39.7,-62.7,7,0.03,285,91,329.3,329.4,329.3
250.0,10630,-49.1,-67.1,10,0.02,285,104,332.9,333.0,332.9
244.0,10789,-50.5,-67.5,12,0.02,286,105,333.2,333.2,333.2
237.0,10980,-47.3,-71.3,5,0.01,286,107,340.8,340.8,340.8
209.0,11802,-51.5,-79.2,2,0.00,290,115,346.8,346.8,346.8
200.0,12090,-52.9,-81.9,2,0.00,290,108,348.8,348.9,348.8
196.0,12221,-53.3,-80.3,2,0.00,289,107,350.2,350.2,350.2
167.0,13247,-56.5,-85.3,2,0.00,285,96,361.2,361.2,361.2
164.0,13363,-56.9,-85.9,1,0.00,283,92,362.5,362.5,362.5
154.0,13763,-56.7,-88.7,1,0.00,277,79,369.4,369.4,369.4
150.0,13930,-58.1,-89.1,1,0.00,275,74,369.8,369.8,369.8
148.0,14014,-58.8,-89.4,1,0.00,280,73,370.0,370.0,370.0
145.0,14143,-59.9,-89.9,1,0.00,281,74,370.2,370.3,370.2
132.0,14724,-63.3,-90.0,2,0.00,285,80,374.3,374.3,374.3
122.0,15203,-64.7,-90.0,2,0.00,270,63,380.3,380.3,380.3
100.0,16410,-68.1,-90.2,3,0.00,285,38,395.9,395.9,395.9
95.0,16716,-69.2,-90.2,3,0.00,275,32,399.5,399.6,399.5
91.0,16972,-70.2,-90.2,4,0.00,290,31,402.6,402.6,402.6
89.6,17065,-70.5,-90.2,4,0.00,290,32,403.7,403.7,403.7
86.1,17303,-67.1,-90.3,3,0.00,282,34,415.2,415.2,415.2
85.0,17381,-66.8,-90.3,2,0.00,280,35,417.3,417.3,417.3
80.3,17725,-65.5,-90.3,2,0.00,300,30,426.9,426.9,426.9
78.0,17901,-66.0,-90.3,2,0.00,310,28,429.4,429.4,429.4
75.0,18139,-66.6,-90.4,2,0.00,290,30,432.9,432.9,432.9
74.6,18171,-66.7,-90.4,2,0.00,287,29,433.4,433.4,433.4
71.0,18473,-62.6,-90.4,1,0.00,260,19,448.3,448.3,448.3
70.9,18481,-62.5,-90.4,1,0.00,261,19,448.7,448.7,448.7
70.0,18560,-62.7,-90.4,1,0.00,265,14,449.9,449.9,449.9
