PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1014.0,5,26.2,19.2,65,14.01,100,13,298.2,339.1,300.7
1009.0,49,24.0,18.0,69,13.04,104,14,296.4,334.2,298.7
1000.0,128,23.2,18.3,74,13.41,110,16,296.4,335.2,298.7
965.0,437,21.3,16.8,76,12.66,125,13,297.4,334.3,299.7
925.0,805,19.0,15.1,78,11.80,185,9,298.7,333.3,300.9
916.0,889,18.3,14.8,80,11.69,195,10,298.8,333.1,300.9
886.0,1174,15.9,13.8,87,11.30,200,12,299.2,332.5,301.2
875.0,1281,15.0,13.4,90,11.16,220,13,299.4,332.2,301.4
867.0,1359,16.7,10.5,67,9.27,235,14,302.0,329.7,303.6
864.0,1388,17.4,9.4,59,8.64,238,15,302.9,329.0,304.5
850.0,1528,16.4,8.4,59,8.20,250,17,303.3,328.1,304.8
804.0,1996,13.8,6.2,60,7.42,285,14,305.4,328.1,306.8
729.0,2820,9.2,2.2,62,6.19,270,25,309.0,328.4,310.2
706.0,3085,7.0,0.8,65,5.77,265,29,309.4,327.6,310.5
700.0,3155,6.4,0.4,65,5.66,265,31,309.5,327.3,310.6
692.0,3249,6.0,0.0,65,5.56,265,31,310.1,327.6,311.2
648.0,3785,3.0,-14.0,27,2.01,267,32,312.6,319.3,313.0
634.0,3961,1.2,-6.8,55,3.64,268,32,312.5,324.3,313.2
618.0,4166,0.4,-18.6,23,1.43,269,32,313.9,318.8,314.1
600.0,4403,-1.7,-6.7,69,3.88,270,32,314.1,326.7,314.8
503.0,5784,-10.7,-13.4,81,2.72,275,34,319.4,328.6,319.9
500.0,5830,-10.9,-14.8,73,2.44,275,34,319.7,328.0,320.2
455.0,6550,-15.5,-24.5,46,1.16,278,38,322.7,326.8,322.9
426.0,7041,-19.2,-24.8,62,1.21,280,40,324.0,328.4,324.2
401.0,7492,-22.7,-25.0,81,1.26,275,46,325.2,329.7,325.4
400.0,7510,-22.7,-25.2,80,1.24,275,46,325.4,329.9,325.6
385.0,7789,-23.9,-29.9,58,0.84,275,49,327.4,330.5,327.6
365.0,8175,-26.7,-32.7,57,0.67,275,53,328.7,331.2,328.8
363.0,8215,-26.3,-36.3,38,0.48,275,53,329.7,331.6,329.8
358.0,8315,-26.5,-40.5,25,0.31,275,54,330.8,332.0,330.9
308.0,9378,-35.9,-44.9,39,0.23,275,65,332.1,333.1,332.2
300.0,9560,-37.1,-48.1,31,0.16,275,67,333.0,333.6,333.0
293.0,9724,-38.3,-53.3,19,0.09,273,69,333.5,333.9,333.5
272.0,10232,-42.6,-55.9,22,0.07,265,75,334.4,334.7,334.4
269.0,10308,-43.3,-56.3,22,0.07,265,74,334.5,334.8,334.5
250.0,10800,-46.5,-62.5,15,0.03,265,70,336.8,337.0,336.8
234.0,11235,-50.0,-65.2,15,0.03,260,67,337.9,338.0,337.9
231.0,11320,-50.7,-65.7,15,0.02,263,66,338.1,338.2,338.1
229.0,11376,-50.9,-66.2,15,0.02,265,65,338.6,338.7,338.6
215.0,11783,-52.6,-70.1,10,0.01,280,80,342.2,342.2,342.2
200.0,12250,-54.5,-74.5,7,0.01,275,98,346.3,346.3,346.3
193.0,12475,-55.6,-75.8,6,0.01,270,102,348.1,348.2,348.1
167.0,13387,-59.9,-80.9,5,0.00,277,91,355.6,355.6,355.6
157.0,13768,-62.1,,,,280,87,358.2,,358.2
150.0,14050,-63.7,,,,275,84,360.1,,360.1
145.0,14258,-65.7,,,,272,84,360.2,,360.2
141.0,14427,-66.1,,,,270,84,362.3,,362.3
130.0,14919,-67.4,,,,280,63,368.6,,368.6
121.0,15353,-68.5,,,,280,68,374.2,,374.2
120.0,15403,-68.5,,,,280,67,375.1,,375.1
114.0,15712,-68.4,,,,275,46,380.7,,380.7
109.0,15982,-68.4,,,,285,50,385.7,,385.7
105.0,16206,-68.3,,,,275,53,389.9,,389.9
100.0,16500,-68.3,,,,260,42,395.5,,395.5
86.0,17398,-70.9,,,,265,17,407.7,,407.7
82.0,17681,-71.7,,,,275,20,411.6,,411.6
81.2,17740,-71.9,,,,273,22,412.4,,412.4
80.0,17828,-71.7,,,,270,25,414.6,,414.6
76.0,18132,-70.9,,,,265,12,422.3,,422.3
75.0,18211,-70.7,,,,280,11,424.3,,424.3
74.0,18290,-70.5,,,,310,13,426.4,,426.4
71.0,18536,-69.9,,,,325,21,432.7,,432.7
70.0,18620,-69.7,,,,305,21,434.9,,434.9
68.9,18714,-69.5,,,,287,17,437.3,,437.3
67.0,18883,-66.6,,,,255,10,447.0,,447.0
66.0,18973,-65.1,,,,245,8,452.3,,452.3
64.0,19160,-65.7,,,,225,5,455.0,,455.0
62.0,19353,-66.3,,,,178,7,457.8,,457.8
60.0,19553,-65.5,,,,130,10,463.8,,463.8
58.0,19761,-64.8,,,,95,12,470.1,,470.1
56.0,19976,-63.9,,,,60,10,476.7,,476.7
52.0,20430,-62.2,,,,110,13,490.9,,490.9
51.0,20549,-61.8,,,,95,16,494.7,,494.7
50.0,20670,-61.3,,,,105,18,498.6,,498.6
49.0,20796,-61.0,,,,105,22,502.3,,502.3
47.1,21041,-60.3,,,,71,20,509.6,,509.6
46.0,21189,-60.1,,,,50,18,513.4,,513.4
45.0,21327,-60.0,,,,55,15,517.0,,517.0
44.0,21468,-59.9,,,,60,17,520.7,,520.7
43.0,21612,-59.7,,,,85,22,524.5,,524.5
41.0,21911,-59.4,,,,60,23,532.5,,532.5
40.0,22066,-59.2,,,,75,25,536.7,,536.7
38.0,22388,-58.9,,,,55,21,545.5,,545.5
36.0,22727,-58.5,,,,80,28,554.9,,554.9
34.0,23085,-58.1,,,,70,23,565.0,,565.0
32.0,23465,-57.7,,,,90,27,576.0,,576.0
30.0,23870,-57.3,,,,80,27,587.8,,587.8
28.0,24309,-56.8,,,,90,25,601.0,,601.0
26.0,24781,-56.2,,,,70,29,615.4,,615.4
22.0,25844,-55.0,,,,90,32,649.1,,649.1
20.0,26450,-54.3,,,,75,33,669.2,,669.2
19.4,26645,-54.7,,,,75,31,673.8,,673.8
18.0,27129,-53.2,,,,75,26,693.0,,693.0
17.0,27499,-52.1,,,,95,31,708.0,,708.0
15.0,28309,-49.7,,,,,,741.8,,741.8
