PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1021.0,5,25.8,19.8,69,14.45,165,10,297.2,339.2,299.8
1004.0,150,24.4,19.4,74,14.33,140,12,297.2,338.8,299.7
1000.0,185,24.0,19.3,75,14.30,140,12,297.1,338.7,299.7
946.0,668,19.2,17.8,92,13.74,126,20,297.0,336.9,299.5
925.0,861,17.8,16.0,89,12.51,120,23,297.5,334.0,299.7
900.0,1095,16.3,12.9,80,10.51,120,25,298.3,329.1,300.2
876.0,1325,14.8,9.9,72,8.81,118,24,299.1,325.1,300.6
850.0,1580,13.6,10.1,79,9.21,115,22,300.4,327.8,302.0
848.0,1600,13.6,10.1,79,9.23,115,22,300.6,328.0,302.2
752.0,2606,8.2,7.7,97,8.84,125,11,305.2,332.1,306.9
748.0,2649,8.0,7.4,96,8.69,125,10,305.4,331.9,307.0
700.0,3196,5.2,3.2,87,6.93,155,9,308.2,329.7,309.5
685.0,3373,4.6,1.8,82,6.40,141,7,309.5,329.5,310.6
673.0,3517,6.4,-5.6,42,3.76,130,6,313.0,325.3,313.8
670.0,3554,6.6,-3.4,49,4.46,127,5,313.7,328.1,314.5
638.0,3950,3.4,-4.5,56,4.30,95,1,314.4,328.4,315.2
610.0,4314,0.4,-5.6,64,4.15,115,2,315.0,328.6,315.8
589.0,4594,-0.9,-13.9,37,2.23,131,3,316.7,324.3,317.1
580.0,4716,-1.9,-12.9,43,2.46,138,3,316.9,325.2,317.4
575.0,4785,-1.9,-21.9,20,1.16,142,3,317.7,321.8,317.9
544.0,5222,-5.1,-13.1,53,2.58,167,4,319.0,327.7,319.5
525.0,5500,-5.9,-24.9,21,0.97,183,5,321.3,324.8,321.5
500.0,5880,-8.3,-23.3,29,1.18,205,6,322.9,327.1,323.1
492.0,6005,-9.3,-20.3,40,1.56,211,6,323.1,328.6,323.4
482.0,6165,-9.9,-24.9,28,1.06,219,7,324.3,328.1,324.5
445.0,6777,-14.5,-47.5,4,0.12,248,9,326.0,326.5,326.0
431.0,7020,-16.1,-43.6,7,0.19,260,10,327.0,327.8,327.0
427.0,7090,-16.5,-42.5,9,0.21,253,10,327.3,328.1,327.3
415.0,7305,-17.9,-25.9,50,1.12,231,9,328.2,332.3,328.4
412.0,7359,-18.3,-28.3,41,0.91,225,9,328.3,331.7,328.5
400.0,7580,-19.9,-37.9,19,0.37,220,9,329.0,330.5,329.1
390.0,7767,-21.3,-53.3,4,0.07,212,10,329.6,329.9,329.6
382.0,7918,-22.5,-53.8,4,0.07,205,10,330.0,330.3,330.0
349.0,8577,-27.7,-55.7,5,0.06,236,17,331.6,331.8,331.6
345.0,8660,-28.3,-40.4,31,0.33,240,18,331.8,333.1,331.9
344.0,8680,-28.5,-36.5,46,0.49,240,19,331.9,333.8,332.0
337.0,8827,-29.9,-37.9,46,0.44,237,22,331.9,333.6,332.0
335.0,8870,-29.3,-35.3,56,0.57,236,23,333.3,335.5,333.4
320.0,9195,-31.6,-38.9,48,0.41,230,31,334.5,336.1,334.6
313.0,9352,-32.7,-40.7,45,0.35,237,34,335.1,336.5,335.2
310.0,9420,-33.1,-40.3,48,0.37,240,36,335.4,336.9,335.5
300.0,9650,-34.5,-39.1,63,0.43,250,35,336.6,338.4,336.7
296.0,9743,-34.7,-40.7,54,0.37,253,35,337.6,339.1,337.7
293.0,9813,-35.4,-41.8,51,0.33,255,35,337.7,339.1,337.8
278.0,10175,-38.7,-47.7,38,0.19,255,34,338.0,338.8,338.0
253.0,10810,-44.6,-50.9,49,0.14,255,33,338.5,339.1,338.6
250.0,10890,-45.3,-51.3,51,0.14,255,33,338.6,339.2,338.6
245.0,11025,-46.5,-51.5,57,0.14,246,37,338.8,339.3,338.8
239.0,11190,-45.9,-65.9,9,0.02,235,43,342.1,342.2,342.1
212.0,11977,-51.0,-73.0,6,0.01,240,53,346.0,346.1,346.0
200.0,12360,-53.5,-76.5,4,0.01,240,49,347.9,347.9,347.9
179.0,13063,-59.3,-77.8,7,0.01,235,59,349.6,349.6,349.6
177.0,13134,-59.9,-77.9,8,0.01,235,58,349.8,349.8,349.8
150.0,14150,-66.7,,,,230,49,355.0,,355.0
142.0,14478,-68.1,,,,230,47,358.2,,358.2
132.0,14916,-69.9,,,,215,45,362.4,,362.4
124.0,15291,-71.5,,,,205,33,366.1,,366.1
118.0,15583,-71.8,,,,205,28,370.8,,370.8
111.0,15944,-72.2,,,,165,28,376.5,,376.5
