PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1015.0,5,13.4,1.4,44,4.19,265,26,285.3,297.4,286.1
1004.0,97,11.8,0.5,46,3.97,245,27,284.6,296.1,285.3
1000.0,131,11.2,0.2,47,3.90,245,27,284.4,295.6,285.0
966.0,417,8.5,-0.9,51,3.71,260,29,284.5,295.2,285.1
935.0,687,6.0,-2.0,56,3.55,256,32,284.6,294.9,285.2
925.0,775,5.6,-3.4,52,3.23,255,33,285.0,294.5,285.6
891.0,1081,4.9,-11.1,30,1.85,255,44,287.4,293.0,287.7
886.0,1127,4.8,-12.2,28,1.70,256,43,287.7,292.9,288.0
881.0,1173,5.4,-18.6,16,1.01,257,42,288.8,292.0,289.0
850.0,1465,4.2,-27.8,8,0.46,265,37,290.5,292.1,290.6
808.0,1876,3.4,-36.6,3,0.21,265,29,293.9,294.7,294.0
799.0,1965,2.7,-37.5,3,0.19,265,27,294.2,294.8,294.2
751.0,2460,-0.9,-42.7,3,0.12,290,40,295.4,295.9,295.5
714.0,2864,-3.9,-46.9,2,0.08,294,46,296.4,296.8,296.5
700.0,3020,-3.9,-48.9,2,0.06,295,48,298.1,298.4,298.1
692.0,3111,-4.6,-49.6,2,0.06,290,50,298.3,298.5,298.3
689.0,3145,-4.9,-49.9,2,0.06,290,49,298.4,298.6,298.4
685.0,3191,-3.7,-51.7,1,0.05,290,47,300.2,300.4,300.2
665.0,3423,-5.2,-52.0,1,0.05,290,37,301.0,301.2,301.0
654.0,3555,-6.1,-52.1,1,0.05,277,42,301.5,301.7,301.5
640.0,3725,-4.1,-52.6,1,0.05,260,49,305.6,305.8,305.6
637.0,3762,-3.7,-52.7,1,0.05,260,50,306.5,306.7,306.5
597.0,4271,-6.1,-52.3,1,0.05,265,64,309.5,309.7,309.5
593.0,4324,-6.3,-52.3,1,0.05,265,64,309.8,310.0,309.8
552.0,4872,-10.9,-51.5,2,0.06,270,60,310.8,311.0,310.8
500.0,5630,-17.3,-50.3,4,0.08,270,72,311.9,312.2,311.9
458.0,6281,-23.1,-51.1,6,0.08,270,79,312.6,312.9,312.6
407.0,7136,-29.3,-58.3,4,0.04,270,88,315.3,315.4,315.3
400.0,7260,-29.7,-59.7,4,0.03,270,89,316.3,316.4,316.3
388.0,7476,-30.5,-62.5,3,0.02,270,91,318.0,318.1,318.0
369.0,7832,-29.9,-63.9,2,0.02,270,94,323.4,323.5,323.4
361.0,7986,-30.4,-65.3,2,0.02,270,95,324.8,324.8,324.8
328.0,8662,-32.7,-71.7,1,0.01,274,116,330.6,330.7,330.6
322.0,8792,-32.6,-71.6,1,0.01,275,120,332.6,332.6,332.6
310.0,9059,-32.3,-71.3,1,0.01,275,137,336.6,336.6,336.6
303.0,9220,-30.5,-70.5,1,0.01,275,147,341.3,341.4,341.3
300.0,9290,-31.1,-71.1,1,0.01,275,151,341.4,341.5,341.4
298.0,9338,-31.0,-71.0,1,0.01,275,155,342.3,342.3,342.3
294.0,9434,-30.7,-70.7,1,0.01,275,155,344.0,344.0,344.0
250.0,10570,-40.1,-76.1,1,0.00,275,160,346.3,346.3,346.3
248.0,10625,-40.7,-75.7,1,0.01,274,161,346.2,346.2,346.2
239.0,10871,-42.3,-76.8,1,0.00,270,166,347.5,347.5,347.5
200.0,12060,-50.1,-82.1,1,0.00,275,145,353.3,353.3,353.3
169.0,13137,-58.5,-84.5,2,0.00,275,130,356.7,356.7,356.7
161.0,13441,-59.9,-85.9,2,0.00,275,125,359.3,359.4,359.3
150.0,13880,-61.5,-86.2,2,0.00,275,119,363.9,363.9,363.9
117.0,15394,-67.7,-87.4,5,0.00,275,97,379.3,379.3,379.3
100.0,16340,-66.5,-88.1,3,0.00,280,87,399.0,399.0,399.0
97.0,16524,-67.5,-88.3,4,0.00,275,91,400.5,400.5,400.5
96.4,16562,-67.7,-88.3,4,0.00,275,89,400.8,400.9,400.8
90.0,16979,-64.1,-88.6,2,0.00,270,64,415.9,415.9,415.9
89.6,17007,-63.9,-88.7,2,0.00,268,62,416.9,416.9,416.9
88.6,17076,-58.7,-88.7,1,0.00,265,58,428.6,428.6,428.6
86.4,17235,-56.1,-88.1,1,0.00,256,48,436.9,436.9,436.9
85.0,17337,-56.7,-88.2,1,0.00,250,42,437.7,437.7,437.7
76.0,18037,-61.1,-88.6,2,0.00,220,18,442.7,442.7,442.7
74.0,18204,-62.2,-88.7,2,0.00,225,10,443.9,443.9,443.9
72.0,18375,-63.3,-88.8,2,0.00,285,2,445.1,445.1,445.1
70.5,18506,-64.1,-88.9,2,0.00,345,7,446.0,446.0,446.0
70.0,18550,-63.7,-88.9,2,0.00,345,10,447.8,447.8,447.8
67.0,18820,-63.0,-89.1,2,0.00,300,17,455.0,455.1,455.0
65.0,19008,-62.4,-89.2,2,0.00,285,24,460.1,460.1,460.1
61.0,19400,-61.3,-89.4,1,0.00,290,17,471.0,471.0,471.0
60.9,19410,-61.3,-89.4,1,0.00,287,17,471.3,471.3,471.3
59.6,19545,-57.5,-89.5,1,0.00,253,17,482.7,482.7,482.7
58.0,19717,-57.0,-89.0,1,0.00,210,18,487.6,487.6,487.6
57.0,19827,-56.7,-88.7,1,0.00,202,17,490.7,490.7,490.7
55.0,20052,-58.0,-89.2,1,0.00,185,14,492.7,492.7,492.7
54.0,20167,-58.7,-89.5,1,0.00,185,10,493.7,493.7,493.7
53.0,20285,-59.4,-89.8,1,0.00,215,3,494.7,494.7,494.7
51.5,20465,-60.5,-90.2,1,0.00,267,8,496.3,496.3,496.3
51.0,20526,-60.2,-90.4,1,0.00,285,10,498.3,498.3,498.3
50.0,20650,-59.7,-90.7,1,0.00,285,12,502.4,502.4,502.4
49.0,20777,-58.4,-89.8,1,0.00,270,19,508.5,508.5,508.5
47.8,20933,-56.7,-88.7,1,0.00,246,15,516.0,516.0,516.0
46.0,21175,-57.6,-89.1,1,0.00,210,10,519.6,519.7,519.6
44.0,21455,-58.5,-89.6,1,0.00,255,10,523.9,523.9,523.9
43.7,21498,-58.7,-89.7,1,0.00,286,7,524.5,524.5,524.5
43.0,21600,-57.9,-89.1,1,0.00,0,0,528.9,528.9,528.9
41.0,21902,-55.6,-87.4,1,0.00,330,10,541.9,541.9,541.9
40.4,21995,-54.9,-86.9,1,0.01,322,10,545.9,546.0,545.9
38.0,22385,-55.6,-87.6,1,0.00,290,10,553.8,553.9,553.8
36.3,22677,-56.1,-88.1,1,0.00,282,12,559.8,559.8,559.8
36.0,22730,-56.1,-88.1,1,0.00,280,12,561.2,561.3,561.2
35.0,22909,-55.9,-87.9,1,0.01,295,12,566.1,566.2,566.1
32.0,23479,-55.4,-87.4,1,0.01,250,10,582.1,582.1,582.1
30.0,23890,-55.1,-87.1,1,0.01,215,16,593.8,593.9,593.8
29.0,24106,-55.5,-87.5,1,0.01,215,19,598.6,598.7,598.7
28.3,24261,-55.7,-87.7,1,0.01,218,7,602.1,602.2,602.1
28.0,24330,-55.4,-87.5,1,0.01,220,2,604.7,604.8,604.7
22.0,25893,-49.6,-83.8,1,0.02,115,10,665.2,665.4,665.2
21.0,26194,-48.5,-83.1,1,0.02,100,16,677.5,677.7,677.5
20.0,26510,-47.3,-82.3,1,0.02,140,9,690.6,690.9,690.6
19.7,26610,-47.1,-82.1,1,0.02,,,694.2,694.5,694.2
