PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1009.0,5,28.0,19.0,58,13.90,0,7,300.4,341.4,302.9
1002.0,66,26.0,17.0,58,12.31,0,8,299.0,335.1,301.2
1000.0,84,25.8,17.8,61,12.99,0,8,298.9,337.1,301.3
963.0,414,23.0,17.0,69,12.78,345,10,299.4,336.9,301.6
935.0,672,20.8,16.3,75,12.62,349,14,299.6,336.8,301.9
925.0,765,20.4,16.3,77,12.76,350,16,300.2,337.8,302.5
886.0,1135,18.4,14.0,75,11.43,0,19,301.8,335.8,303.8
850.0,1492,16.4,11.7,74,10.26,0,18,303.3,334.1,305.2
845.0,1542,16.2,11.3,73,10.05,360,18,303.6,333.8,305.4
839.0,1603,16.8,6.8,52,7.44,359,17,304.9,327.6,306.2
810.0,1902,16.0,-12.0,13,1.89,356,16,307.1,313.3,307.4
773.0,2298,14.0,3.0,47,6.18,353,14,309.1,328.4,310.2
757.0,2474,14.0,-4.0,28,3.77,351,13,310.9,323.1,311.6
737.0,2699,11.6,3.6,58,6.77,349,12,310.7,331.9,312.0
700.0,3128,9.0,2.0,62,6.36,345,10,312.4,332.5,313.6
698.0,3152,8.8,2.8,66,6.75,345,10,312.4,333.8,313.7
620.0,4123,4.4,-5.4,49,4.15,340,6,318.2,331.9,319.0
597.0,4433,3.0,-8.0,44,3.52,326,8,320.0,331.8,320.7
589.0,4542,3.4,-12.6,30,2.48,321,9,321.7,330.2,322.2
572.0,4776,1.8,-12.6,34,2.56,310,10,322.5,331.3,323.0
548.0,5118,-0.5,-12.6,40,2.67,330,13,323.8,333.0,324.3
500.0,5850,-5.5,-12.5,58,2.94,320,16,326.3,336.5,326.9
487.0,6057,-6.9,-11.6,69,3.25,312,17,327.0,338.2,327.7
458.0,6533,-9.5,-22.8,33,1.34,295,19,329.6,334.5,329.8
443.0,6792,-10.9,-28.9,21,0.80,305,21,330.9,334.0,331.1
435.0,6932,-12.0,-26.3,29,1.03,310,22,331.3,335.1,331.5
430.0,7021,-12.7,-24.7,36,1.21,307,22,331.5,335.9,331.7
400.0,7570,-16.1,-36.1,16,0.44,290,25,334.0,335.7,334.1
395.0,7664,-16.9,-51.9,3,0.08,288,25,334.1,334.5,334.1
379.0,7973,-18.6,-40.9,12,0.28,280,24,335.8,336.9,335.9
375.0,8052,-19.1,-38.1,17,0.38,282,24,336.2,337.8,336.3
363.0,8294,-19.3,-60.3,1,0.03,287,23,339.1,339.2,339.1
337.0,8834,-23.5,-61.0,2,0.03,300,22,340.6,340.8,340.6
300.0,9680,-30.1,-62.1,3,0.03,280,28,342.8,343.0,342.8
299.0,9704,-30.3,-61.3,3,0.03,279,28,342.9,343.0,342.9
296.0,9775,-30.9,-43.9,27,0.26,276,27,343.0,344.1,343.1
291.0,9896,-31.3,-61.3,4,0.03,272,26,344.1,344.3,344.1
289.0,9944,-31.7,-60.3,4,0.04,270,26,344.2,344.4,344.2
269.0,10446,-36.1,-50.1,22,0.15,267,29,345.0,345.6,345.0
260.0,10680,-38.0,-56.1,13,0.07,265,30,345.6,345.9,345.6
250.0,10950,-40.1,-63.1,7,0.03,270,28,346.3,346.5,346.3
206.0,12238,-50.5,-78.5,2,0.00,274,21,349.7,349.7,349.7
200.0,12430,-51.3,-82.3,1,0.00,275,20,351.4,351.4,351.4
