PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1017.0,5,26.2,16.2,54,11.51,140,6,297.9,331.6,300.0
1013.0,39,24.4,13.4,50,9.62,131,6,296.4,324.6,298.2
1000.0,150,23.2,15.2,61,10.97,100,6,296.4,328.3,298.3
925.0,825,17.6,11.6,68,9.35,110,8,297.3,324.7,299.0
884.0,1209,14.5,9.5,72,8.47,115,11,297.9,322.9,299.5
850.0,1542,11.8,7.6,75,7.76,120,13,298.5,321.5,299.9
843.0,1611,11.4,7.8,79,7.93,126,14,298.8,322.3,300.2
823.0,1813,13.0,3.0,51,5.80,143,16,302.5,320.2,303.6
804.0,2008,12.1,-0.3,42,4.68,160,19,303.6,318.1,304.5
771.0,2359,10.5,-6.2,30,3.14,170,14,305.5,315.6,306.1
761.0,2468,10.0,-8.0,27,2.76,182,13,306.1,315.0,306.6
747.0,2622,10.1,-7.9,27,2.84,200,12,307.9,317.1,308.4
738.0,2723,10.2,-7.8,27,2.89,204,12,309.0,318.4,309.6
701.0,3148,6.9,-0.4,60,5.33,220,10,310.0,326.8,311.0
700.0,3160,6.8,-0.2,61,5.42,225,10,310.0,327.1,311.0
695.0,3219,6.4,-0.6,61,5.30,230,10,310.2,326.9,311.2
660.0,3640,3.4,-5.6,52,3.84,269,7,311.4,323.8,312.1
644.0,3839,4.2,-40.8,2,0.17,288,5,314.5,315.2,314.5
585.0,4606,0.3,-42.2,2,0.16,0,0,318.7,319.3,318.7
553.0,5056,-2.0,-43.1,3,0.15,245,10,321.1,321.7,321.1
531.0,5380,-3.7,-43.7,3,0.15,225,17,322.9,323.5,322.9
526.0,5454,-4.4,-42.6,3,0.17,220,19,322.9,323.6,323.0
500.0,5850,-7.9,-36.9,8,0.32,225,23,323.3,324.6,323.4
492.0,5975,-8.9,-38.9,7,0.27,225,24,323.6,324.7,323.7
479.0,6179,-10.1,-41.1,6,0.22,225,25,324.7,325.5,324.7
458.0,6521,-12.0,-44.8,5,0.16,240,24,326.4,327.1,326.4
431.0,6984,-14.6,-49.8,3,0.09,235,25,328.8,329.2,328.8
411.0,7347,-16.7,-53.7,2,0.06,243,33,330.6,330.9,330.6
407.0,7420,-17.1,-50.8,4,0.09,245,35,331.1,331.5,331.1
400.0,7550,-17.7,-45.7,7,0.16,255,35,331.9,332.6,331.9
395.0,7644,-18.1,-42.1,10,0.24,259,35,332.6,333.6,332.6
393.0,7681,-18.4,-42.2,10,0.24,260,35,332.6,333.6,332.7
358.0,8358,-24.2,-43.8,15,0.22,250,28,333.9,334.8,333.9
302.0,9593,-34.7,-46.7,28,0.19,260,44,335.7,336.5,335.8
300.0,9640,-35.1,-47.1,28,0.18,260,45,335.8,336.6,335.8
260.0,10618,-43.5,-56.5,22,0.07,256,51,337.5,337.8,337.5
252.0,10827,-44.9,-58.7,20,0.05,255,52,338.4,338.6,338.4
250.0,10880,-45.3,-59.3,19,0.05,255,52,338.6,338.8,338.6
239.0,11174,-46.9,-61.3,18,0.04,250,50,340.5,340.7,340.6
200.0,12340,-53.3,-69.3,13,0.02,260,77,348.2,348.3,348.2
173.0,13261,-59.9,-78.9,7,0.00,268,86,352.0,352.1,352.0
167.0,13478,-61.4,,,,270,88,353.1,,353.1
150.0,14140,-65.9,,,,265,87,356.4,,356.4
148.0,14222,-66.5,,,,262,86,356.7,,356.7
147.0,14262,-66.7,,,,260,85,357.0,,357.0
132.0,14904,-69.9,,,,250,71,362.5,,362.5
117.0,15624,-73.5,,,,269,57,368.6,,368.6
116.0,15675,-73.1,,,,270,56,370.2,,370.2
110.0,15988,-70.7,,,,266,45,380.4,,380.4
100.0,16550,-74.3,,,,260,26,383.9,,383.9
91.4,17068,-76.9,,,,300,29,388.8,,388.8
91.0,17093,-76.5,,,,305,30,390.1,,390.1
88.0,17288,-73.4,,,,300,26,400.0,,400.0
85.3,17469,-70.5,,,,264,22,409.4,,409.4
79.0,17920,-72.9,,,,175,11,413.5,,413.5
78.1,17987,-73.3,,,,180,10,414.1,,414.1
70.0,18630,-69.9,,,,230,2,434.5,,434.5
67.0,18894,-67.6,,,,130,10,444.9,,444.9
66.6,18930,-67.3,,,,128,10,446.4,,446.4
59.2,19642,-68.5,,,,86,20,459.0,,459.0
59.0,19662,-68.4,,,,85,20,459.6,,459.6
56.0,19980,-67.1,,,,90,22,469.5,,469.5
54.0,20201,-66.2,,,,70,28,476.4,,476.4
50.0,20670,-64.3,,,,100,19,491.5,,491.5
48.0,20922,-63.1,,,,75,30,500.1,,500.1
43.0,21601,-60.0,,,,75,31,523.8,,523.8
42.0,21747,-59.3,,,,90,29,529.0,,529.0
41.7,21791,-59.1,,,,91,30,530.6,,530.6
38.0,22378,-57.9,,,,100,42,547.9,,547.9
35.0,22897,-56.9,,,,85,40,563.6,,563.6
30.0,23870,-54.9,,,,85,43,594.4,,594.4
27.0,24543,-53.7,,,,80,35,615.8,,615.8
26.9,24567,-53.7,,,,80,35,616.6,,616.6
24.0,25303,-52.5,,,,80,48,640.6,,640.6
20.0,26480,-50.5,,,,95,42,680.8,,680.8
19.0,26815,-49.7,,,,90,49,693.5,,693.5
18.8,26884,-49.5,,,,,,696.1,,696.1
