PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1017.0,5,20.0,15.4,75,10.93,150,4,291.7,322.9,293.7
1000.0,152,18.2,14.6,80,10.55,90,7,291.4,321.4,293.2
991.0,230,17.7,14.7,83,10.71,70,8,291.6,322.1,293.4
990.0,238,17.6,14.7,83,10.73,68,8,291.6,322.2,293.5
971.0,403,16.5,14.2,86,10.60,25,10,292.1,322.4,294.0
945.0,635,15.0,13.6,91,10.42,5,10,292.9,322.8,294.7
928.0,790,14.0,13.1,94,10.31,356,11,293.4,323.0,295.2
926.0,808,13.9,12.7,93,10.06,355,11,293.4,322.3,295.2
925.0,817,13.8,12.5,92,9.94,355,11,293.4,322.0,295.2
900.0,1048,13.0,10.8,86,9.11,355,15,294.9,321.4,296.5
891.0,1133,13.7,8.1,69,7.63,355,17,296.5,318.9,297.9
885.0,1190,14.2,6.2,59,6.76,350,18,297.6,317.6,298.8
858.0,1450,12.4,8.7,79,8.31,325,20,298.3,322.8,299.8
850.0,1529,11.8,9.5,86,8.84,320,20,298.5,324.6,300.1
833.0,1698,10.8,9.0,89,8.72,310,21,299.2,325.0,300.7
804.0,1993,9.2,4.7,73,6.70,293,22,300.5,320.7,301.7
791.0,2128,8.0,4.3,77,6.61,285,22,300.7,320.6,301.9
760.0,2457,5.2,3.2,87,6.38,280,24,301.1,320.3,302.2
729.0,2796,2.2,0.2,87,5.35,274,26,301.4,317.7,302.4
705.0,3066,0.1,-3.9,74,4.08,270,28,302.0,314.6,302.7
700.0,3123,-0.3,-4.8,72,3.84,265,28,302.1,314.1,302.8
699.0,3134,-0.3,-4.8,72,3.85,265,28,302.2,314.2,302.9
686.0,3285,-0.9,-10.9,47,2.44,268,24,303.2,311.0,303.6
677.0,3390,-0.5,-29.5,9,0.49,271,22,304.8,306.5,304.9
671.0,3461,-0.1,-42.1,3,0.14,272,20,306.0,306.6,306.1
659.0,3605,-0.5,-45.8,2,0.10,275,17,307.1,307.5,307.2
653.0,3678,-0.7,-47.7,1,0.08,278,17,307.7,308.0,307.7
632.0,3936,-2.3,-49.5,1,0.07,290,18,308.8,309.1,308.8
586.0,4530,-6.0,-53.7,1,0.04,295,24,311.2,311.4,311.3
561.0,4873,-8.1,-56.1,1,0.03,285,34,312.6,312.8,312.6
549.0,5041,-7.7,-55.7,1,0.04,280,39,315.1,315.2,315.1
539.0,5185,-5.9,-49.9,2,0.07,275,44,318.9,319.2,318.9
530.0,5316,-5.9,-42.9,4,0.16,271,48,320.4,321.1,320.4
527.0,5361,-5.7,-18.7,35,1.67,270,49,321.2,327.0,321.5
508.0,5647,-8.5,-18.5,44,1.76,270,54,321.1,327.3,321.5
500.0,5770,-9.5,-21.5,37,1.38,270,56,321.4,326.3,321.7
494.0,5863,-9.5,-30.5,16,0.62,270,57,322.5,324.8,322.6
478.0,6117,-11.3,-36.3,11,0.36,271,60,323.3,324.7,323.4
450.0,6577,-15.1,-35.1,16,0.43,273,65,324.2,325.8,324.3
439.0,6764,-16.7,-27.7,38,0.90,273,67,324.5,327.8,324.6
436.0,6815,-17.1,-32.1,26,0.60,273,68,324.6,326.8,324.7
429.0,6937,-16.3,-47.3,5,0.13,274,69,327.1,327.6,327.1
407.0,7331,-19.2,-51.0,4,0.09,275,74,328.3,328.7,328.3
402.0,7423,-19.9,-51.9,4,0.08,279,74,328.6,328.9,328.6
400.0,7460,-20.1,-49.1,6,0.11,280,74,328.8,329.2,328.8
361.0,8208,-27.0,-39.6,29,0.34,275,72,329.4,330.7,329.4
355.0,8330,-28.1,-38.1,38,0.40,275,74,329.4,331.0,329.5
322.0,9027,-29.3,-62.3,3,0.03,278,88,337.1,337.2,337.1
300.0,9530,-31.5,-58.5,5,0.05,280,98,340.9,341.1,340.9
294.0,9672,-32.5,-60.0,5,0.04,280,99,341.5,341.6,341.5
289.0,9792,-33.3,-61.3,4,0.03,278,100,341.9,342.1,342.0
250.0,10790,-40.9,-68.9,3,0.01,265,106,345.1,345.2,345.1
235.0,11200,-44.2,-70.2,4,0.01,265,106,346.3,346.4,346.3
200.0,12270,-52.7,-73.7,6,0.01,265,104,349.1,349.2,349.1
181.0,12908,-58.1,-78.1,6,0.01,265,101,350.4,350.5,350.5
169.0,13340,-59.9,-79.9,6,0.00,265,99,354.4,354.4,354.4
164.0,13526,-60.8,,,,265,98,355.9,,355.9
150.0,14080,-63.5,,,,265,88,360.5,,360.5
122.0,15331,-68.1,,,,260,56,374.0,,374.0
120.0,15431,-68.5,,,,260,55,375.1,,375.1
112.0,15841,-71.9,,,,260,51,376.2,,376.2
108.0,16055,-71.0,,,,260,49,381.9,,381.9
106.0,16166,-70.5,,,,265,47,384.8,,384.8
104.0,16278,-70.8,,,,270,44,386.3,,386.3
100.0,16510,-71.5,,,,285,46,389.3,,389.3
94.0,16874,-71.4,,,,275,44,396.4,,396.4
90.0,17131,-71.3,,,,285,43,401.5,,401.5
87.0,17330,-71.3,,,,263,49,405.5,,405.5
86.0,17399,-69.7,,,,255,51,410.0,,410.0
85.6,17426,-69.1,,,,254,50,411.9,,411.9
80.0,17834,-67.3,,,,245,35,423.6,,423.6
74.0,18304,-65.3,,,,250,23,437.4,,437.4
73.0,18386,-64.9,,,,260,18,439.9,,439.9
71.9,18477,-64.5,,,,276,19,442.7,,442.7
71.0,18554,-64.7,,,,290,20,443.9,,443.9
70.0,18640,-64.9,,,,295,21,445.2,,445.2
69.0,18728,-65.0,,,,295,23,446.8,,446.8
66.2,18980,-65.3,,,,276,19,451.5,,451.5
64.0,19187,-64.3,,,,260,16,458.1,,458.1
63.2,19264,-63.9,,,,267,17,460.6,,460.6
61.0,19481,-64.0,,,,285,19,465.1,,465.1
59.0,19685,-64.1,,,,255,16,469.3,,469.3
58.8,19706,-64.1,,,,252,15,469.7,,469.7
57.0,19898,-63.2,,,,225,10,476.0,,476.0
56.0,20008,-62.7,,,,260,3,479.6,,479.6
53.0,20348,-61.0,,,,275,10,491.0,,491.0
52.0,20466,-60.5,,,,285,14,495.0,,495.0
51.0,20586,-59.9,,,,275,16,499.1,,499.1
50.0,20710,-59.9,,,,265,18,501.9,,501.9
49.0,20836,-59.9,,,,245,18,504.8,,504.8
48.0,20965,-59.9,,,,245,13,507.8,,507.8
45.0,21367,-59.9,,,,330,10,517.2,,517.2
44.4,21451,-59.9,,,,329,10,519.2,,519.2
43.0,21654,-58.7,,,,325,10,527.0,,527.0
41.0,21954,-56.8,,,,295,2,538.8,,538.8
39.0,22270,-54.9,,,,5,10,551.5,,551.5
38.6,22336,-54.5,,,,1,11,554.1,,554.1
38.0,22435,-54.8,,,,355,12,555.8,,555.8
37.0,22605,-55.3,,,,345,10,558.8,,558.8
36.0,22779,-55.8,,,,0,0,561.9,,561.9
34.0,23142,-56.9,,,,30,10,568.3,,568.3
33.6,23218,-57.1,,,,26,10,569.6,,569.6
33.0,23332,-56.5,,,,20,10,574.2,,574.2
30.5,23834,-53.9,,,,86,7,594.3,,594.3
30.0,23940,-54.1,,,,100,6,596.6,,596.6
27.0,24614,-54.6,,,,45,10,613.5,,613.5
26.0,24856,-54.7,,,,60,9,619.7,,619.7
25.0,25107,-54.9,,,,100,12,626.2,,626.2
23.0,25646,-51.2,,,,60,18,652.0,,652.0
21.8,25993,-48.9,,,,54,18,669.0,,669.0
20.0,26560,-47.9,,,,45,19,688.8,,688.8
18.0,27255,-47.6,,,,65,18,710.7,,710.7
17.2,27555,-47.5,,,,53,24,720.4,,720.4
17.0,27633,-47.1,,,,50,25,724.2,,724.2
16.0,28038,-44.8,,,,65,28,744.1,,744.1
15.1,28425,-42.7,,,,54,25,763.6,,763.6
14.0,28934,-43.0,,,,40,21,779.2,,779.2
13.7,29080,-43.1,,,,,,783.8,,783.8
