PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1014.0,5,28.0,19.0,58,13.83,5,9,300.0,340.7,302.4
1000.0,128,25.4,18.4,65,13.50,15,8,298.6,338.1,301.0
996.0,163,25.0,18.0,65,13.21,16,8,298.5,337.1,300.9
970.0,395,22.6,18.1,76,13.66,19,7,298.3,338.2,300.8
958.0,504,22.0,16.0,69,12.08,21,6,298.8,334.2,301.0
925.0,807,18.8,16.8,88,13.18,25,5,298.5,337.1,300.9
924.0,816,18.7,16.8,89,13.21,25,5,298.5,337.2,300.9
915.0,901,18.0,17.0,94,13.50,30,5,298.6,338.1,301.1
911.0,938,18.2,13.7,75,10.93,33,6,299.2,331.4,301.2
904.0,1004,17.4,16.6,95,13.32,37,6,299.1,338.1,301.4
893.0,1109,16.8,12.9,78,10.57,43,7,299.5,330.7,301.4
883.0,1205,17.4,6.4,48,6.87,49,7,301.1,321.8,302.3
874.0,1293,16.8,5.8,48,6.66,55,8,301.3,321.4,302.5
869.0,1342,17.4,0.4,32,4.55,58,8,302.4,316.5,303.3
858.0,1450,17.4,-0.6,29,4.29,65,9,303.6,316.9,304.3
850.0,1530,17.0,-2.0,27,3.90,70,9,303.9,316.2,304.7
841.0,1621,16.6,-2.1,28,3.93,75,10,304.5,316.8,305.2
822.0,1815,15.8,-2.2,29,3.98,74,14,305.6,318.1,306.3
798.0,2066,16.4,-6.6,20,2.94,72,18,308.8,318.4,309.4
769.0,2380,14.9,-2.8,29,4.06,70,24,310.5,323.5,311.2
760.0,2480,14.4,-1.6,33,4.50,74,23,311.0,325.4,311.9
711.0,3040,11.8,-11.2,19,2.30,98,20,314.1,321.8,314.6
707.0,3087,11.4,-10.8,20,2.38,100,20,314.2,322.2,314.7
700.0,3170,10.8,-10.2,22,2.53,100,19,314.4,322.9,314.9
675.0,3468,8.5,-10.9,24,2.48,95,15,315.1,323.4,315.6
621.0,4153,3.1,-12.4,31,2.39,110,3,316.6,324.6,317.0
614.0,4246,2.4,-12.6,32,2.38,121,4,316.8,324.8,317.2
584.0,4649,-0.5,-8.5,55,3.46,167,8,317.9,329.5,318.6
574.0,4787,0.4,-20.6,19,1.30,183,9,320.6,325.2,320.8
570.0,4843,-0.1,-19.7,21,1.41,190,10,320.6,325.6,320.9
549.0,5142,-2.9,-14.9,39,2.20,200,11,320.8,328.4,321.2
535.0,5346,-3.9,-25.9,16,0.87,207,11,321.9,325.1,322.1
527.0,5465,-2.7,-43.7,3,0.15,211,12,324.8,325.4,324.8
500.0,5880,-5.1,-48.1,2,0.10,225,13,326.8,327.2,326.8
476.0,6263,-7.6,-48.4,2,0.10,245,16,328.3,328.7,328.3
468.0,6395,-8.5,-48.5,2,0.10,247,19,328.8,329.2,328.8
436.0,6939,-13.1,-37.1,11,0.37,254,32,329.7,331.1,329.7
433.0,6991,-13.5,-36.5,13,0.39,255,33,329.8,331.3,329.9
407.0,7460,-15.7,-57.7,1,0.04,251,28,332.8,333.0,332.9
400.0,7590,-16.7,-61.7,1,0.02,250,27,333.2,333.3,333.2
355.0,8473,-24.4,-60.0,2,0.03,255,22,334.5,334.6,334.5
352.0,8535,-24.9,-59.9,2,0.03,255,23,334.5,334.7,334.6
317.0,9289,-30.3,-60.3,4,0.04,252,33,337.2,337.4,337.2
300.0,9680,-32.1,-63.1,3,0.03,250,38,340.0,340.1,340.0
291.0,9894,-33.1,-66.1,2,0.02,250,42,341.6,341.6,341.6
284.0,10066,-32.9,-67.9,2,0.01,250,45,344.2,344.3,344.2
250.0,10950,-39.3,-65.3,5,0.02,250,62,347.5,347.6,347.5
245.0,11089,-40.7,-61.7,9,0.04,250,63,347.4,347.6,347.4
240.0,11230,-40.5,-66.5,4,0.02,250,64,349.8,349.9,349.8
235.0,11370,-41.6,-67.3,4,0.02,250,65,350.1,350.2,350.1
200.0,12450,-50.5,-73.5,5,0.01,260,60,352.6,352.7,352.6
167.0,13599,-59.9,-76.9,9,0.01,257,61,355.6,355.6,355.6
150.0,14260,-65.1,,,,255,62,357.7,,357.7
147.0,14383,-66.1,,,,256,62,358.1,,358.1
136.0,14839,-69.6,,,,260,64,360.0,,360.0
105.0,16354,-81.1,,,,265,52,365.7,,365.7
100.0,16630,-79.9,,,,260,46,373.1,,373.1
91.0,17162,-80.6,,,,250,24,381.9,,381.9
89.8,17237,-80.7,,,,240,22,383.2,,383.2
87.0,17416,-77.7,,,,217,19,392.7,,392.7
85.0,17549,-78.2,,,,200,16,394.3,,394.3
83.0,17684,-78.7,,,,210,10,395.9,,395.9
81.0,17823,-79.2,,,,250,6,397.6,,397.6
80.7,17844,-79.3,,,,259,7,397.9,,397.9
79.0,17966,-78.6,,,,310,10,401.7,,401.7
77.0,18114,-77.8,,,,305,13,406.3,,406.3
71.0,18579,-75.3,,,,210,10,421.2,,421.2
70.0,18660,-74.9,,,,180,7,423.8,,423.8
66.7,18941,-73.1,,,,69,2,433.6,,433.6
66.0,19002,-73.5,,,,45,1,434.1,,434.1
64.8,19109,-74.1,,,,51,5,435.0,,435.0
63.0,19277,-72.8,,,,60,10,441.4,,441.4
60.0,19569,-70.5,,,,30,15,452.6,,452.6
59.0,19670,-69.8,,,,5,12,456.6,,456.6
58.0,19772,-69.0,,,,0,10,460.6,,460.6
56.0,19982,-67.3,,,,20,7,468.9,,468.9
55.0,20090,-66.5,,,,40,10,473.3,,473.3
53.0,20311,-64.8,,,,40,11,482.3,,482.3
50.0,20660,-62.1,,,,80,14,496.7,,496.7
47.0,21043,-60.8,,,,110,18,508.8,,508.8
46.9,21056,-60.7,,,,110,18,509.2,,509.2
44.1,21437,-62.7,,,,110,17,513.4,,513.4
43.0,21596,-62.1,,,,110,16,518.6,,518.6
37.0,22539,-58.4,,,,75,29,550.7,,550.7
31.2,23609,-54.3,,,,83,24,589.4,,589.4
30.0,23860,-54.5,,,,85,23,595.5,,595.5
25.0,25022,-56.8,,,,95,21,620.7,,620.7
24.4,25177,-57.1,,,,94,22,624.2,,624.2
21.0,26138,-53.8,,,,85,30,661.5,,661.5
20.0,26450,-52.7,,,,65,34,674.1,,674.1
16.0,27908,-47.4,,,,80,31,735.8,,735.8
15.8,27990,-47.1,,,,,,739.4,,739.4
