PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1009.0,5,19.6,13.6,68,9.79,0,0,292.0,320.0,293.7
1000.0,80,18.2,12.2,68,9.00,180,3,291.4,317.1,292.9
993.0,140,17.8,11.8,68,8.82,218,5,291.5,316.8,293.1
980.0,253,18.4,8.9,54,7.37,290,10,293.2,314.6,294.5
974.0,306,18.6,7.6,49,6.76,294,10,293.9,313.8,295.1
973.0,315,18.6,7.6,49,6.75,295,10,294.0,313.8,295.2
953.0,493,17.8,6.8,49,6.56,275,14,295.0,314.3,296.2
925.0,748,16.8,5.8,48,6.29,280,24,296.5,315.1,297.6
892.0,1056,15.6,3.6,45,5.59,285,30,298.3,315.1,299.4
860.0,1365,14.4,1.4,41,4.95,277,30,300.2,315.3,301.1
850.0,1464,13.6,1.6,44,5.08,275,30,300.4,315.9,301.3
833.0,1631,12.1,1.4,48,5.12,275,26,300.6,316.2,301.5
754.0,2455,4.9,0.6,74,5.34,280,44,301.5,317.7,302.4
734.0,2677,3.0,0.4,83,5.40,276,44,301.7,318.1,302.6
700.0,3061,1.6,-0.9,83,5.14,270,43,304.2,320.1,305.2
697.0,3096,1.4,-1.1,83,5.09,265,46,304.4,320.1,305.4
675.0,3353,0.2,-2.7,81,4.67,268,48,305.8,320.4,306.7
623.0,3991,-4.5,-5.0,96,4.25,275,52,307.5,321.0,308.3
584.0,4496,-7.8,-13.7,63,2.29,280,55,309.4,316.9,309.8
583.0,4510,-7.9,-13.9,62,2.25,280,55,309.5,316.9,309.9
576.0,4603,-7.7,-20.7,34,1.28,279,59,310.8,315.2,311.0
572.0,4658,-6.5,-40.5,5,0.20,278,61,312.8,313.6,312.8
550.0,4962,-9.4,-23.0,32,1.10,275,72,312.9,316.7,313.1
543.0,5061,-10.3,-17.3,57,1.82,274,72,312.9,319.1,313.3
518.0,5421,-13.9,-19.9,60,1.53,272,72,312.9,318.1,313.1
515.0,5465,-13.1,-43.1,6,0.17,272,72,314.3,315.0,314.4
500.0,5690,-13.3,-54.3,2,0.05,270,72,316.8,317.0,316.8
493.0,5797,-13.4,-54.7,2,0.05,270,75,317.9,318.1,317.9
487.0,5891,-13.5,-55.0,2,0.05,270,75,318.9,319.1,318.9
448.0,6527,-14.3,-57.3,1,0.04,280,99,325.6,325.8,325.6
447.0,6544,-14.4,-57.3,1,0.04,280,100,325.7,325.8,325.7
417.0,7068,-17.9,-57.9,2,0.04,280,97,327.7,327.9,327.7
414.0,7122,-18.0,-58.7,2,0.03,280,97,328.3,328.4,328.3
400.0,7380,-18.5,-62.5,1,0.02,270,101,330.9,331.0,330.9
383.0,7703,-18.5,-62.5,1,0.02,270,111,335.0,335.1,335.0
369.0,7980,-19.9,-60.4,1,0.03,270,120,336.7,336.9,336.7
359.0,8183,-20.9,-58.9,2,0.04,269,121,338.0,338.2,338.0
300.0,9480,-31.5,-58.5,5,0.05,265,128,340.9,341.1,340.9
250.0,10740,-41.7,-65.7,6,0.02,265,129,343.9,344.0,343.9
224.0,11478,-48.1,-67.1,9,0.02,262,131,345.1,345.2,345.1
210.0,11901,-51.1,-71.2,7,0.01,260,132,346.9,346.9,346.9
200.0,12220,-53.3,-74.3,6,0.01,260,128,348.2,348.2,348.2
165.0,13440,-59.9,-84.9,2,0.00,260,120,356.8,356.8,356.8
150.0,14030,-63.3,-85.4,4,0.00,260,116,360.8,360.9,360.8
149.0,14071,-63.5,-85.4,4,0.00,260,115,361.1,361.1,361.1
142.0,14365,-65.3,-85.6,4,0.00,261,105,363.0,363.1,363.0
128.0,14997,-65.5,-86.1,4,0.00,264,83,373.6,373.6,373.6
125.0,15139,-66.6,-86.2,5,0.00,265,78,374.2,374.2,374.2
111.0,15849,-71.9,-86.8,9,0.00,270,78,377.1,377.2,377.1
110.0,15904,-72.3,-86.9,10,0.00,270,75,377.4,377.4,377.4
106.0,16125,-65.5,-87.0,4,0.00,262,60,394.3,394.3,394.3
100.0,16480,-64.9,-87.3,3,0.00,250,37,402.1,402.1,402.1
93.0,16918,-67.3,-87.7,4,0.00,285,34,405.8,405.8,405.8
86.3,17369,-69.7,-88.0,5,0.00,280,31,409.7,409.7,409.7
84.0,17530,-69.7,-88.2,5,0.00,270,27,412.9,412.9,412.9
80.0,17821,-69.7,-88.4,5,0.00,290,22,418.7,418.7,418.7
79.5,17859,-69.7,-88.5,5,0.00,286,22,419.4,419.4,419.4
78.0,17974,-68.3,-88.5,4,0.00,275,23,424.6,424.6,424.6
76.0,18130,-66.4,-88.7,3,0.00,255,11,431.8,431.8,431.8
75.1,18202,-65.5,-88.7,3,0.00,266,10,435.1,435.1,435.1
70.0,18630,-65.5,-89.1,3,0.00,330,6,443.9,443.9,443.9
68.0,18807,-65.4,-89.2,2,0.00,0,0,447.8,447.8,447.8
