PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1018.0,5,16.0,2.0,39,4.36,265,7,287.7,300.4,288.4
1008.0,86,14.4,2.4,44,4.53,254,8,286.9,300.0,287.7
1000.0,152,14.0,3.0,47,4.77,245,9,287.1,300.9,288.0
988.0,253,13.0,2.5,49,4.65,235,10,287.1,300.6,288.0
925.0,801,7.6,-0.4,57,4.03,250,9,287.1,298.8,287.8
919.0,854,7.1,-0.5,59,4.05,250,10,287.1,298.9,287.8
900.0,1026,5.4,-0.6,65,4.09,236,14,287.1,298.9,287.8
890.0,1117,4.6,-3.4,56,3.36,229,16,287.1,297.0,287.7
877.0,1237,5.0,-5.0,48,3.02,219,19,288.8,297.8,289.3
859.0,1406,4.6,-5.4,48,2.99,205,23,290.1,299.0,290.6
850.0,1492,4.4,-5.6,48,2.98,205,24,290.7,299.7,291.3
831.0,1676,3.6,-7.4,44,2.65,202,24,291.8,299.8,292.2
794.0,2042,0.5,-8.4,51,2.56,195,24,292.2,300.1,292.7
763.0,2362,-2.3,-9.3,59,2.49,205,24,292.6,300.2,293.1
762.0,2372,-2.4,-9.4,59,2.47,205,24,292.7,300.2,293.1
733.0,2680,-4.1,-12.1,54,2.07,235,26,294.0,300.5,294.4
720.0,2821,-3.5,-15.5,39,1.60,249,27,296.2,301.3,296.5
719.0,2832,-3.6,-15.6,39,1.59,250,27,296.2,301.3,296.5
700.0,3043,-5.3,-17.3,38,1.41,250,27,296.6,301.1,296.8
687.0,3190,-6.5,-16.5,45,1.54,251,30,296.8,301.8,297.1
643.0,3705,-9.3,-27.3,22,0.64,256,41,299.3,301.5,299.4
635.0,3802,-9.1,-31.1,15,0.45,257,43,300.6,302.2,300.7
620.0,3987,-9.7,-33.7,12,0.36,258,47,302.0,303.3,302.1
560.0,4768,-13.1,-36.1,13,0.31,265,64,306.9,308.1,307.0
559.0,4781,-13.1,-36.5,12,0.30,265,64,307.1,308.2,307.1
538.0,5073,-12.5,-44.5,5,0.14,265,74,311.2,311.7,311.2
524.0,5275,-13.1,-42.1,7,0.18,265,81,312.8,313.5,312.8
519.0,5347,-13.7,-42.5,7,0.18,265,83,312.9,313.6,313.0
500.0,5630,-15.9,-43.9,7,0.16,270,86,313.6,314.2,313.6
468.0,6123,-19.9,-45.9,8,0.13,271,90,314.6,315.1,314.6
461.0,6234,-19.3,-53.3,3,0.06,272,91,316.7,316.9,316.7
400.0,7270,-27.1,-57.1,4,0.04,275,99,319.7,319.9,319.7
379.0,7656,-30.4,-62.2,3,0.02,275,104,320.3,320.4,320.3
376.0,7713,-30.9,-62.9,3,0.02,275,106,320.4,320.5,320.4
365.0,7923,-31.7,-62.7,3,0.02,273,115,322.0,322.1,322.0
348.0,8261,-31.5,-58.5,5,0.04,270,128,326.7,326.9,326.7
347.0,8281,-31.7,-58.3,5,0.04,270,129,326.7,326.9,326.7
331.0,8613,-34.7,-55.7,10,0.06,270,131,327.0,327.3,327.0
326.0,8720,-34.3,-57.3,8,0.05,270,132,329.0,329.2,329.0
319.0,8871,-35.9,-55.9,11,0.06,270,133,328.8,329.1,328.9
316.0,8937,-34.3,-59.3,6,0.04,270,134,331.9,332.1,332.0
313.0,9004,-34.3,-63.3,4,0.02,270,134,332.9,333.0,332.9
300.0,9300,-36.1,-64.1,4,0.02,270,136,334.4,334.5,334.4
253.0,10460,-43.5,-69.5,4,0.01,275,157,340.1,340.2,340.1
250.0,10540,-44.1,-69.1,5,0.01,275,158,340.4,340.4,340.4
243.0,10730,-45.7,-67.2,7,0.02,275,162,340.8,340.9,340.8
236.0,10925,-47.3,-65.3,11,0.02,275,157,341.2,341.3,341.2
231.0,11068,-46.9,-71.9,4,0.01,275,153,343.9,343.9,343.9
216.0,11510,-51.1,-76.1,4,0.01,275,141,344.0,344.1,344.0
200.0,12010,-52.9,-78.9,3,0.00,275,127,348.8,348.9,348.8
199.0,12042,-53.0,-79.3,3,0.00,275,127,349.2,349.2,349.2
190.0,12340,-53.9,-82.9,2,0.00,280,120,352.4,352.4,352.4
169.0,13093,-53.8,-83.8,1,0.00,290,106,364.5,364.6,364.5
160.0,13445,-53.8,-84.2,1,0.00,280,99,370.4,370.4,370.4
150.0,13860,-53.7,-84.7,1,0.00,275,78,377.3,377.4,377.4
148.0,13946,-53.8,-85.5,1,0.00,275,76,378.6,378.6,378.6
147.0,13990,-53.9,-85.9,1,0.00,274,76,379.2,379.2,379.2
128.0,14865,-59.9,-88.9,1,0.00,261,66,383.7,383.7,383.7
126.0,14962,-60.7,-88.9,1,0.00,260,65,384.0,384.0,384.0
111.0,15738,-67.0,-89.1,3,0.00,275,64,386.3,386.3,386.3
109.0,15849,-67.9,-89.1,3,0.00,270,59,386.6,386.6,386.6
106.0,16018,-65.9,-89.2,3,0.00,263,54,393.5,393.5,393.5
105.0,16075,-66.1,-89.2,3,0.00,260,52,394.3,394.3,394.3
100.0,16370,-66.9,-89.2,3,0.00,275,48,398.2,398.2,398.2
95.0,16683,-65.3,-89.3,2,0.00,270,58,407.3,407.3,407.3
88.2,17136,-62.9,-89.4,2,0.00,231,50,420.8,420.8,420.8
88.0,17150,-63.0,-89.4,2,0.00,230,50,420.9,420.9,420.9
80.7,17680,-65.3,-89.5,2,0.00,250,34,426.6,426.7,426.6
79.0,17811,-61.4,-89.5,1,0.00,255,30,437.4,437.4,437.4
78.8,17826,-60.9,-89.5,1,0.00,252,30,438.7,438.7,438.7
73.0,18300,-61.8,-89.7,1,0.00,175,27,446.4,446.4,446.4
70.0,18560,-62.3,-89.7,1,0.00,160,21,450.8,450.8,450.8
69.0,18649,-62.2,-89.7,1,0.00,160,13,452.8,452.8,452.8
67.0,18831,-62.1,-89.8,1,0.00,285,2,456.9,456.9,456.9
65.0,19018,-61.9,-89.8,1,0.00,15,10,461.2,461.2,461.2
64.6,19056,-61.9,-89.8,1,0.00,20,9,462.1,462.1,462.1
62.0,19312,-60.0,-89.9,1,0.00,50,5,471.7,471.7,471.7
60.5,19464,-58.9,-89.9,1,0.00,92,7,477.5,477.5,477.5
58.0,19729,-59.1,-90.1,1,0.00,165,10,482.9,483.0,482.9
56.0,19948,-59.2,-90.2,1,0.00,160,17,487.5,487.5,487.5
54.4,20130,-59.3,-90.3,1,0.00,142,9,491.3,491.3,491.3
53.0,20294,-58.7,-90.0,1,0.00,125,2,496.3,496.3,496.3
50.0,20660,-57.5,-89.5,1,0.00,50,4,507.5,507.6,507.5
46.0,21193,-56.5,-88.7,1,0.00,65,4,522.2,522.3,522.2
43.0,21624,-55.7,-88.0,1,0.00,145,14,534.4,534.4,534.4
41.0,21928,-55.1,-87.5,1,0.00,140,29,543.2,543.2,543.2
38.0,22414,-54.2,-86.8,1,0.01,80,14,557.5,557.5,557.5
37.0,22584,-53.8,-86.5,1,0.01,110,17,562.5,562.6,562.5
35.0,22940,-53.1,-86.0,1,0.01,45,21,573.3,573.4,573.3
33.0,23316,-52.4,-85.4,1,0.01,100,17,584.9,585.0,584.9
32.1,23492,-52.1,-85.1,1,0.01,,,590.5,590.6,590.5
