PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1023.0,5,21.2,7.2,40,6.26,235,6,292.4,310.7,293.6
1019.0,38,19.2,5.2,40,5.47,232,6,290.8,306.7,291.7
1000.0,197,17.8,6.8,49,6.23,220,4,290.9,309.0,292.1
965.0,501,15.0,6.0,55,6.11,241,5,291.1,308.8,292.2
946.0,669,13.6,2.6,47,4.90,252,6,291.3,305.7,292.2
935.0,768,15.0,-2.0,31,3.55,259,7,293.7,304.4,294.4
925.0,859,14.6,-2.4,31,3.48,265,7,294.2,304.8,294.9
850.0,1565,8.0,-4.0,42,3.36,265,10,294.5,304.7,295.1
810.0,1958,4.5,-7.0,43,2.81,265,12,294.8,303.5,295.3
779.0,2276,1.6,-9.4,44,2.42,249,15,295.1,302.6,295.5
770.0,2369,2.0,-17.0,23,1.32,245,16,296.5,300.7,296.7
755.0,2528,1.6,-25.4,11,0.65,237,18,297.7,299.9,297.8
733.0,2765,0.9,-28.0,9,0.53,225,20,299.4,301.3,299.5
708.0,3043,0.0,-31.0,8,0.41,225,21,301.5,302.9,301.6
700.0,3134,-0.7,-22.7,17,0.89,225,21,301.7,304.7,301.8
689.0,3260,-1.5,-21.5,20,1.00,223,21,302.2,305.5,302.3
665.0,3542,-3.5,-40.8,4,0.16,220,21,303.0,303.6,303.0
660.0,3601,-3.9,-44.9,2,0.11,223,21,303.2,303.6,303.2
635.0,3905,-5.9,-37.9,6,0.23,236,23,304.3,305.1,304.3
625.0,4029,-6.7,-24.7,22,0.83,241,24,304.7,307.6,304.9
606.0,4270,-8.5,-29.5,17,0.55,252,25,305.4,307.3,305.5
595.0,4412,-8.3,-36.3,8,0.29,258,26,307.2,308.3,307.3
575.0,4677,-9.2,-38.2,8,0.25,270,28,309.1,310.0,309.1
574.0,4691,-9.3,-38.3,7,0.25,270,28,309.2,310.1,309.2
529.0,5316,-14.9,-32.9,20,0.46,270,32,309.8,311.4,309.9
500.0,5740,-18.1,-36.1,19,0.35,270,35,310.9,312.2,311.0
442.0,6646,-25.3,-41.3,21,0.23,283,43,313.0,313.9,313.0
432.0,6810,-26.8,-40.3,27,0.27,285,44,313.1,314.1,313.1
419.0,7030,-28.9,-38.9,38,0.32,281,46,313.2,314.4,313.2
400.0,7360,-30.3,-51.3,11,0.09,275,49,315.5,315.9,315.5
347.0,8349,-38.9,-53.8,19,0.07,270,50,317.0,317.3,317.0
340.0,8491,-40.1,-54.1,21,0.07,272,53,317.2,317.5,317.2
328.0,8736,-40.5,-63.5,7,0.02,275,58,319.9,320.0,319.9
316.0,8988,-41.9,-62.9,8,0.03,278,64,321.4,321.5,321.4
307.0,9184,-41.8,-65.6,6,0.02,280,68,324.2,324.3,324.2
305.0,9228,-41.8,-66.2,5,0.02,280,69,324.9,324.9,324.9
300.0,9340,-41.7,-67.7,4,0.01,275,70,326.5,326.5,326.5
271.0,10029,-43.3,-70.3,4,0.01,268,76,333.8,333.8,333.8
260.0,10307,-44.5,-73.1,3,0.01,265,78,335.9,336.0,335.9
250.0,10570,-45.7,-75.7,2,0.01,265,72,338.0,338.0,338.0
246.0,10677,-46.5,-76.5,2,0.00,267,71,338.4,338.4,338.4
229.0,11150,-48.2,-77.7,2,0.00,275,65,342.8,342.8,342.8
209.0,11752,-50.3,-79.3,2,0.00,266,77,348.5,348.6,348.5
208.0,11784,-50.3,-79.3,2,0.00,265,78,349.0,349.0,349.0
200.0,12040,-50.5,-79.5,2,0.00,265,68,352.6,352.7,352.6
194.0,12239,-49.9,-81.9,1,0.00,265,66,356.7,356.7,356.7
177.0,12832,-53.1,-84.3,1,0.00,265,59,360.9,360.9,360.9
173.0,12980,-53.9,-84.9,1,0.00,268,61,361.9,361.9,361.9
162.0,13399,-55.1,-85.6,1,0.00,275,68,366.8,366.8,366.8
150.0,13890,-56.5,-86.5,1,0.00,270,66,372.5,372.5,372.5
148.0,13975,-56.7,-86.7,1,0.00,270,67,373.6,373.6,373.6
142.0,14236,-57.9,-87.5,1,0.00,270,68,375.9,375.9,375.9
133.0,14649,-59.9,-88.9,1,0.00,269,62,379.5,379.5,379.5
110.0,15825,-64.1,,,,265,45,392.8,,392.8
100.0,16410,-63.3,,,,255,39,405.2,,405.2
84.0,17476,-64.7,,,,245,16,423.1,,423.1
80.0,17774,-65.1,,,,280,13,428.2,,428.2
78.0,17929,-65.3,,,,285,17,430.9,,430.9
77.7,17952,-65.3,,,,,,431.3,,431.3
