PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1010.0,5,17.6,10.6,64,8.00,235,14,289.9,312.8,291.3
1000.0,87,16.4,9.4,63,7.45,245,17,289.6,310.9,290.9
976.0,293,14.4,8.7,69,7.29,245,18,289.6,310.4,290.8
955.0,477,12.6,8.1,74,7.14,239,19,289.5,310.0,290.8
925.0,744,11.0,6.0,71,6.38,230,21,290.6,309.0,291.7
924.0,753,10.9,5.9,71,6.36,230,21,290.6,308.9,291.7
900.0,972,9.3,4.4,71,5.86,225,20,291.1,308.2,292.2
886.0,1103,8.4,3.5,71,5.58,232,19,291.5,307.8,292.4
868.0,1273,11.0,-2.0,40,3.82,241,17,295.9,307.5,296.6
851.0,1438,10.2,-3.7,37,3.43,250,16,296.8,307.3,297.4
850.0,1448,10.2,-3.8,37,3.41,250,15,296.8,307.3,297.4
835.0,1595,9.2,-4.8,37,3.22,265,12,297.3,307.2,297.9
819.0,1754,8.1,-5.9,37,3.02,285,14,297.8,307.1,298.3
786.0,2093,5.8,-8.2,36,2.63,278,19,298.8,307.1,299.3
769.0,2273,7.6,-11.3,25,2.11,275,21,302.6,309.4,303.0
765.0,2316,8.0,-12.0,23,2.00,276,21,303.5,310.0,303.9
725.0,2756,5.8,-16.2,19,1.50,281,24,305.8,310.8,306.1
700.0,3042,3.6,-18.4,18,1.29,285,25,306.4,310.8,306.7
662.0,3493,-0.1,-21.1,19,1.08,286,30,307.2,310.9,307.4
636.0,3813,-0.7,-32.7,7,0.39,286,33,310.1,311.5,310.1
602.0,4250,-4.3,-36.3,6,0.29,287,38,310.8,311.9,310.9
574.0,4625,-5.7,-42.7,4,0.16,288,42,313.4,314.0,313.4
505.0,5614,-13.9,-50.0,3,0.08,290,53,315.1,315.4,315.1
502.0,5660,-14.3,-50.3,3,0.08,290,54,315.2,315.5,315.2
500.0,5690,-14.3,-50.3,3,0.08,290,55,315.5,315.9,315.6
493.0,5797,-14.1,-58.1,1,0.03,290,59,317.1,317.2,317.1
462.0,6286,-16.3,-55.3,2,0.05,290,75,320.3,320.4,320.3
455.0,6399,-17.2,-55.1,2,0.05,290,79,320.5,320.7,320.5
421.0,6976,-21.9,-53.9,4,0.06,293,89,321.7,321.9,321.7
400.0,7350,-23.7,-52.7,5,0.07,295,96,324.1,324.4,324.1
387.0,7590,-24.7,-54.5,5,0.06,290,101,325.9,326.2,325.9
384.0,7646,-24.9,-54.9,4,0.06,290,101,326.3,326.6,326.3
335.0,8619,-32.9,-53.9,10,0.07,290,104,328.4,328.7,328.4
325.0,8832,-32.7,-66.7,2,0.01,290,105,331.5,331.6,331.5
313.0,9094,-34.1,-67.2,2,0.01,290,106,333.1,333.2,333.1
300.0,9390,-35.7,-67.7,2,0.01,285,118,334.9,335.0,334.9
285.0,9747,-36.9,-63.9,4,0.02,289,130,338.2,338.3,338.2
282.0,9819,-37.5,-63.3,5,0.03,290,133,338.3,338.4,338.3
