PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1025.0,5,22.8,16.8,69,11.88,210,7,293.9,328.0,296.0
1005.0,174,20.4,15.4,73,11.06,166,10,293.1,324.9,295.1
1000.0,217,20.4,15.4,73,11.12,155,11,293.6,325.5,295.5
999.0,226,20.3,15.4,73,11.10,155,11,293.6,325.5,295.5
954.0,622,17.4,13.5,78,10.31,120,13,294.5,324.2,296.3
925.0,887,15.4,12.3,82,9.80,105,14,295.1,323.5,296.8
914.0,988,14.5,12.0,85,9.74,105,14,295.1,323.4,296.9
894.0,1175,12.8,11.5,92,9.62,114,14,295.2,323.2,297.0
872.0,1385,11.2,10.3,94,9.10,124,13,295.7,322.2,297.3
858.0,1520,10.4,8.7,89,8.29,130,13,296.2,320.5,297.7
852.0,1578,10.0,8.0,87,7.96,130,12,296.4,319.8,297.8
850.0,1598,9.8,8.3,90,8.14,130,12,296.4,320.3,297.9
835.0,1746,8.6,8.1,97,8.18,131,12,296.6,320.6,298.1
829.0,1806,8.8,7.0,88,7.63,132,11,297.5,320.0,298.8
789.0,2214,5.6,3.7,88,6.36,135,10,298.3,317.3,299.4
785.0,2255,5.7,2.8,82,6.00,135,10,298.8,316.8,299.9
776.0,2350,5.8,0.8,70,5.25,150,10,299.9,315.8,300.9
768.0,2435,5.4,0.4,70,5.16,164,10,300.4,316.1,301.3
765.0,2467,6.0,-6.0,42,3.21,170,10,301.4,311.4,301.9
760.0,2520,5.8,-7.2,39,2.94,178,10,301.7,311.0,302.2
750.0,2629,6.6,-15.4,19,1.55,196,10,303.7,308.8,304.0
745.0,2684,6.5,-16.2,18,1.46,205,10,304.2,309.1,304.5
722.0,2940,6.2,-19.8,14,1.11,218,11,306.6,310.4,306.8
711.0,3066,5.3,-20.2,14,1.09,225,12,307.0,310.7,307.2
700.0,3193,4.4,-20.6,14,1.07,225,12,307.3,311.0,307.5
671.0,3534,2.6,-27.3,9,0.61,225,10,309.1,311.3,309.2
622.0,4144,-0.5,-39.4,3,0.20,190,4,312.3,313.0,312.3
616.0,4222,-0.9,-40.9,3,0.17,198,5,312.7,313.4,312.7
570.0,4835,-5.9,-37.9,6,0.26,260,11,313.8,314.8,313.9
522.0,5519,-9.5,-48.5,3,0.09,249,10,317.5,317.8,317.5
504.0,5789,-11.6,-49.0,3,0.09,245,10,318.1,318.4,318.1
500.0,5850,-12.1,-49.1,3,0.09,245,10,318.2,318.6,318.2
445.0,6732,-18.5,-43.5,9,0.18,253,16,320.9,321.7,321.0
400.0,7520,-24.3,-49.3,8,0.11,260,22,323.3,323.8,323.3
397.0,7574,-24.7,-49.7,8,0.10,260,23,323.6,324.0,323.6
388.0,7740,-25.8,-51.0,7,0.09,270,26,324.2,324.6,324.3
362.0,8240,-29.0,-55.0,6,0.06,255,29,326.3,326.6,326.4
360.0,8279,-29.3,-55.3,6,0.06,255,29,326.5,326.8,326.5
300.0,9550,-40.7,-53.7,23,0.09,245,30,327.9,328.2,327.9
292.0,9733,-42.7,-54.7,26,0.08,249,29,327.6,327.9,327.6
290.0,9779,-42.9,-55.1,25,0.07,250,29,327.9,328.2,327.9
282.0,9967,-43.9,-56.9,22,0.06,253,35,329.1,329.4,329.1
268.0,10311,-41.9,-71.9,2,0.01,259,46,336.9,336.9,336.9
256.0,10620,-42.6,-73.2,2,0.01,265,56,340.3,340.4,340.3
250.0,10780,-42.9,-73.9,2,0.01,265,58,342.1,342.2,342.1
200.0,12260,-48.9,-82.9,1,0.00,275,73,355.2,355.2,355.2
196.0,12391,-49.5,-83.2,1,0.00,280,74,356.2,356.2,356.2
179.0,12982,-52.5,-84.4,1,0.00,290,71,360.8,360.8,360.8
170.0,13317,-54.1,-85.1,1,0.00,288,73,363.4,363.4,363.4
158.0,13782,-57.9,-86.3,2,0.00,285,76,364.7,364.7,364.7
152.0,14027,-59.9,-86.9,2,0.00,281,72,365.3,365.3,365.3
150.0,14110,-60.5,,,,280,71,365.6,,365.6
128.0,15083,-67.1,,,,274,56,370.7,,370.7
117.0,15617,-69.5,,,,270,48,375.9,,375.9
107.0,16149,-71.9,,,,290,36,381.0,,381.0
101.0,16492,-73.5,,,,280,41,384.4,,384.4
100.0,16550,-73.1,,,,275,40,386.2,,386.2
97.0,16730,-71.5,,,,270,30,392.8,,392.8
94.6,16878,-70.1,,,,280,26,398.3,,398.3
91.0,17108,-71.0,,,,295,21,400.9,,400.9
89.3,17219,-71.5,,,,294,20,402.1,,402.1
84.4,17555,-68.3,,,,290,17,415.1,,415.1
79.0,17950,-70.4,,,,285,14,418.8,,418.8
78.7,17973,-70.5,,,,286,14,419.0,,419.0
73.0,18420,-69.7,,,,315,10,429.7,,429.7
70.0,18670,-69.3,,,,285,9,435.8,,435.8
69.0,18757,-69.0,,,,275,8,438.2,,438.2
65.0,19116,-67.8,,,,310,11,448.3,,448.3
60.0,19598,-66.2,,,,290,10,462.2,,462.2
58.0,19802,-65.6,,,,250,10,468.3,,468.3
54.0,20233,-64.2,,,,240,1,481.2,,481.2
53.3,20311,-63.9,,,,254,2,483.6,,483.6
50.9,20592,-65.1,,,,305,4,487.2,,487.2
50.0,20700,-64.1,,,,325,5,492.0,,492.0
47.0,21083,-61.2,,,,210,10,507.8,,507.8
45.0,21352,-59.1,,,,167,10,519.2,,519.2
44.0,21493,-59.3,,,,145,10,522.1,,522.1
42.0,21783,-59.6,,,,105,10,528.3,,528.3
39.0,22246,-60.1,,,,110,11,538.3,,538.3
38.0,22408,-60.3,,,,90,10,541.8,,541.8
34.0,23110,-57.7,,,,80,10,566.2,,566.2
33.0,23299,-57.0,,,,60,13,573.0,,573.0
31.0,23693,-55.5,,,,70,10,587.3,,587.3
30.0,23900,-54.7,,,,60,11,594.9,,594.9
29.2,24073,-54.1,,,,56,15,601.2,,601.2
29.0,24117,-54.2,,,,55,16,602.2,,602.2
27.0,24574,-55.0,,,,5,15,612.4,,612.4
26.0,24816,-55.4,,,,335,11,617.8,,617.8
25.7,24890,-55.5,,,,334,11,619.5,,619.5
25.0,25069,-54.4,,,,330,11,627.5,,627.5
23.0,25608,-51.2,,,,255,17,652.2,,652.2
22.0,25896,-49.4,,,,265,13,665.7,,665.7
21.7,25985,-48.9,,,,259,13,669.9,,669.9
21.0,26200,-49.1,,,,245,13,675.5,,675.5
20.0,26520,-49.5,,,,265,14,683.9,,683.9
19.0,26856,-49.2,,,,245,15,694.9,,694.9
17.3,27471,-48.7,,,,241,18,715.4,,715.4
17.0,27586,-48.8,,,,240,19,718.8,,718.8
16.3,27862,-48.9,,,,,,727.0,,727.0
