PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1015.0,5,20.6,17.0,80,12.15,340,9,292.5,327.2,294.6
1002.0,116,18.6,15.1,80,10.88,340,19,291.6,322.6,293.5
1000.0,133,18.6,15.0,80,10.83,340,20,291.8,322.6,293.6
954.0,536,17.2,11.2,68,8.83,335,29,294.3,319.9,295.9
951.0,563,17.0,11.1,68,8.78,335,30,294.3,319.8,295.9
925.0,799,15.0,10.0,72,8.40,335,29,294.6,319.1,296.1
910.0,937,14.4,7.4,63,7.14,332,28,295.4,316.4,296.7
850.0,1510,10.4,5.6,72,6.75,320,25,297.0,317.0,298.2
805.0,1959,6.9,3.1,77,5.96,315,21,297.9,315.7,299.0
780.0,2219,4.8,1.6,80,5.54,316,21,298.4,315.1,299.4
739.0,2659,3.4,-2.6,65,4.29,318,21,301.5,314.8,302.3
720.0,2870,2.2,-5.8,55,3.46,319,21,302.4,313.3,303.1
707.0,3017,0.8,-3.2,75,4.29,320,21,302.5,315.8,303.3
700.0,3097,0.2,-3.6,76,4.21,320,21,302.7,315.7,303.4
699.0,3108,0.1,-3.6,76,4.21,320,20,302.7,315.7,303.5
678.0,3352,-1.9,-4.0,86,4.22,316,22,303.1,316.2,303.9
670.0,3447,-0.9,-6.9,64,3.42,315,23,305.2,316.1,305.9
647.0,3725,-1.5,-7.5,64,3.38,310,26,307.6,318.4,308.3
538.0,5161,-13.3,-14.7,89,2.28,287,41,310.2,317.7,310.6
529.0,5290,-11.5,-19.5,52,1.55,285,42,313.9,319.2,314.1
516.0,5480,-12.5,-27.5,27,0.78,287,45,314.9,317.7,315.0
512.0,5540,-12.5,-47.5,4,0.10,288,45,315.6,316.0,315.6
500.0,5720,-13.7,-53.7,2,0.05,290,48,316.3,316.5,316.3
495.0,5796,-14.0,-52.7,2,0.06,290,49,316.8,317.1,316.8
477.0,6078,-15.1,-49.1,4,0.09,289,55,318.8,319.2,318.9
467.0,6239,-14.7,-56.7,1,0.04,288,58,321.3,321.4,321.3
419.0,7054,-19.7,-59.1,2,0.03,285,76,324.9,325.1,324.9
412.0,7181,-20.5,-59.5,2,0.03,281,81,325.5,325.6,325.5
400.0,7400,-20.9,-57.9,2,0.04,275,91,327.7,327.9,327.8
388.0,7624,-21.1,-56.1,3,0.05,277,100,330.3,330.6,330.4
378.0,7816,-21.9,-51.9,5,0.08,280,108,331.8,332.1,331.8
376.0,7855,-21.4,-54.2,3,0.06,280,110,332.9,333.2,332.9
373.0,7914,-20.7,-57.7,2,0.04,280,110,334.6,334.8,334.6
317.0,9097,-27.3,-59.3,3,0.04,275,114,341.4,341.6,341.4
316.0,9120,-27.5,-59.5,3,0.04,275,114,341.4,341.6,341.4
300.0,9490,-30.7,-62.7,3,0.03,275,114,342.0,342.1,342.0
250.0,10760,-41.5,-66.5,5,0.02,280,119,344.2,344.3,344.2
245.0,10897,-42.8,-67.3,5,0.02,280,119,344.2,344.3,344.2
241.0,11008,-43.9,-67.9,5,0.02,280,119,344.2,344.3,344.3
200.0,12240,-52.5,-76.5,4,0.01,275,113,349.5,349.5,349.5
165.0,13461,-59.9,-84.9,2,0.00,275,106,356.8,356.8,356.8
157.0,13768,-62.1,,,,275,104,358.1,,358.1
151.0,14009,-63.9,,,,284,100,359.1,,359.1
150.0,14050,-63.9,,,,285,99,359.8,,359.8
145.0,14257,-64.7,,,,295,96,362.0,,362.0
138.0,14558,-65.8,,,,275,86,365.2,,365.2
136.0,14647,-66.1,,,,275,81,366.1,,366.1
131.0,14875,-64.3,,,,275,67,373.3,,373.3
126.0,15109,-65.8,,,,275,53,374.8,,374.8
119.0,15452,-67.9,,,,265,42,377.0,,377.0
117.0,15553,-68.6,,,,280,40,377.7,,377.7
111.0,15869,-70.6,,,,300,46,379.6,,379.6
106.0,16146,-72.3,,,,285,50,381.4,,381.4
100.0,16490,-70.3,,,,295,46,391.6,,391.6
96.0,16731,-71.2,,,,300,46,394.4,,394.4
93.0,16918,-72.0,,,,290,44,396.6,,396.6
86.9,17319,-73.5,,,,286,48,401.2,,401.2
86.0,17380,-73.2,,,,285,49,402.9,,402.9
80.1,17798,-71.5,,,,281,40,414.8,,414.8
78.0,17957,-69.4,,,,280,36,422.3,,422.3
76.5,18073,-67.9,,,,287,31,427.8,,427.8
72.3,18413,-67.5,,,,308,15,435.6,,435.6
72.0,18438,-66.9,,,,310,14,437.4,,437.4
71.0,18523,-64.8,,,,320,10,443.7,,443.7
70.4,18575,-63.5,,,,329,9,447.5,,447.5
70.0,18610,-63.5,,,,335,8,448.2,,448.2
68.0,18787,-64.2,,,,300,3,450.4,,450.4
67.0,18877,-64.6,,,,225,8,451.5,,451.5
66.0,18968,-65.0,,,,220,10,452.6,,452.6
63.0,19252,-66.1,,,,305,10,456.1,,456.1
61.6,19389,-66.7,,,,289,11,457.8,,457.8
60.0,19550,-65.6,,,,270,12,463.7,,463.7
58.0,19757,-64.2,,,,305,17,471.4,,471.4
57.0,19864,-63.5,,,,295,14,475.3,,475.3
55.0,20082,-62.0,,,,240,11,483.6,,483.6
54.6,20127,-61.7,,,,232,10,485.3,,485.3
54.0,20195,-61.9,,,,220,9,486.5,,486.5
50.0,20670,-62.9,,,,180,3,494.8,,494.8
49.0,20794,-63.6,,,,215,1,496.1,,496.1
48.8,20819,-63.7,,,,214,1,496.4,,496.4
45.1,21308,-59.1,,,,185,6,518.8,,518.8
42.0,21751,-60.6,,,,160,10,525.7,,525.7
40.0,22054,-61.7,,,,0,10,530.4,,530.4
39.3,22164,-62.1,,,,343,10,532.1,,532.1
39.0,22212,-61.9,,,,335,10,533.8,,533.8
37.0,22543,-60.5,,,,235,10,545.5,,545.5
