PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1022.0,5,26.2,20.2,70,14.81,115,6,297.5,340.6,300.1
1001.0,183,23.4,18.9,76,13.92,96,7,296.5,336.8,298.9
1000.0,192,23.4,18.9,76,13.94,95,7,296.6,337.0,299.0
969.0,466,21.1,17.8,81,13.42,85,8,296.9,335.9,299.3
944.0,693,19.2,16.9,87,13.00,91,10,297.2,335.0,299.5
925.0,868,18.2,15.4,84,12.03,95,12,297.9,333.1,300.1
913.0,980,17.5,14.8,84,11.72,95,12,298.3,332.6,300.4
880.0,1294,15.4,13.1,86,10.86,120,11,299.3,331.3,301.3
873.0,1362,15.0,12.7,86,10.68,117,11,299.6,331.0,301.5
855.0,1539,16.0,8.0,59,7.93,108,11,302.4,326.3,303.8
850.0,1589,15.8,7.8,59,7.87,105,11,302.7,326.4,304.1
827.0,1822,14.7,5.9,56,7.09,105,11,303.9,325.5,305.2
821.0,1883,14.4,5.4,55,6.89,109,11,304.2,325.3,305.5
800.0,2102,12.4,8.4,77,8.72,123,11,304.4,330.7,305.9
762.0,2508,10.7,6.1,73,7.79,150,11,306.7,330.6,308.2
736.0,2798,9.4,4.4,71,7.17,147,11,308.4,330.6,309.8
724.0,2934,8.2,4.0,75,7.11,145,11,308.5,330.5,309.8
700.0,3212,5.6,3.3,85,6.98,160,14,308.6,330.3,309.9
696.0,3259,5.2,3.2,87,6.98,160,15,308.7,330.4,310.0
686.0,3377,4.2,3.0,92,6.97,149,13,308.9,330.5,310.2
679.0,3461,6.0,-1.0,61,5.27,140,12,311.8,328.6,312.8
666.0,3619,4.7,-3.1,57,4.59,125,10,312.1,326.8,312.9
663.0,3656,4.4,-3.6,56,4.44,124,10,312.1,326.4,313.0
655.0,3755,5.2,-12.8,26,2.19,120,9,314.1,321.5,314.5
593.0,4558,-0.7,-16.7,29,1.76,87,5,316.3,322.4,316.7
562.0,4984,-2.9,-40.8,4,0.19,70,2,318.6,319.4,318.7
551.0,5141,-3.7,-49.7,1,0.07,51,3,319.5,319.8,319.5
517.0,5640,-7.5,-25.5,22,0.93,351,8,320.8,324.1,320.9
500.0,5900,-8.7,-37.7,8,0.30,320,10,322.4,323.5,322.4
499.0,5915,-8.7,-38.4,7,0.28,325,10,322.5,323.6,322.6
492.0,6025,-8.9,-43.0,4,0.18,330,10,323.6,324.2,323.6
475.0,6297,-9.5,-54.5,1,0.05,261,5,326.1,326.4,326.1
470.0,6378,-10.1,-53.3,2,0.06,240,4,326.4,326.6,326.4
459.0,6560,-11.5,-50.5,2,0.08,247,4,326.9,327.2,326.9
435.0,6970,-14.7,-29.7,27,0.75,264,3,327.8,330.7,328.0
433.0,7004,-14.9,-31.4,23,0.64,265,3,328.0,330.4,328.1
409.0,7433,-17.7,-52.4,3,0.07,235,10,329.8,330.1,329.8
406.0,7489,-18.1,-55.1,2,0.05,238,11,330.0,330.2,330.0
400.0,7600,-18.1,-51.1,4,0.09,245,12,331.4,331.8,331.4
379.0,7998,-21.4,-46.9,8,0.15,240,12,332.1,332.7,332.1
362.0,8337,-24.3,-43.3,16,0.23,266,14,332.7,333.6,332.7
347.0,8642,-26.8,-45.8,15,0.18,290,16,333.4,334.1,333.4
330.0,9005,-29.7,-48.7,14,0.14,273,19,334.2,334.8,334.2
327.0,9070,-30.0,-50.9,11,0.11,270,20,334.7,335.2,334.7
310.0,9449,-31.5,-63.5,3,0.02,273,24,337.7,337.8,337.7
300.0,9680,-33.9,-61.9,4,0.03,275,26,337.5,337.6,337.5
272.0,10353,-39.5,-64.2,5,0.02,295,31,338.9,339.1,339.0
258.0,10717,-42.5,-65.5,6,0.02,295,35,339.7,339.8,339.7
253.0,10849,-41.1,-70.1,3,0.01,295,37,343.6,343.7,343.6
250.0,10930,-41.5,-73.5,2,0.01,295,38,344.2,344.3,344.2
200.0,12410,-51.9,-78.9,3,0.00,300,54,350.4,350.4,350.4
195.0,12571,-53.1,-79.6,3,0.00,300,54,351.1,351.1,351.1
168.0,13518,-59.9,-83.9,3,0.00,304,54,355.0,355.0,355.0
162.0,13744,-60.9,,,,305,54,357.0,,357.0
151.0,14179,-62.9,,,,287,49,360.8,,360.8
150.0,14220,-63.1,,,,285,49,361.2,,361.2
147.0,14342,-64.1,,,,280,47,361.6,,361.6
129.0,15131,-70.5,,,,280,44,363.8,,363.8
113.0,15905,-73.4,,,,280,41,372.4,,372.4
107.0,16224,-74.6,,,,295,34,376.0,,376.0
100.0,16620,-76.1,,,,285,29,380.4,,380.4
98.8,16690,-76.7,,,,280,27,380.6,,380.6
95.0,16915,-77.1,,,,280,20,384.0,,384.0
90.0,17226,-77.7,,,,320,15,388.8,,388.8
88.6,17316,-77.9,,,,315,16,390.2,,390.2
85.0,17555,-77.0,,,,300,18,396.7,,396.7
81.0,17834,-76.0,,,,255,10,404.3,,404.3
76.0,18202,-74.6,,,,270,1,414.5,,414.5
75.5,18240,-74.5,,,,284,1,415.6,,415.6
70.0,18680,-75.5,,,,80,3,422.5,,422.5
67.3,18907,-76.3,,,,125,5,425.6,,425.6
65.0,19111,-72.9,,,,165,7,437.3,,437.3
63.3,19266,-70.3,,,,137,13,446.3,,446.3
62.0,19390,-69.6,,,,115,17,450.6,,450.6
60.0,19586,-68.4,,,,95,19,457.4,,457.4
59.1,19676,-67.9,,,,102,19,460.5,,460.5
56.0,20002,-66.6,,,,125,17,470.7,,470.7
52.4,20405,-64.9,,,,122,21,483.6,,483.6
50.0,20690,-65.7,,,,120,23,488.2,,488.2
49.0,20813,-65.8,,,,115,24,490.9,,490.9
47.7,20976,-65.9,,,,96,29,494.4,,494.4
47.0,21067,-65.4,,,,85,31,497.7,,497.7
45.0,21335,-63.9,,,,70,28,507.6,,507.6
41.0,21909,-60.6,,,,75,29,529.5,,529.5
40.2,22030,-59.9,,,,67,28,534.2,,534.2
39.0,22220,-59.7,,,,55,27,539.2,,539.2
37.0,22550,-59.5,,,,80,27,548.1,,548.1
35.0,22898,-59.2,,,,75,21,557.6,,557.6
34.0,23080,-59.0,,,,95,28,562.6,,562.6
33.1,23248,-58.9,,,,95,29,567.3,,567.3
30.0,23870,-55.5,,,,95,35,592.7,,592.7
29.0,24088,-54.4,,,,90,40,601.5,,601.5
26.1,24764,-51.1,,,,85,32,629.3,,629.3
26.0,24790,-51.1,,,,85,32,630.0,,630.0
23.0,25589,-50.1,,,,55,24,655.5,,655.5
22.0,25879,-49.7,,,,90,27,665.0,,665.0
20.0,26500,-48.9,,,,85,26,685.7,,685.7
19.0,26839,-48.4,,,,85,27,697.4,,697.4
16.0,27976,-46.8,,,,105,27,737.8,,737.8
15.0,28403,-46.2,,,,90,29,753.6,,753.6
14.0,28859,-45.5,,,,,,770.8,,770.8
