PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1014.0,5,22.4,15.4,65,10.96,345,7,294.4,326.0,296.3
1013.0,14,21.2,13.2,60,9.49,345,7,293.3,320.6,294.9
1000.0,125,20.2,15.2,73,10.97,345,9,293.4,324.9,295.3
981.0,290,18.6,14.1,75,10.40,325,12,293.4,323.3,295.2
971.0,379,17.8,13.5,76,10.11,329,15,293.4,322.5,295.2
940.0,656,16.3,9.6,64,8.02,340,26,294.6,318.0,296.1
925.0,793,15.6,7.6,59,7.13,335,25,295.2,316.2,296.5
911.0,922,15.0,5.0,51,6.04,330,24,295.9,313.8,297.0
862.0,1387,11.0,8.2,83,7.99,310,21,296.5,319.9,297.9
855.0,1456,10.4,8.7,89,8.32,310,20,296.5,320.9,298.0
850.0,1505,10.2,9.2,94,8.66,310,20,296.8,322.2,298.4
820.0,1801,8.7,6.7,87,7.56,320,20,298.3,320.8,299.7
811.0,1892,8.3,5.9,85,7.25,310,19,298.8,320.4,300.1
794.0,2067,7.4,4.5,82,6.68,300,21,299.7,319.7,300.9
738.0,2670,4.4,-0.6,70,4.99,329,25,302.7,318.1,303.6
736.0,2692,4.2,-0.6,71,4.99,330,25,302.8,318.1,303.7
704.0,3052,1.6,-1.0,83,5.08,321,27,303.7,319.4,304.7
700.0,3098,2.0,-1.1,80,5.07,320,27,304.7,320.4,305.6
696.0,3144,1.9,-1.8,76,4.83,320,27,305.0,320.0,305.9
694.0,3167,1.8,-2.2,75,4.71,319,27,305.2,319.9,306.1
682.0,3308,2.2,-8.8,44,2.90,310,27,307.2,316.5,307.7
654.0,3645,0.4,-13.7,34,2.05,290,28,308.9,315.6,309.2
646.0,3744,-0.1,-15.1,31,1.84,292,29,309.4,315.5,309.7
638.0,3843,-0.9,-15.9,31,1.74,294,29,309.6,315.4,309.9
611.0,4186,-4.3,-15.3,42,1.91,301,32,309.5,315.9,309.9
604.0,4277,-5.1,-12.1,58,2.52,303,32,309.6,317.8,310.1
601.0,4316,-5.1,-10.0,68,2.99,304,33,310.0,319.7,310.6
598.0,4355,-5.3,-10.4,67,2.91,305,33,310.3,319.8,310.8
572.0,4703,-6.9,-13.9,57,2.29,295,33,312.3,320.0,312.8
545.0,5078,-8.4,-40.6,5,0.20,285,32,314.9,315.7,314.9
540.0,5150,-8.7,-45.7,3,0.12,285,32,315.4,315.8,315.4
513.0,5543,-11.9,-42.2,6,0.18,285,32,316.1,316.9,316.2
500.0,5740,-13.5,-40.5,8,0.22,280,32,316.5,317.4,316.6
486.0,5955,-15.5,-40.2,10,0.24,270,31,316.6,317.5,316.7
482.0,6018,-16.1,-40.1,11,0.24,269,34,316.6,317.6,316.7
458.0,6401,-18.3,-25.3,54,1.07,261,49,318.6,322.4,318.8
455.0,6450,-18.6,-25.4,55,1.07,260,51,318.7,322.6,318.9
421.0,7026,-22.5,-26.4,70,1.06,263,66,320.9,324.7,321.1
403.0,7346,-24.9,-28.5,72,0.91,265,74,321.9,325.2,322.0
400.0,7400,-24.9,-28.8,70,0.89,270,77,322.5,325.8,322.7
384.0,7700,-21.9,-37.4,23,0.40,280,100,330.3,331.9,330.4
382.0,7738,-21.5,-38.5,20,0.36,281,101,331.3,332.7,331.4
347.0,8437,-26.4,-44.7,16,0.21,290,111,333.9,334.8,333.9
329.0,8825,-29.1,-48.1,14,0.15,288,115,335.3,335.9,335.3
326.0,8890,-27.3,-54.3,6,0.07,288,115,338.6,339.0,338.7
308.0,9300,-27.1,-62.1,2,0.03,286,119,344.5,344.6,344.5
300.0,9490,-28.5,-59.5,3,0.04,285,121,345.1,345.3,345.1
250.0,10770,-39.5,-62.5,7,0.03,280,122,347.2,347.4,347.2
232.0,11273,-43.5,-66.5,6,0.02,275,127,348.7,348.8,348.7
225.0,11479,-45.1,-68.1,6,0.02,276,124,349.2,349.3,349.2
200.0,12250,-52.1,-70.1,10,0.02,280,114,350.1,350.2,350.1
