PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
53.0,20349,-60.9,-91.0,1,0.00,85,10,491.3,491.4,491.4
52.5,20407,-60.1,-91.1,1,0.00,94,12,494.5,494.5,494.5
51.0,20587,-60.0,-91.0,1,0.00,120,17,498.9,498.9,498.9
50.0,20710,-59.9,-90.9,1,0.00,110,25,501.9,501.9,501.9
48.0,20964,-60.8,-90.6,1,0.00,70,24,505.6,505.6,505.6
47.0,21095,-61.3,-90.5,1,0.00,70,22,507.5,507.5,507.5
46.0,21230,-60.8,-90.4,1,0.00,100,21,511.9,511.9,511.9
44.0,21508,-59.7,-90.1,1,0.00,80,24,521.1,521.1,521.1
40.3,22057,-57.5,-89.5,1,0.00,89,26,539.8,539.8,539.8
40.0,,,,,,90,26,,,
