PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1011.0,5,23.0,22.3,96,17.09,205,4,295.2,344.4,298.2
1000.0,103,22.4,21.9,97,16.85,140,8,295.6,344.1,298.5
980.0,279,21.5,21.0,97,16.26,110,10,296.3,343.3,299.2
953.0,522,20.2,19.8,97,15.45,95,11,297.4,342.3,300.1
940.0,641,19.5,19.1,97,15.07,95,11,297.9,341.8,300.6
933.0,707,19.2,18.8,98,14.86,95,11,298.2,341.6,300.9
926.0,772,19.2,18.3,94,14.48,95,10,298.8,341.2,301.4
925.0,781,19.2,18.2,94,14.43,100,10,298.9,341.2,301.5
881.0,1200,17.4,16.2,93,13.32,9,1,301.3,340.7,303.7
877.0,1239,17.2,16.0,93,13.24,0,0,301.5,340.7,303.9
850.0,1506,16.0,14.9,93,12.69,335,7,302.9,340.7,305.2
840.0,1606,15.6,14.5,93,12.48,325,10,303.4,340.8,305.7
793.0,2091,13.3,12.4,94,11.51,330,21,306.1,341.0,308.2
742.0,2650,10.8,9.9,94,10.46,330,25,309.2,341.4,311.2
719.0,2916,9.6,8.8,95,9.98,319,28,310.7,341.6,312.6
702.0,3114,8.5,7.9,96,9.62,310,30,311.6,341.5,313.4
700.0,3138,8.4,7.8,96,9.57,310,30,311.8,341.5,313.6
695.0,3196,8.1,7.5,96,9.44,310,31,312.1,341.5,313.8
644.0,3813,5.0,4.2,94,8.08,310,33,315.4,341.1,317.0
578.0,4687,0.6,-0.5,92,6.42,290,32,320.2,341.1,321.4
500.0,5860,-5.3,-6.8,89,4.62,290,29,326.5,342.2,327.4
456.0,6578,-9.1,-10.4,90,3.82,286,28,330.5,343.7,331.2
449.0,6697,-9.9,-11.7,86,3.49,285,28,331.0,343.2,331.7
442.0,6817,-10.6,-13.0,82,3.19,275,26,331.5,342.7,332.1
425.0,7117,-12.5,-16.4,73,2.52,255,29,332.8,341.8,333.3
400.0,7580,-15.5,-21.5,60,1.73,260,31,334.8,341.1,335.1
384.0,7886,-17.2,-24.3,54,1.40,250,35,336.4,341.6,336.7
374.0,8084,-18.4,-26.1,50,1.22,265,38,337.5,342.1,337.7
371.0,8145,-18.7,-26.7,49,1.17,269,37,337.8,342.2,338.0
370.0,8165,-18.7,-26.7,49,1.17,270,37,338.0,342.5,338.3
362.0,8325,-20.0,-27.3,52,1.13,280,35,338.4,342.7,338.7
339.0,8805,-23.9,-29.1,62,1.02,260,32,339.5,343.4,339.7
320.0,9227,-27.3,-30.7,73,0.93,270,36,340.4,344.0,340.6
317.0,9296,-27.9,-31.0,75,0.91,269,36,340.5,344.1,340.7
307.0,9526,-29.5,-37.5,46,0.50,264,37,341.4,343.4,341.5
300.0,9690,-30.9,-37.9,50,0.49,260,38,341.7,343.7,341.8
291.0,9905,-33.1,-39.1,55,0.45,258,38,341.6,343.4,341.7
273.0,10344,-36.9,-43.3,51,0.31,255,37,342.4,343.6,342.4
250.0,10950,-42.1,-49.1,46,0.18,255,36,343.3,344.1,343.4
236.0,11338,-45.1,-52.1,45,0.13,259,37,344.5,345.1,344.5
220.0,11803,-49.9,-56.9,43,0.08,263,38,344.1,344.4,344.1
213.0,12012,-51.6,-58.3,45,0.07,265,38,344.6,345.0,344.7
204.0,12292,-53.9,-60.1,46,0.06,260,37,345.4,345.6,345.4
200.0,12420,-54.9,-60.9,47,0.05,255,40,345.7,345.9,345.7
196.0,12547,-55.9,-61.9,47,0.05,250,43,346.1,346.3,346.1
181.0,13049,-59.9,-65.9,45,0.03,255,57,347.5,347.7,347.5
178.0,13152,-60.7,,,,253,59,347.9,,347.9
171.0,13400,-62.1,,,,248,64,349.6,,349.6
166.0,13582,-62.9,,,,245,68,351.2,,351.2
160.0,13808,-63.9,,,,245,63,353.2,,353.2
150.0,14200,-66.3,,,,245,54,355.7,,355.7
141.0,14569,-68.1,,,,240,50,358.9,,358.9
133.0,14917,-69.8,,,,250,42,361.9,,361.9
124.0,15334,-71.8,,,,240,31,365.5,,365.5
122.0,15431,-72.3,,,,247,29,366.4,,366.4
121.0,15479,-72.6,,,,250,28,366.6,,366.6
114.0,15825,-75.1,,,,275,26,368.4,,368.4
109.0,16085,-76.9,,,,270,30,369.7,,369.7
100.0,16580,-76.3,,,,240,23,380.1,,380.1
98.0,16696,-76.7,,,,250,16,381.5,,381.5
94.0,16934,-77.6,,,,290,18,384.4,,384.4
91.0,17120,-78.2,,,,290,22,386.6,,386.6
88.0,17312,-78.9,,,,272,23,389.0,,389.0
86.0,17444,-77.6,,,,260,24,394.2,,394.2
83.0,17648,-75.6,,,,295,16,402.2,,402.2
81.0,17789,-74.2,,,,275,18,407.9,,407.9
80.8,17803,-74.1,,,,,,408.4,,408.4
