PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1013.0,5,25.4,17.4,61,12.49,55,11,297.4,333.9,299.7
1002.0,99,23.0,15.0,61,10.81,59,10,296.0,327.4,297.9
1000.0,116,22.8,14.8,61,10.69,60,10,295.9,327.0,297.9
927.0,770,16.4,14.3,87,11.17,41,14,295.9,328.3,297.9
925.0,788,16.4,14.4,88,11.27,40,14,296.1,328.8,298.1
904.0,983,15.1,11.7,80,9.63,30,15,296.7,324.8,298.4
866.0,1347,12.6,6.6,67,7.11,49,18,297.7,318.8,299.0
854.0,1465,11.8,6.6,70,7.21,55,19,298.1,319.6,299.4
850.0,1504,11.6,6.6,71,7.24,55,19,298.3,319.8,299.6
818.0,1824,9.0,5.6,79,7.02,65,18,298.8,319.7,300.1
787.0,2143,7.2,2.2,71,5.73,76,16,300.2,317.5,301.2
766.0,2364,5.2,4.1,93,6.75,83,15,300.4,320.6,301.6
760.0,2429,5.2,1.1,75,5.48,85,15,301.1,317.7,302.1
754.0,2493,5.6,-3.4,52,3.96,87,14,302.2,314.5,302.9
746.0,2581,5.8,-4.8,46,3.59,90,14,303.3,314.6,304.0
730.0,2758,6.2,-7.8,36,2.93,76,13,305.6,315.0,306.2
700.0,3101,5.6,-23.4,10,0.83,50,10,308.6,311.6,308.8
689.0,3230,5.4,-32.6,4,0.36,42,9,309.8,311.2,309.9
676.0,3386,5.6,-32.4,4,0.37,33,7,311.8,313.1,311.8
665.0,3519,4.5,-26.3,9,0.67,25,6,312.0,314.4,312.1
639.0,3843,1.8,-11.6,36,2.48,5,10,312.5,320.7,313.0
637.0,3869,1.6,-10.4,41,2.73,6,10,312.5,321.6,313.1
610.0,4216,-0.5,-10.6,46,2.81,15,11,314.0,323.3,314.6
595.0,4415,-1.7,-10.7,50,2.86,356,13,314.9,324.4,315.4
590.0,4482,-2.1,-12.0,47,2.60,350,14,315.1,323.8,315.6
571.0,4742,-3.9,-16.9,36,1.79,348,14,316.0,322.1,316.3
548.0,5065,-5.7,-13.6,54,2.45,345,13,317.6,325.9,318.0
529.0,5342,-7.3,-10.8,76,3.19,323,11,318.9,329.6,319.5
522.0,5446,-8.0,-11.6,75,3.04,315,10,319.3,329.5,319.9
500.0,5780,-10.1,-14.1,73,2.58,315,12,320.7,329.5,321.2
476.0,6156,-12.7,-14.3,88,2.67,319,17,322.0,331.1,322.5
473.0,6205,-13.1,-14.9,86,2.56,319,17,322.1,330.9,322.6
469.0,6269,-13.1,-18.1,66,1.97,320,18,322.9,329.7,323.2
438.0,6785,-16.1,-19.4,76,1.89,325,25,325.4,332.1,325.8
434.0,6855,-16.5,-19.6,77,1.87,323,25,325.8,332.4,326.1
409.0,7296,-20.5,-21.9,89,1.63,310,28,326.2,332.0,326.5
