PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1017.0,5,24.6,15.6,57,11.07,0,12,296.3,328.5,298.3
1015.0,22,22.8,11.8,50,8.63,359,12,294.7,319.8,296.2
1000.0,147,21.4,13.4,60,9.75,355,13,294.6,322.8,296.3
925.0,816,14.8,11.4,80,9.23,340,19,294.4,321.2,296.1
894.0,1103,12.6,9.6,82,8.47,330,18,295.1,319.7,296.6
880.0,1236,11.6,8.8,83,8.14,336,18,295.3,319.1,296.8
864.0,1390,14.0,-1.0,36,4.13,342,19,299.4,312.1,300.1
857.0,1459,13.7,0.2,40,4.55,345,19,299.8,313.7,300.6
850.0,1528,13.4,1.4,44,5.01,340,18,300.2,315.4,301.1
813.0,1900,10.5,3.8,63,6.21,310,19,301.0,319.7,302.1
799.0,2045,9.4,4.7,72,6.75,305,19,301.3,321.6,302.5
772.0,2331,8.4,5.3,81,7.28,295,20,303.2,325.2,304.5
737.0,2714,7.0,0.0,61,5.22,282,21,305.7,321.9,306.6
718.0,2928,6.0,1.6,74,6.04,275,22,306.8,325.5,307.9
715.0,2963,5.8,1.9,76,6.18,276,22,307.0,326.2,308.2
700.0,3136,4.8,-1.2,65,5.03,280,22,307.8,323.6,308.7
689.0,3265,4.4,-4.6,52,3.96,284,21,308.7,321.4,309.5
685.0,3313,4.6,-11.4,30,2.35,286,20,309.5,317.2,309.9
647.0,3772,1.3,-8.3,49,3.16,300,16,310.8,321.0,311.4
626.0,4038,-0.7,-6.6,64,3.75,290,16,311.5,323.6,312.2
611.0,4233,-2.1,-5.3,79,4.24,294,17,312.0,325.7,312.8
608.0,4272,-2.1,-5.6,77,4.17,295,17,312.4,325.8,313.2
600.0,4377,-2.3,-6.4,73,3.97,303,20,313.4,326.3,314.2
593.0,4471,-1.5,-9.7,54,3.11,310,23,315.4,325.7,316.0
590.0,4511,-1.1,-11.1,47,2.79,309,24,316.3,325.6,316.9
555.0,4996,-4.5,-11.5,58,2.87,290,33,317.9,327.5,318.4
545.0,5138,-5.4,-12.6,57,2.67,285,36,318.4,327.4,318.9
500.0,5810,-9.9,-17.9,52,1.88,295,40,320.9,327.4,321.3
490.0,5966,-10.5,-20.5,44,1.54,295,38,322.0,327.4,322.3
470.0,6287,-13.1,-17.2,71,2.12,295,32,322.7,330.0,323.1
461.0,6435,-13.6,-19.1,63,1.84,295,30,323.8,330.3,324.2
449.0,6636,-14.3,-21.7,53,1.50,280,31,325.4,330.8,325.7
428.0,7001,-15.5,-26.5,38,1.03,284,36,328.4,332.2,328.6
402.0,7472,-19.2,-29.3,41,0.85,290,42,329.5,332.6,329.6
400.0,7510,-19.5,-29.5,41,0.83,285,42,329.6,332.7,329.7
354.0,8403,-26.5,-38.5,31,0.39,282,53,331.9,333.4,331.9
326.0,8984,-31.8,-41.3,38,0.32,280,60,332.5,333.8,332.6
311.0,9316,-34.8,-42.9,44,0.28,280,53,332.8,333.9,332.8
300.0,9570,-37.1,-44.1,48,0.26,275,54,333.0,334.0,333.0
280.0,10043,-41.5,-45.0,69,0.25,273,58,333.3,334.3,333.3
260.0,10540,-46.1,-51.9,51,0.12,270,63,333.7,334.2,333.7
259.0,10566,-46.3,-52.3,50,0.12,270,64,333.7,334.2,333.7
250.0,10800,-47.9,-56.9,35,0.07,265,72,334.7,335.0,334.7
220.0,11631,-53.9,-62.9,32,0.04,257,90,337.9,338.1,337.9
211.0,11899,-54.4,-70.0,13,0.01,255,96,341.3,341.4,341.3
208.0,11990,-54.5,-72.5,9,0.01,256,95,342.4,342.5,342.4
200.0,12240,-56.3,-74.3,9,0.01,260,94,343.4,343.5,343.4
182.0,12834,-59.1,-77.1,8,0.01,265,88,348.3,348.3,348.3
177.0,13010,-59.9,-77.9,8,0.01,267,90,349.8,349.8,349.8
160.0,13632,-63.3,,,,275,98,354.2,,354.2
150.0,14030,-65.5,,,,270,86,357.1,,357.1
143.0,14320,-67.5,,,,272,84,358.5,,358.5
132.0,14795,-69.8,,,,275,81,362.7,,362.7
116.0,15562,-73.4,,,,275,94,369.6,,369.6
114.0,15665,-73.9,,,,270,92,370.6,,370.6
110.0,15878,-70.9,,,,260,66,379.9,,379.9
103.0,16271,-65.5,,,,274,41,397.5,,397.5
100.0,16450,-66.7,,,,280,30,398.6,,398.6
91.1,17010,-70.1,,,,305,44,402.6,,402.6
89.0,17149,-69.4,,,,305,46,406.8,,406.8
82.2,17626,-66.9,,,,286,36,421.1,,421.1
80.0,17789,-67.5,,,,280,33,423.3,,423.3
75.0,18176,-68.8,,,,230,22,428.4,,428.4
70.4,18556,-70.1,,,,198,12,433.4,,433.4
70.0,18590,-69.9,,,,195,11,434.5,,434.5
69.0,18676,-68.8,,,,115,3,438.8,,438.8
66.9,18862,-66.3,,,,109,4,448.0,,448.0
50.0,20640,-62.5,,,,50,17,495.8,,495.8
30.0,23820,-57.9,,,,95,31,586.2,,586.2
27.3,24417,-56.1,,,,,,607.2,,607.2
