PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1016.0,5,23.0,20.9,88,15.57,210,9,294.8,339.6,297.6
1011.0,48,13.4,10.9,85,8.16,198,9,285.7,308.5,287.1
1000.0,141,11.8,10.1,89,7.81,170,9,284.9,306.8,286.3
991.0,217,10.4,9.3,93,7.47,155,9,284.3,305.1,285.6
927.0,769,5.8,4.6,92,5.77,44,8,285.1,301.4,286.1
925.0,787,5.8,4.4,91,5.70,40,8,285.2,301.4,286.2
850.0,1475,1.8,1.1,95,4.90,65,14,288.0,302.2,288.9
776.0,2206,-1.9,-3.0,92,3.97,44,15,291.6,303.4,292.3
749.0,2488,-1.5,-4.4,81,3.70,36,16,295.0,306.2,295.7
722.0,2783,0.8,-7.2,55,3.10,27,17,300.7,310.4,301.2
700.0,3032,1.6,-5.4,60,3.67,20,17,304.2,315.8,304.9
689.0,3160,1.6,-6.4,55,3.45,19,18,305.6,316.6,306.2
618.0,4030,-1.5,-9.5,54,3.03,9,25,311.7,321.6,312.3
607.0,4173,-1.9,-5.5,76,4.20,7,26,312.8,326.4,313.6
597.0,4305,-2.3,-10.3,54,2.94,6,27,313.9,323.6,314.4
581.0,4520,-4.3,-6.0,88,4.23,3,29,314.0,327.7,314.8
552.0,4921,-7.3,-9.9,82,3.28,359,33,315.0,325.9,315.7
543.0,5049,-6.7,-13.7,57,2.46,357,34,317.2,325.5,317.7
523.0,5342,-8.3,-12.0,75,2.93,354,36,318.7,328.6,319.3
500.0,5690,-8.9,-19.9,41,1.59,350,39,322.1,327.7,322.4
490.0,5846,-9.7,-21.7,37,1.38,349,39,323.0,327.9,323.3
464.0,6266,-12.3,-21.3,47,1.51,347,37,324.8,330.2,325.1
452.0,6466,-12.9,-14.5,88,2.77,345,37,326.5,336.1,327.1
431.0,6829,-14.9,-17.7,79,2.22,343,36,328.4,336.3,328.9
408.0,7242,-18.1,-19.5,89,2.01,341,34,329.5,336.7,329.9
400.0,7390,-18.7,-21.7,77,1.70,340,34,330.6,336.7,330.9
388.0,7617,-19.9,-25.9,59,1.20,340,34,331.9,336.4,332.2
353.0,8314,-24.7,-28.5,71,1.04,340,34,334.5,338.5,334.8
312.0,9202,-31.3,-35.5,66,0.60,340,33,337.3,339.7,337.5
307.0,9317,-31.7,-41.7,37,0.32,340,33,338.3,339.7,338.4
300.0,9480,-33.1,-43.1,36,0.28,340,33,338.6,339.8,338.7
296.0,9574,-33.5,-47.5,23,0.18,339,33,339.3,340.1,339.4
250.0,10730,-43.9,-49.9,51,0.16,330,36,340.7,341.4,340.7
238.0,11057,-46.9,-50.8,64,0.15,327,40,341.0,341.6,341.0
203.0,12086,-55.9,-60.5,56,0.05,316,53,342.6,342.9,342.6
200.0,12180,-56.5,-62.5,47,0.04,315,54,343.1,343.3,343.1
189.0,12538,-57.2,-69.2,21,0.02,320,59,347.5,347.6,347.5
180.0,12847,-57.9,-74.9,10,0.01,319,52,351.3,351.4,351.3
169.0,13243,-59.9,-79.9,6,0.00,318,44,354.4,354.4,354.4
150.0,13980,-64.7,,,,315,28,358.4,,358.4
130.0,14838,-71.3,,,,313,21,361.6,,361.6
111.0,15763,-74.9,,,,310,14,371.5,,371.5
100.0,16370,-73.3,,,,290,11,385.9,,385.9
95.4,16647,-72.3,,,,312,10,393.0,,393.0
85.9,17262,-75.3,,,,0,6,398.9,,398.9
81.0,17607,-72.3,,,,27,4,411.8,,411.8
74.5,18101,-72.3,,,,66,2,421.8,,421.8
73.0,18221,-71.9,,,,75,1,425.1,,425.1
70.0,18470,-71.1,,,,115,8,431.9,,431.9
69.0,18555,-70.5,,,,110,10,435.1,,435.1
67.8,18660,-69.7,,,,101,13,438.9,,438.9
67.0,18730,-70.1,,,,95,15,439.6,,439.6
64.5,18956,-71.3,,,,73,16,441.7,,441.7
63.0,19097,-70.5,,,,60,16,446.4,,446.4
60.0,19389,-69.0,,,,60,14,456.2,,456.2
58.0,19592,-67.9,,,,80,13,463.1,,463.1
54.6,19954,-65.9,,,,84,16,475.7,,475.7
54.0,20021,-65.7,,,,85,17,477.6,,477.6
51.0,20369,-64.7,,,,55,18,487.9,,487.9
50.0,20490,-64.3,,,,60,19,491.5,,491.5
49.0,20614,-63.8,,,,60,21,495.6,,495.6
46.0,21004,-62.2,,,,65,14,508.5,,508.5
44.1,21263,-61.1,,,,89,9,517.3,,517.3
44.0,21278,-61.1,,,,90,9,517.6,,517.6
42.0,21566,-61.1,,,,120,15,524.6,,524.6
39.5,21947,-61.1,,,,111,19,533.8,,533.8
34.0,22885,-58.2,,,,90,28,564.9,,564.9
33.5,22977,-57.9,,,,91,27,568.0,,568.0
32.0,23265,-58.7,,,,95,22,573.3,,573.3
31.0,23464,-59.3,,,,93,26,577.0,,577.0
30.0,23670,-58.5,,,,90,31,584.6,,584.6
27.0,24335,-56.5,,,,100,34,608.2,,608.2
26.5,24453,-56.1,,,,98,34,612.4,,612.4
24.6,24925,-56.3,,,,88,36,625.0,,625.0
23.0,25356,-53.4,,,,80,38,645.6,,645.6
22.3,25553,-52.1,,,,77,36,655.2,,655.2
21.0,25943,-51.1,,,,70,31,669.6,,669.6
20.0,26260,-50.3,,,,90,25,681.5,,681.5
19.8,26326,-49.9,,,,91,25,684.6,,684.6
17.4,27181,-44.1,,,,99,27,728.8,,728.8
17.0,27337,-44.0,,,,100,27,733.9,,733.9
15.2,28088,-43.7,,,,82,35,758.9,,758.9
15.0,,,,,,80,36,,,
