PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1010.0,5,24.0,14.0,54,10.04,150,11,296.3,325.6,298.1
1000.0,87,22.6,13.6,57,9.88,150,10,295.8,324.5,297.5
931.0,701,16.2,11.9,76,9.46,165,18,295.3,322.8,297.0
925.0,757,15.6,11.7,78,9.42,160,19,295.2,322.6,296.9
914.0,859,14.4,11.3,82,9.28,158,20,295.0,322.0,296.7
881.0,1169,12.4,11.3,93,9.63,150,25,296.1,324.1,297.8
850.0,1470,11.6,10.2,91,9.27,130,22,298.3,325.6,299.9
837.0,1599,11.3,9.6,89,9.01,130,21,299.3,326.0,300.9
832.0,1649,11.2,9.3,88,8.91,121,19,299.7,326.1,301.3
813.0,1842,9.8,8.5,91,8.63,85,13,300.2,325.9,301.8
802.0,1956,9.0,8.0,93,8.46,87,12,300.5,325.7,302.0
783.0,2154,8.1,6.7,91,7.93,90,10,301.6,325.4,303.1
756.0,2444,6.8,4.8,87,7.20,60,10,303.3,325.1,304.6
743.0,2587,6.2,3.9,85,6.86,39,7,304.1,325.0,305.4
719.0,2855,4.8,-0.7,68,5.09,0,0,305.4,321.2,306.3
700.0,3074,3.6,-4.4,56,3.96,235,6,306.4,318.9,307.2
699.0,3086,3.4,-4.6,56,3.91,235,6,306.3,318.7,307.1
683.0,3273,3.8,-1.2,70,5.16,235,7,308.8,325.1,309.8
681.0,3297,3.8,-4.2,56,4.13,235,8,309.1,322.2,309.9
678.0,3333,3.8,-6.2,48,3.57,235,8,309.5,320.9,310.1
671.0,3417,3.2,-0.3,78,5.61,235,8,309.7,327.4,310.8
662.0,3527,2.8,-0.2,81,5.73,235,9,310.5,328.5,311.5
651.0,3662,2.6,-1.5,74,5.28,235,10,311.7,328.5,312.7
644.0,3750,2.4,-2.4,71,5.01,235,11,312.5,328.5,313.4
638.0,3825,1.9,-2.6,72,4.97,235,12,312.7,328.6,313.7
608.0,4212,-0.7,-3.8,80,4.78,270,11,314.1,329.5,315.0
584.0,4533,-1.8,-5.7,75,4.30,300,10,316.4,330.5,317.2
578.0,4615,-2.1,-6.2,73,4.18,304,10,317.0,330.7,317.8
562.0,4836,-3.5,-7.9,72,3.77,315,10,317.9,330.4,318.6
542.0,5122,-5.3,-10.1,69,3.29,320,8,319.1,330.1,319.7
510.0,5597,-8.7,-11.6,80,3.10,327,4,320.6,331.0,321.1
500.0,5750,-9.5,-13.4,73,2.74,330,3,321.4,330.7,321.9
479.0,6079,-11.7,-16.5,67,2.20,310,3,322.7,330.3,323.1
455.0,6473,-14.3,-20.3,60,1.68,284,9,324.2,330.1,324.5
451.0,6540,-14.6,-22.1,53,1.45,280,10,324.6,329.8,324.9
445.0,6641,-15.0,-24.9,42,1.14,265,10,325.4,329.5,325.6
440.0,6727,-15.3,-27.3,35,0.93,264,10,326.0,329.4,326.2
413.0,7201,-18.9,-30.2,36,0.76,260,13,327.4,330.2,327.5
400.0,7440,-20.7,-31.7,37,0.68,265,15,328.0,330.6,328.1
381.0,7798,-24.1,-34.1,39,0.56,278,21,328.1,330.3,328.2
366.0,8090,-25.7,-42.7,19,0.24,289,26,329.8,330.8,329.8
365.0,8109,-25.9,-42.9,19,0.24,290,26,329.8,330.8,329.9
349.0,8432,-28.2,-45.2,18,0.19,285,28,330.9,331.6,330.9
337.0,8683,-30.1,-47.1,17,0.16,298,32,331.6,332.3,331.7
321.0,9027,-33.3,-45.3,29,0.21,315,38,331.9,332.7,331.9
318.0,9093,-33.9,-44.9,32,0.22,312,36,331.9,332.8,331.9
309.0,9294,-34.5,-52.5,14,0.10,301,30,333.8,334.2,333.8
300.0,9500,-35.7,-55.7,11,0.07,290,23,334.9,335.2,334.9
290.0,9734,-37.2,-59.0,9,0.05,275,15,336.0,336.2,336.1
286.0,9830,-37.8,-60.3,8,0.04,260,14,336.5,336.7,336.5
278.0,10026,-39.1,-63.1,6,0.03,232,17,337.4,337.5,337.4
276.0,10076,-39.3,-63.6,6,0.03,225,18,337.8,337.9,337.8
269.0,10251,-40.0,-65.3,5,0.02,240,16,339.3,339.4,339.3
264.0,10379,-40.5,-66.5,4,0.02,255,20,340.4,340.4,340.4
251.0,10723,-41.9,-69.9,3,0.01,250,24,343.2,343.3,343.2
250.0,10750,-41.9,-69.9,3,0.01,250,24,343.6,343.7,343.6
237.0,11111,-42.1,-72.1,2,0.01,250,36,348.6,348.7,348.6
225.0,11463,-42.3,-74.3,2,0.01,230,32,353.5,353.6,353.5
222.0,11552,-42.9,-74.9,2,0.01,225,31,354.0,354.0,354.0
200.0,12250,-47.3,-79.3,1,0.00,240,25,357.7,357.7,357.7
199.0,12282,-47.5,-79.4,1,0.00,240,25,357.9,357.9,357.9
190.0,12580,-49.6,-80.7,1,0.00,250,33,359.3,359.3,359.3
182.0,12857,-51.5,-81.8,1,0.00,245,38,360.6,360.6,360.6
161.0,13646,-57.0,-85.2,2,0.00,255,26,364.2,364.2,364.2
154.0,13932,-59.0,-86.4,2,0.00,270,23,365.4,365.4,365.4
151.0,14059,-59.9,-86.9,2,0.00,277,25,366.0,366.0,366.0
150.0,14100,-60.3,,,,280,26,366.0,,366.0
149.0,14141,-60.6,,,,280,26,366.2,,366.2
143.0,14396,-62.5,,,,274,29,367.2,,367.2
134.0,14793,-64.1,,,,265,34,371.2,,371.2
126.0,15168,-65.7,,,,250,29,375.0,,375.0
120.0,15466,-66.9,,,,260,16,378.0,,378.0
118.0,15568,-67.3,,,,263,17,379.1,,379.1
109.0,16039,-70.5,,,,275,23,381.8,,381.8
104.0,16317,-72.3,,,,265,26,383.4,,383.4
100.0,16550,-73.9,,,,275,27,384.7,,384.7
94.0,16910,-75.3,,,,240,20,388.8,,388.8
90.9,17105,-76.1,,,,225,18,391.0,,391.0
88.0,17295,-75.3,,,,200,10,396.1,,396.1
83.0,17639,-73.9,,,,25,1,405.6,,405.6
70.0,18640,-69.9,,,,185,5,434.5,,434.5
69.5,18683,-69.7,,,,190,4,435.8,,435.8
68.0,18812,-70.3,,,,205,2,437.2,,437.2
64.8,19097,-71.7,,,,148,8,440.3,,440.3
