PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1021.0,5,17.2,6.2,48,5.85,275,4,288.6,305.5,289.6
1000.0,179,15.6,4.6,48,5.34,205,8,288.8,304.2,289.7
982.0,333,14.6,3.6,48,5.07,153,10,289.2,304.0,290.1
981.0,341,14.6,3.5,47,5.04,150,10,289.4,304.0,290.3
968.0,454,15.2,2.2,41,4.65,130,11,291.0,304.7,291.9
962.0,507,14.8,3.0,45,4.97,120,11,291.2,305.8,292.0
947.0,639,13.8,5.2,56,5.88,115,10,291.4,308.6,292.5
944.0,666,13.6,5.6,58,6.07,113,9,291.5,309.2,292.6
933.0,765,14.0,-4.0,28,3.06,106,7,292.9,302.2,293.4
925.0,837,13.6,-4.4,28,3.00,100,6,293.2,302.3,293.7
907.0,1002,12.8,-8.6,22,2.21,0,0,294.0,300.9,294.4
878.0,1274,11.4,-15.6,14,1.30,345,3,295.3,299.5,295.6
858.0,1466,10.4,-5.6,32,2.95,334,5,296.2,305.3,296.8
854.0,1505,10.6,4.6,66,6.26,332,6,296.8,315.4,298.0
850.0,1544,10.6,4.6,66,6.29,330,6,297.2,316.0,298.4
821.0,1831,9.0,4.2,72,6.36,305,7,298.5,317.5,299.6
794.0,2107,7.4,3.9,78,6.42,320,31,299.7,318.9,300.8
760.0,2468,5.3,3.5,88,6.50,320,36,301.2,320.8,302.4
748.0,2599,4.6,3.3,91,6.53,317,36,301.8,321.5,303.0
740.0,2687,4.8,-0.2,70,5.12,315,36,302.9,318.7,303.9
717.0,2944,3.3,0.3,81,5.49,310,35,304.0,320.9,305.1
700.0,3139,2.2,0.7,90,5.78,315,36,304.9,322.7,306.0
672.0,3468,0.3,-0.5,94,5.52,310,45,306.4,323.5,307.4
654.0,3686,-0.9,-1.3,97,5.35,313,45,307.4,324.1,308.4
619.0,4123,-2.5,-3.4,94,4.84,320,46,310.4,325.8,311.3
570.0,4779,-4.9,-6.5,89,4.15,308,46,315.0,328.5,315.8
500.0,5800,-10.7,-13.1,82,2.80,290,47,319.9,329.4,320.5
480.0,6107,-12.7,-15.5,80,2.40,280,51,321.2,329.5,321.7
400.0,7480,-21.5,-26.1,66,1.14,305,52,327.0,331.1,327.2
384.0,7771,-23.7,-28.5,65,0.95,305,53,327.9,331.4,328.0
300.0,9530,-37.3,-43.3,54,0.28,290,72,332.7,333.8,332.7
273.0,10174,-42.9,-50.9,41,0.13,287,82,333.6,334.2,333.7
250.0,10760,-48.5,-55.5,44,0.08,285,92,333.8,334.2,333.9
238.0,11083,-51.5,-55.3,64,0.09,278,97,334.0,334.4,334.1
232.0,11248,-52.5,-57.3,56,0.07,275,100,335.0,335.3,335.0
215.0,11739,-55.3,-63.3,36,0.04,280,109,338.0,338.1,338.0
203.0,12105,-57.3,-64.3,41,0.03,284,115,340.4,340.6,340.4
200.0,12200,-57.1,-65.1,36,0.03,285,117,342.2,342.3,342.2
195.0,12361,-55.7,-68.7,18,0.02,287,121,346.9,347.0,346.9
184.0,12727,-57.5,-73.4,11,0.01,290,129,349.8,349.9,349.8
170.0,13226,-59.9,-79.9,6,0.00,294,124,353.8,353.8,353.8
166.0,13373,-60.7,,,,295,122,354.8,,354.8
150.0,14000,-64.3,,,,290,119,359.1,,359.1
146.0,14165,-65.2,,,,285,119,360.3,,360.3
144.0,14249,-65.7,,,,285,114,360.9,,360.9
128.0,14966,-65.1,,,,281,75,374.3,,374.3
126.0,15060,-65.7,,,,280,70,374.9,,374.9
118.0,15453,-68.4,,,,280,63,377.1,,377.1
114.0,15659,-69.8,,,,265,63,378.2,,378.2
106.0,16095,-72.7,,,,280,56,380.6,,380.6
105.0,16151,-72.4,,,,285,58,382.1,,382.1
103.0,16264,-71.9,,,,277,58,385.3,,385.3
100.0,16440,-67.5,,,,265,58,397.1,,397.1
95.8,16702,-62.7,,,,257,37,411.3,,411.3
95.0,16753,-63.0,,,,255,33,411.8,,411.8
90.0,17085,-64.8,,,,290,23,414.6,,414.6
88.0,17222,-65.5,,,,290,27,415.8,,415.8
85.0,17435,-63.5,,,,290,34,424.0,,424.0
82.9,17589,-62.1,,,,273,30,429.9,,429.9
80.0,17808,-62.6,,,,250,25,433.4,,433.4
76.0,18124,-63.2,,,,270,20,438.4,,438.4
72.0,18457,-63.9,,,,250,20,443.7,,443.7
70.0,18630,-64.3,,,,255,17,446.5,,446.5
69.3,18691,-64.5,,,,264,17,447.3,,447.3
68.0,18808,-64.0,,,,280,16,450.9,,450.9
65.0,19085,-62.7,,,,250,13,459.4,,459.4
63.5,19228,-62.1,,,,213,11,463.9,,463.9
63.0,19277,-62.2,,,,200,10,464.8,,464.8
61.0,19476,-62.6,,,,110,3,468.1,,468.1
58.0,19786,-63.3,,,,320,10,473.4,,473.4
57.0,19893,-63.5,,,,299,12,475.3,,475.3
55.0,20114,-62.6,,,,255,16,482.3,,482.3
52.3,20424,-61.3,,,,251,9,492.2,,492.2
52.0,,,,,,250,8,,,
