PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1022.0,5,22.0,11.0,50,8.12,0,8,293.3,316.9,294.8
1009.0,115,19.8,9.8,52,7.59,351,6,292.2,314.1,293.5
1000.0,191,19.2,10.2,56,7.87,345,5,292.4,315.1,293.7
976.0,399,16.6,9.6,63,7.74,11,4,291.8,314.1,293.1
925.0,853,12.6,8.3,75,7.48,70,2,292.2,313.8,293.5
888.0,1193,9.3,7.2,87,7.22,145,2,292.2,313.1,293.5
878.0,1288,8.4,6.9,90,7.15,165,7,292.2,312.9,293.5
868.0,1383,11.6,1.8,51,5.04,185,13,296.5,311.6,297.4
863.0,1432,13.2,-0.8,38,4.20,188,15,298.7,311.5,299.4
850.0,1559,12.0,4.0,58,6.03,195,19,298.7,316.8,299.8
841.0,1648,11.4,4.4,62,6.27,195,22,299.0,317.8,300.1
781.0,2264,9.2,-28.8,5,0.46,174,26,303.0,304.6,303.1
743.0,2674,6.3,-14.5,21,1.68,160,28,304.2,309.7,304.5
737.0,2741,5.8,-12.2,26,2.04,161,27,304.4,311.0,304.7
701.0,3148,3.6,-34.4,4,0.30,170,19,306.3,307.4,306.4
700.0,3160,3.6,-35.4,4,0.27,170,19,306.4,307.4,306.5
664.0,3585,0.6,-42.4,2,0.14,170,11,307.7,308.3,307.8
633.0,3967,-1.3,-40.3,3,0.18,170,3,309.8,310.5,309.8
632.0,3979,-1.4,-40.4,3,0.18,170,3,309.8,310.5,309.9
560.0,4922,-9.5,-46.3,3,0.11,210,10,311.2,311.6,311.2
537.0,5248,-12.3,-48.3,3,0.09,210,10,311.6,311.9,311.6
532.0,5319,-12.7,-48.8,3,0.09,210,10,311.9,312.3,311.9
500.0,5790,-15.3,-52.3,3,0.06,310,4,314.3,314.6,314.3
469.0,6269,-17.9,-55.0,2,0.05,260,3,316.8,317.0,316.8
457.0,6463,-19.0,-56.0,2,0.04,235,10,317.8,318.0,317.9
454.0,6513,-19.3,-56.3,2,0.04,233,10,318.1,318.3,318.1
432.0,6876,-22.1,-55.2,3,0.05,215,14,319.1,319.3,319.1
416.0,7153,-24.3,-54.4,4,0.06,215,19,319.8,320.0,319.8
400.0,7440,-26.5,-53.5,6,0.07,215,16,320.5,320.7,320.5
389.0,7638,-28.3,-52.9,8,0.07,215,16,320.7,321.0,320.7
378.0,7842,-30.1,-52.3,10,0.08,195,15,321.0,321.3,321.0
361.0,8170,-33.0,-51.3,14,0.09,210,16,321.3,321.7,321.3
347.0,8451,-35.5,-50.5,20,0.11,204,18,321.6,322.0,321.6
317.0,9072,-40.4,-57.2,15,0.05,190,24,323.2,323.5,323.3
300.0,9450,-43.3,-61.3,12,0.03,190,21,324.2,324.4,324.2
261.0,10363,-51.7,-65.8,17,0.02,190,15,325.1,325.2,325.1
260.0,10389,-51.9,-65.9,17,0.02,193,15,325.1,325.2,325.1
250.0,10640,-53.5,-65.5,22,0.02,220,11,326.4,326.5,326.4
248.0,10692,-53.7,-64.7,25,0.03,225,11,326.9,327.0,326.9
241.0,10875,-54.6,-67.0,20,0.02,245,9,328.2,328.3,328.2
239.0,10929,-54.8,-67.7,19,0.02,255,10,328.6,328.7,328.6
229.0,11203,-56.1,-71.1,14,0.01,260,21,330.7,330.8,330.7
225.0,11315,-54.3,-72.3,9,0.01,257,27,335.1,335.2,335.1
222.0,11402,-54.5,-73.8,8,0.01,255,31,336.2,336.2,336.2
216.0,11577,-54.8,-76.8,5,0.01,275,30,338.3,338.3,338.3
205.0,11912,-55.5,-82.5,2,0.00,292,39,342.3,342.3,342.3
203.0,11975,-55.5,-83.3,2,0.00,295,41,343.3,343.3,343.3
200.0,12070,-55.5,-84.5,2,0.00,295,39,344.7,344.7,344.7
196.0,12199,-56.3,-84.3,2,0.00,292,34,345.4,345.4,345.4
193.0,12297,-56.1,-84.5,2,0.00,290,30,347.3,347.3,347.3
179.0,12777,-55.1,-85.8,1,0.00,310,48,356.5,356.5,356.5
171.0,13069,-54.5,-86.5,1,0.00,285,43,362.1,362.2,362.1
152.0,13816,-58.1,-87.4,1,0.00,290,45,368.4,368.4,368.4
150.0,13900,-58.5,-87.5,1,0.00,285,46,369.1,369.1,369.1
149.0,13942,-58.6,-87.5,1,0.00,280,47,369.5,369.5,369.5
141.0,14288,-59.9,-87.9,1,0.00,272,38,373.2,373.2,373.2
139.0,14377,-60.1,-87.9,2,0.00,270,36,374.3,374.3,374.3
132.0,14696,-61.0,-88.0,2,0.00,290,25,378.4,378.4,378.4
128.0,14886,-61.5,-88.1,2,0.00,305,29,380.8,380.8,380.8
120.0,15285,-62.6,-88.3,2,0.00,290,41,385.9,385.9,385.9
110.0,15823,-64.0,-88.5,2,0.00,275,22,392.9,392.9,392.9
107.0,15994,-64.5,-88.5,2,0.00,280,20,395.2,395.2,395.2
103.0,16229,-65.1,-88.6,3,0.00,295,25,398.3,398.3,398.3
102.0,16289,-64.8,-88.6,2,0.00,300,26,399.9,399.9,399.9
100.0,16410,-64.3,-88.7,2,0.00,285,27,403.2,403.2,403.2
94.0,16786,-64.8,-88.8,2,0.00,250,18,409.4,409.4,409.4
90.0,17050,-65.1,-88.9,2,0.00,265,14,413.9,413.9,413.9
88.0,17187,-65.3,-89.0,2,0.00,245,10,416.2,416.2,416.2
80.0,17766,-66.1,-89.2,3,0.00,0,0,426.1,426.1,426.1
77.0,17998,-66.4,-89.3,3,0.00,5,10,430.1,430.1,430.1
76.0,18077,-66.5,-89.3,3,0.00,355,10,431.5,431.5,431.5
75.0,18158,-65.6,-89.3,2,0.00,345,10,435.1,435.1,435.1
71.9,18415,-62.7,-89.4,2,0.00,241,8,446.5,446.5,446.5
70.0,18580,-63.3,-89.5,2,0.00,175,6,448.6,448.6,448.6
69.0,18668,-63.5,-89.5,2,0.00,145,10,450.1,450.2,450.1
67.0,18849,-63.8,-89.6,2,0.00,110,10,453.3,453.3,453.3
65.0,19035,-64.1,-89.7,2,0.00,100,5,456.5,456.5,456.5
64.0,19130,-64.2,-89.7,2,0.00,75,10,458.2,458.2,458.2
61.3,19395,-64.7,-89.8,2,0.00,57,20,462.9,462.9,462.9
61.0,19425,-64.5,-89.8,2,0.00,55,21,463.9,463.9,463.9
60.0,19527,-64.0,-89.8,2,0.00,45,18,467.3,467.4,467.3
58.0,19737,-62.8,-89.9,1,0.00,65,11,474.5,474.5,474.5
56.0,19954,-61.6,-90.0,1,0.00,65,10,482.0,482.0,482.0
55.0,20066,-61.0,-90.0,1,0.00,85,4,485.9,485.9,485.9
