PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1013.0,5,27.4,20.4,66,15.13,105,6,299.4,343.9,302.2
1000.0,114,25.6,19.6,69,14.57,120,5,298.8,341.4,301.4
995.0,158,25.2,19.5,71,14.57,105,6,298.8,341.4,301.4
984.0,256,24.4,19.3,73,14.56,95,10,298.9,341.5,301.5
971.0,373,23.4,19.1,77,14.55,114,13,299.1,341.7,301.7
954.0,526,21.9,18.6,81,14.34,140,16,299.1,341.1,301.7
928.0,767,19.7,17.8,89,14.01,170,11,299.1,340.2,301.6
925.0,795,19.4,17.7,90,13.97,170,10,299.1,340.1,301.6
917.0,870,18.8,17.6,93,14.01,156,10,299.3,340.3,301.8
900.0,1031,17.9,15.7,87,12.64,125,10,299.9,337.2,302.2
898.0,1050,17.8,15.5,86,12.48,128,11,300.0,336.8,302.3
887.0,1156,17.2,16.2,94,13.23,142,15,300.5,339.5,302.9
874.0,1282,16.4,14.9,91,12.32,160,20,300.9,337.4,303.2
852.0,1499,15.1,12.6,85,10.88,185,12,301.8,334.1,303.7
850.0,1519,15.0,12.4,84,10.75,185,11,301.9,333.9,303.8
836.0,1660,14.2,11.5,84,10.29,155,9,302.5,333.2,304.3
818.0,1844,13.2,10.3,83,9.70,146,8,303.3,332.4,305.0
779.0,2255,12.2,5.2,62,7.17,126,5,306.5,328.5,307.8
777.0,2276,12.1,5.2,63,7.16,125,5,306.5,328.6,307.9
769.0,2363,11.6,5.0,64,7.15,165,10,306.9,328.9,308.2
756.0,2505,10.7,4.7,66,7.13,170,14,307.4,329.5,308.8
745.0,2628,9.9,4.5,69,7.11,160,16,307.9,329.9,309.3
734.0,2752,9.2,4.2,71,7.09,168,19,308.4,330.4,309.8
732.0,2774,9.1,3.8,69,6.91,170,19,308.5,330.0,309.8
715.0,2969,8.0,0.2,58,5.47,160,23,309.4,326.6,310.4
707.0,3062,7.5,-1.5,53,4.88,165,26,309.8,325.3,310.8
700.0,3144,7.0,-3.0,49,4.40,170,27,310.2,324.2,311.0
684.0,3334,5.8,-6.2,42,3.53,177,23,310.9,322.4,311.6
652.0,3726,5.0,-2.0,61,5.09,192,15,314.3,330.7,315.3
