PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1015.0,5,26.4,20.4,70,15.10,345,9,298.3,342.4,301.0
1000.0,137,24.4,19.4,74,14.39,350,7,297.6,339.4,300.1
991.0,216,23.7,19.2,76,14.31,340,7,297.6,339.2,300.1
966.0,439,21.6,18.5,83,14.07,307,9,297.7,338.7,300.2
953.0,557,20.9,18.0,83,13.80,290,10,298.2,338.5,300.6
946.0,621,20.6,17.7,83,13.66,290,11,298.4,338.4,300.9
938.0,695,20.4,17.2,82,13.34,290,13,299.0,338.1,301.4
932.0,750,21.6,17.0,75,13.25,290,14,300.7,339.9,303.1
925.0,816,21.6,15.6,69,12.19,290,16,301.4,337.5,303.6
913.0,929,21.4,14.7,65,11.65,290,14,302.4,337.1,304.5
909.0,967,21.4,14.4,64,11.47,288,14,302.7,336.9,304.8
850.0,1546,17.8,11.8,68,10.33,255,13,304.8,336.0,306.7
849.0,1556,17.7,11.8,68,10.33,255,13,304.8,336.0,306.7
829.0,1760,16.2,11.6,74,10.45,255,10,305.3,336.9,307.2
824.0,1811,16.4,8.8,61,8.71,255,9,306.0,332.6,307.6
820.0,1853,16.6,6.6,52,7.51,255,9,306.6,329.7,308.0
814.0,1916,16.0,9.0,63,8.93,255,9,306.7,333.9,308.3
805.0,2010,16.2,2.2,39,5.60,255,9,307.9,325.4,308.9
786.0,2213,14.6,6.6,59,7.83,255,9,308.2,332.4,309.7
780.0,2278,14.6,6.1,57,7.63,255,9,308.9,332.6,310.3
774.0,2343,14.6,5.6,55,7.42,240,10,309.6,332.7,311.0
772.0,2365,14.4,5.4,55,7.33,235,10,309.6,332.5,311.0
732.0,2812,10.9,1.0,50,5.64,220,19,310.5,328.3,311.6
727.0,2869,10.4,0.4,50,5.45,219,19,310.6,327.8,311.6
710.0,3066,8.6,1.6,61,6.09,217,20,310.7,329.9,311.9
700.0,3183,7.6,-0.4,57,5.34,215,20,310.9,327.8,311.9
693.0,3266,7.2,-1.7,54,4.91,215,17,311.3,326.9,312.2
658.0,3691,4.8,-8.2,38,3.15,249,10,313.3,323.6,313.9
657.0,3703,4.7,-7.5,41,3.33,250,10,313.3,324.2,313.9
646.0,3841,3.6,0.5,80,6.18,242,11,313.6,333.2,314.7
638.0,3942,3.8,-4.2,56,4.41,237,11,314.9,329.2,315.7
634.0,3994,4.6,-21.4,13,1.10,234,11,316.4,320.2,316.6
627.0,4084,3.8,-5.2,52,4.16,229,11,316.5,330.1,317.3
619.0,4188,4.0,-12.0,30,2.47,223,12,317.9,326.2,318.3
615.0,4241,4.2,-13.2,27,2.27,220,12,318.6,326.4,319.1
598.0,4470,4.8,-18.2,17,1.53,228,14,321.9,327.4,322.2
574.0,4799,2.1,-19.3,19,1.45,240,17,322.5,327.7,322.8
554.0,5085,-0.3,-20.3,20,1.38,270,14,323.0,327.9,323.3
542.0,5261,-1.7,-20.9,22,1.34,255,13,323.3,328.1,323.6
539.0,5306,-2.1,-21.1,22,1.33,257,13,323.4,328.1,323.7
529.0,5455,-2.5,-31.5,9,0.52,265,14,324.6,326.6,324.8
523.0,5545,-3.0,-31.7,9,0.52,270,14,325.1,327.1,325.2
510.0,5744,-4.1,-32.1,9,0.51,267,15,326.1,328.1,326.2
500.0,5900,-5.5,-31.5,11,0.55,265,16,326.3,328.4,326.4
475.0,6298,-8.9,-32.4,13,0.53,255,16,326.9,328.9,327.0
461.0,6531,-10.9,-32.9,14,0.52,257,17,327.2,329.2,327.3
421.0,7223,-14.2,-43.4,6,0.20,265,18,331.6,332.4,331.7
417.0,7296,-14.5,-44.5,6,0.18,264,18,332.1,332.8,332.1
400.0,7610,-17.3,-45.3,7,0.17,260,18,332.4,333.1,332.4
375.0,8085,-21.4,-47.3,8,0.14,255,19,333.1,333.8,333.2
362.0,8345,-23.7,-48.4,8,0.13,240,19,333.5,334.1,333.5
354.0,8510,-25.1,-49.1,9,0.12,247,19,333.7,334.3,333.8
345.0,8696,-26.3,-51.1,8,0.10,255,18,334.6,335.0,334.6
333.0,8951,-27.9,-53.9,6,0.08,252,21,335.8,336.1,335.8
323.0,9167,-29.6,-55.4,6,0.07,250,23,336.3,336.6,336.3
300.0,9690,-33.9,-58.9,6,0.05,275,22,337.5,337.7,337.5
297.0,9759,-34.5,-59.1,6,0.04,275,22,337.6,337.8,337.6
252.0,10887,-43.9,-62.9,10,0.03,270,22,339.9,340.0,339.9
250.0,10940,-44.3,-60.3,15,0.05,270,22,340.1,340.3,340.1
238.0,11268,-47.5,-59.5,24,0.05,270,26,340.1,340.3,340.1
236.0,11324,-47.9,-57.9,31,0.07,270,27,340.3,340.6,340.3
235.0,11351,-48.0,-58.6,28,0.06,270,27,340.5,340.8,340.5
232.0,11436,-48.4,-60.9,22,0.05,265,29,341.2,341.4,341.2
224.0,11667,-49.4,-67.1,11,0.02,250,26,343.0,343.1,343.0
222.0,11726,-49.7,-68.7,9,0.02,250,26,343.5,343.6,343.5
215.0,11936,-48.1,-72.1,5,0.01,250,25,349.1,349.2,349.1
200.0,12410,-51.5,-75.5,4,0.01,250,23,351.1,351.1,351.1
191.0,12703,-53.5,-77.0,4,0.01,250,27,352.5,352.5,352.5
171.0,13406,-58.3,-80.7,4,0.00,230,26,355.8,355.8,355.8
165.0,13633,-59.9,-81.9,4,0.00,238,24,356.8,356.9,356.8
156.0,13979,-62.8,,,,250,22,357.6,,357.6
154.0,14059,-63.5,,,,248,23,357.8,,357.8
150.0,14220,-64.3,,,,245,25,359.1,,359.1
148.0,14299,-64.7,,,,245,25,359.7,,359.7
139.0,14671,-66.8,,,,255,16,362.7,,362.7
134.0,14888,-68.0,,,,270,12,364.4,,364.4
130.0,15067,-69.0,,,,320,8,365.8,,365.8
126.0,15252,-70.0,,,,350,10,367.2,,367.2
120.0,15541,-71.6,,,,0,15,369.4,,369.4
114.0,15844,-73.2,,,,345,11,371.8,,371.8
108.0,16164,-75.0,,,,40,10,374.3,,374.3
104.0,16388,-76.2,,,,40,19,376.0,,376.0
100.0,16620,-77.5,,,,20,23,377.7,,377.7
97.0,16795,-78.8,,,,5,18,378.5,,378.5
96.8,16807,-78.9,,,,10,18,378.5,,378.5
90.0,17224,-78.5,,,,50,18,387.3,,387.3
87.0,17418,-78.3,,,,30,20,391.4,,391.4
86.6,17444,-78.3,,,,31,20,392.0,,392.0
84.0,17621,-75.9,,,,40,19,400.3,,400.3
82.0,17761,-74.0,,,,25,24,406.9,,406.9
81.9,17768,-73.9,,,,25,24,407.3,,407.3
78.0,18054,-73.8,,,,5,10,413.1,,413.1
71.9,18532,-73.7,,,,5,7,423.1,,423.1
70.0,18690,-72.5,,,,5,6,428.9,,428.9
69.0,18775,-71.8,,,,0,0,432.3,,432.3
67.0,18948,-70.2,,,,125,10,439.2,,439.2
66.3,19010,-69.7,,,,121,11,441.7,,441.7
63.0,19314,-69.2,,,,100,15,449.4,,449.4
59.1,19694,-68.5,,,,61,19,459.2,,459.2
59.0,19704,-68.5,,,,60,19,459.3,,459.3
57.2,19889,-69.3,,,,64,20,461.7,,461.7
50.5,20639,-63.9,,,,79,24,491.1,,491.1
50.0,20700,-63.9,,,,80,24,492.5,,492.5
49.0,20826,-63.6,,,,80,27,496.1,,496.1
47.0,21086,-62.9,,,,85,15,503.6,,503.6
46.0,21221,-62.6,,,,110,12,507.5,,507.5
43.0,21642,-61.5,,,,85,32,520.0,,520.0
41.0,21939,-60.8,,,,60,32,529.0,,529.0
39.0,22252,-60.0,,,,95,26,538.5,,538.5
38.0,22414,-59.6,,,,75,37,543.6,,543.6
36.0,22751,-58.8,,,,55,31,554.2,,554.2
35.0,22927,-58.3,,,,65,28,559.9,,559.9
33.0,23295,-57.4,,,,40,25,571.8,,571.8
31.0,23685,-56.4,,,,60,27,584.8,,584.8
30.0,23890,-55.9,,,,60,18,591.6,,591.6
27.0,24562,-54.3,,,,64,18,614.2,,614.2
26.0,24806,-52.6,,,,65,18,625.7,,625.7
25.0,25059,-50.9,,,,35,19,637.8,,637.8
24.8,25111,-50.5,,,,36,18,640.2,,640.2
24.0,25323,-51.1,,,,40,12,644.6,,644.6
23.0,25597,-51.8,,,,25,10,650.3,,650.3
21.0,26185,-53.4,,,,55,3,662.5,,662.5
20.0,26500,-54.3,,,,100,4,669.2,,669.2
19.6,26629,-55.1,,,,84,6,670.6,,670.6
19.0,26828,-54.8,,,,60,8,677.5,,677.5
18.0,27174,-54.3,,,,85,13,689.6,,689.6
17.6,27318,-54.1,,,,,,694.7,,694.7
