PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1016.0,5,26.2,16.2,54,11.53,5,10,298.0,331.7,300.1
1007.0,81,23.8,14.8,57,10.61,359,9,296.4,327.3,298.2
1000.0,141,23.2,15.2,61,10.97,355,9,296.4,328.3,298.3
925.0,814,16.8,13.8,82,10.83,355,14,296.5,328.0,298.4
918.0,879,16.2,13.6,85,10.77,356,14,296.5,327.9,298.4
859.0,1442,12.6,9.9,84,8.99,0,13,298.4,324.9,300.1
853.0,1501,14.8,4.8,51,6.36,3,13,301.3,320.6,302.5
850.0,1531,15.4,3.4,45,5.78,5,13,302.3,319.9,303.3
844.0,1591,16.4,-3.6,25,3.49,11,13,303.9,314.9,304.6
826.0,1775,18.4,-14.6,9,1.50,30,12,307.9,313.0,308.2
808.0,1962,17.6,-15.9,9,1.37,50,11,309.1,313.7,309.3
765.0,2427,15.8,-19.2,8,1.10,44,10,311.9,315.8,312.1
700.0,3173,11.0,-22.0,8,0.94,35,8,314.6,318.0,314.8
642.0,3885,4.8,-26.2,8,0.71,43,10,315.5,318.0,315.6
626.0,4089,3.5,-29.4,7,0.54,45,10,316.3,318.3,316.4
602.0,4405,1.6,-34.4,5,0.35,24,11,317.6,318.9,317.7
584.0,4649,1.8,-42.2,2,0.16,7,11,320.6,321.3,320.6
582.0,4677,1.7,-42.4,2,0.16,5,11,320.9,321.5,320.9
537.0,5322,0.2,-48.0,1,0.09,5,15,326.5,326.9,326.5
529.0,5442,-0.1,-49.1,1,0.08,13,14,327.5,327.9,327.6
522.0,5548,-0.9,-49.9,1,0.08,20,14,327.8,328.1,327.8
500.0,5890,-3.5,-52.5,1,0.06,5,11,328.7,329.0,328.7
482.0,6176,-5.9,-54.2,1,0.05,15,10,329.2,329.5,329.2
446.0,6782,-10.9,-57.9,1,0.03,340,6,330.3,330.4,330.3
418.0,7275,-14.3,-60.2,1,0.03,310,3,332.0,332.2,332.1
400.0,7610,-16.7,-61.7,1,0.02,255,7,333.2,333.3,333.2
391.0,7780,-17.9,-61.3,1,0.03,245,10,333.9,334.0,333.9
377.0,8051,-19.7,-60.7,1,0.03,212,11,334.9,335.1,334.9
371.0,8170,-19.9,-40.9,14,0.29,197,12,336.2,337.4,336.2
368.0,8230,-20.5,-40.8,15,0.30,190,12,336.2,337.4,336.2
349.0,8617,-24.4,-39.8,23,0.35,180,10,336.1,337.5,336.1
340.0,8808,-26.3,-39.3,28,0.37,183,10,336.0,337.5,336.0
307.0,9537,-31.3,-52.3,11,0.10,197,12,338.9,339.3,338.9
300.0,9700,-32.7,-54.7,9,0.08,200,12,339.2,339.5,339.2
282.0,10133,-36.6,-53.7,15,0.09,200,15,339.6,340.0,339.6
278.0,10233,-37.5,-53.5,17,0.09,198,15,339.7,340.1,339.7
266.0,10537,-39.7,-46.7,47,0.22,193,16,340.8,341.7,340.9
250.0,10960,-43.1,-56.1,23,0.08,185,18,341.9,342.2,341.9
245.0,11094,-44.3,-56.3,25,0.08,185,19,342.0,342.4,342.0
237.0,11314,-46.3,-56.7,30,0.08,195,51,342.3,342.6,342.3
222.0,11747,-50.2,-57.5,42,0.07,190,20,342.7,343.0,342.7
221.0,11777,-50.5,-57.5,43,0.07,193,20,342.7,343.1,342.7
219.0,11836,-51.0,-58.1,43,0.07,200,21,342.8,343.1,342.8
211.0,12075,-53.1,-60.6,40,0.05,280,28,343.2,343.5,343.2
206.0,12230,-54.4,-62.1,38,0.04,295,33,343.5,343.7,343.5
200.0,12420,-56.1,-64.1,36,0.03,285,52,343.8,343.9,343.8
199.0,12452,-56.5,-64.0,38,0.04,285,54,343.6,343.8,343.6
198.0,12483,-56.9,-63.9,41,0.04,281,57,343.5,343.6,343.5
187.0,12841,-58.4,-67.3,31,0.02,230,90,346.8,346.9,346.8
185.0,12909,-58.6,-67.9,29,0.02,220,86,347.4,347.5,347.4
176.0,13221,-59.9,-70.9,22,0.02,210,59,350.3,350.4,350.3
165.0,13618,-62.3,,,,205,48,352.9,,352.9
157.0,13924,-64.1,,,,208,57,354.8,,354.8
153.0,14080,-65.5,,,,210,61,355.1,,355.1
150.0,14200,-66.5,,,,205,60,355.3,,355.3
132.0,14963,-71.5,,,,220,37,359.7,,359.7
122.0,15434,-74.5,,,,224,49,362.4,,362.4
120.0,15530,-74.7,,,,225,52,363.6,,363.6
108.0,16143,-76.3,,,,200,17,371.9,,371.9
104.0,16362,-76.8,,,,220,10,374.8,,374.8
102.0,16475,-77.1,,,,225,11,376.4,,376.4
100.0,16590,-76.3,,,,230,12,380.1,,380.1
96.0,16823,-77.0,,,,220,10,383.1,,383.1
92.0,17067,-77.8,,,,270,3,386.3,,386.3
88.0,17321,-78.6,,,,305,10,389.6,,389.6
84.6,17546,-79.3,,,,275,16,392.6,,392.6
82.0,17725,-76.2,,,,250,18,402.4,,402.4
81.4,17767,-75.5,,,,241,17,404.7,,404.7
80.0,17867,-75.4,,,,220,14,407.0,,407.0
77.2,18074,-75.1,,,,253,4,411.7,,411.7
77.0,18089,-75.2,,,,255,3,411.9,,411.9
74.2,18303,-75.9,,,,309,3,414.7,,414.7
70.0,18640,-74.9,,,,35,4,423.8,,423.8
60.0,19554,-71.6,,,,0,0,450.3,,450.3
52.5,20345,-68.7,,,,59,6,474.5,,474.5
50.0,20640,-66.9,,,,80,8,485.4,,485.4
45.1,21271,-61.1,,,,78,11,514.0,,514.0
40.7,21910,-59.3,,,,76,14,533.8,,533.8
39.0,22176,-59.7,,,,75,15,539.4,,539.4
38.0,22338,-59.9,,,,80,10,542.8,,542.8
36.0,22675,-60.4,,,,145,10,550.0,,550.0
34.7,22904,-60.7,,,,120,13,555.0,,555.0
33.0,23219,-58.4,,,,85,16,569.0,,569.0
31.9,23431,-56.9,,,,93,20,578.7,,578.7
31.0,23613,-56.8,,,,100,23,583.7,,583.7
30.0,23820,-56.7,,,,90,23,589.5,,589.5
29.0,24037,-56.1,,,,80,23,596.8,,596.8
23.2,25466,-52.3,,,,70,23,647.3,,647.3
23.0,25522,-51.9,,,,70,23,650.2,,650.2
22.0,25813,-49.6,,,,80,21,665.1,,665.1
21.0,26117,-47.3,,,,70,25,681.1,,681.1
20.0,26440,-47.3,,,,60,29,690.6,,690.6
19.0,26780,-47.0,,,,40,23,701.9,,701.9
18.0,27138,-46.6,,,,50,12,713.9,,713.9
17.7,27249,-46.5,,,,56,11,717.7,,717.7
17.0,27518,-46.1,,,,70,8,727.2,,727.2
16.0,27923,-45.5,,,,105,18,741.8,,741.8
14.0,28813,-44.3,,,,80,24,774.9,,774.9
13.7,28958,-44.1,,,,,,780.4,,780.4
