PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1010.0,5,24.0,17.0,65,12.21,215,7,296.3,331.8,298.5
1000.0,94,22.6,16.6,69,12.02,215,10,295.8,330.6,297.9
975.0,313,20.6,16.2,76,12.03,225,11,295.9,330.7,298.0
952.0,519,18.7,15.8,84,12.03,215,10,296.0,330.8,298.1
925.0,767,16.4,15.4,94,12.03,205,5,296.1,330.9,298.2
919.0,823,15.8,15.2,96,11.96,207,5,296.0,330.6,298.1
882.0,1172,14.0,14.0,100,11.52,219,6,297.6,331.3,299.7
850.0,1484,12.2,11.7,97,10.26,230,6,298.9,329.1,300.8
818.0,1805,10.6,9.8,95,9.38,225,2,300.5,328.4,302.2
792.0,2075,9.2,8.2,93,8.69,264,9,301.8,327.8,303.4
788.0,2117,8.9,6.8,87,7.94,270,10,301.9,325.7,303.3
777.0,2233,7.9,3.0,71,6.15,290,16,302.1,320.8,303.2
773.0,2276,7.6,1.6,66,5.59,292,15,302.2,319.2,303.2
739.0,2646,6.4,0.4,65,5.36,310,10,304.8,321.4,305.8
706.0,3019,4.0,-7.0,44,3.22,285,7,306.2,316.4,306.8
700.0,3089,3.6,-8.4,41,2.91,280,8,306.4,315.8,307.0
698.0,3112,3.4,-10.6,35,2.45,277,9,306.5,314.4,306.9
691.0,3194,3.4,-22.6,13,0.91,268,10,307.4,310.5,307.5
682.0,3300,2.7,-25.3,11,0.72,255,13,307.7,310.3,307.9
673.0,3407,2.0,-28.0,9,0.57,257,16,308.1,310.1,308.2
651.0,3673,-0.3,-19.3,22,1.28,263,24,308.4,312.8,308.7
644.0,3760,-0.5,-17.5,26,1.51,265,27,309.2,314.3,309.5
643.0,3772,-0.5,-18.6,24,1.37,265,27,309.3,313.9,309.5
628.0,3960,-1.1,-36.1,5,0.28,261,22,310.7,311.8,310.8
624.0,4010,-1.4,-36.3,5,0.28,260,20,311.0,312.0,311.0
603.0,4278,-2.9,-37.3,5,0.26,285,25,312.3,313.3,312.3
570.0,4719,-5.4,-38.9,5,0.23,270,28,314.4,315.3,314.5
562.0,4830,-6.0,-39.3,5,0.23,260,27,314.9,315.8,315.0
551.0,4985,-6.9,-39.9,5,0.22,270,23,315.7,316.5,315.7
542.0,5114,-7.6,-40.3,5,0.21,280,27,316.3,317.1,316.4
517.0,5483,-9.7,-41.7,5,0.19,283,37,318.1,318.9,318.1
500.0,5740,-11.9,-42.9,6,0.17,285,44,318.5,319.1,318.5
492.0,5861,-12.8,-43.3,6,0.17,285,48,318.9,319.6,318.9
452.0,6495,-17.2,-45.5,7,0.14,300,51,321.1,321.7,321.1
428.0,6904,-20.1,-46.9,7,0.13,295,60,322.5,323.0,322.5
400.0,7410,-23.7,-48.7,8,0.11,300,63,324.1,324.6,324.1
390.0,7594,-24.5,-48.5,9,0.12,301,64,325.4,325.9,325.4
365.0,8072,-29.3,-40.3,34,0.31,303,68,325.2,326.4,325.3
351.0,8349,-31.5,-48.5,17,0.13,304,70,325.9,326.5,325.9
342.0,8533,-31.7,-54.9,8,0.07,305,71,328.0,328.3,328.1
335.0,8679,-31.9,-59.9,5,0.04,304,71,329.7,329.9,329.7
300.0,9450,-36.5,-63.5,4,0.02,300,73,333.8,333.9,333.8
296.0,9543,-37.3,-64.3,4,0.02,299,74,334.0,334.1,334.0
282.0,9878,-37.5,-67.5,3,0.02,297,77,338.3,338.4,338.3
250.0,10700,-43.3,-70.3,4,0.01,290,86,341.6,341.6,341.6
235.0,11110,-45.5,-72.5,3,0.01,290,87,344.3,344.3,344.3
212.0,11794,-49.2,-76.2,3,0.01,285,78,348.8,348.9,348.8
200.0,12180,-51.3,-78.3,3,0.00,295,71,351.4,351.4,351.4
192.0,12444,-53.1,-78.8,3,0.00,300,71,352.5,352.6,352.5
188.0,12580,-54.1,-79.1,3,0.00,298,70,353.1,353.1,353.1
180.0,12859,-53.7,-80.7,2,0.00,294,67,358.2,358.2,358.2
165.0,13410,-57.5,-83.2,2,0.00,285,62,360.9,360.9,360.9
158.0,13685,-59.4,-84.5,2,0.00,295,59,362.2,362.2,362.2
156.0,13766,-59.9,-84.9,2,0.00,295,60,362.6,362.6,362.6
153.0,13887,-60.6,,,,295,61,363.4,,363.4
150.0,14010,-61.3,,,,295,64,364.3,,364.3
147.0,14135,-61.9,,,,291,66,365.4,,365.4
