PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
28.0,24364,-52.7,-85.5,1,0.01,80,21,612.4,612.5,612.4
27.0,24598,-53.5,-86.1,1,0.01,110,21,616.3,616.4,616.4
25.0,25092,-55.4,-87.5,1,0.01,65,22,624.7,624.8,624.7
24.7,25170,-55.7,-87.7,1,0.01,62,21,626.0,626.1,626.0
24.0,25355,-55.0,-87.3,1,0.01,55,17,633.3,633.4,633.3
22.0,25915,-52.8,-86.0,1,0.01,20,10,655.7,655.8,655.7
21.0,26215,-51.6,-85.3,1,0.01,0,0,668.0,668.1,668.0
20.4,26401,-50.9,-84.9,1,0.01,256,3,675.8,675.9,675.8
20.0,26530,-51.1,-85.1,1,0.01,185,5,679.0,679.1,679.0
14.2,28766,-49.1,-83.1,1,0.03,147,10,755.5,755.9,755.6
14.0,28859,-49.3,-83.3,1,0.03,145,10,757.8,758.1,757.8
13.7,29001,-49.7,-83.7,1,0.03,,,761.3,761.6,761.3
