PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1002.0,5,24.6,23.9,96,19.05,0,9,297.6,353.0,301.0
1000.0,22,24.2,23.7,97,18.86,0,12,297.4,352.2,300.7
971.0,280,22.6,22.3,98,17.81,347,20,298.2,350.2,301.4
925.0,704,21.4,19.9,91,16.09,325,32,301.2,348.7,304.1
902.9,914,20.5,18.2,87,14.81,325,38,302.3,346.3,305.0
877.0,1166,19.4,16.2,82,13.38,323,41,303.7,343.7,306.2
850.0,1435,17.6,15.5,87,13.20,320,44,304.6,344.2,307.0
811.5,1829,15.5,13.6,89,12.23,320,48,306.4,343.4,308.6
782.9,2134,13.9,12.2,89,11.52,320,42,307.8,342.9,309.9
751.0,2488,12.0,10.5,91,10.73,314,39,309.5,342.4,311.5
728.5,2743,10.8,9.2,90,10.13,310,37,310.8,342.2,312.7
700.0,3077,9.2,7.5,89,9.38,310,39,312.6,341.9,314.4
652.5,3658,6.3,3.4,82,7.56,310,44,315.7,339.8,317.1
651.0,3677,6.2,3.3,82,7.51,310,44,315.8,339.7,317.2
609.0,4221,2.4,0.3,86,6.46,319,44,317.5,338.3,318.7
605.5,4267,2.2,0.2,87,6.47,320,44,317.8,338.7,319.1
564.0,4840,0.2,-0.6,94,6.54,320,51,321.9,343.4,323.2
561.4,4877,0.1,-0.8,94,6.47,320,51,322.2,343.5,323.5
509.0,5659,-3.1,-4.9,87,5.25,315,48,327.5,345.3,328.6
500.0,5800,-3.9,-5.7,87,5.03,314,48,328.2,345.3,329.2
462.8,6401,-7.1,-9.5,83,4.06,310,46,331.5,345.6,332.3
419.0,7175,-11.3,-14.3,78,3.03,307,43,335.7,346.6,336.4
400.0,7530,-13.3,-16.3,78,2.69,305,42,337.6,347.4,338.2
390.0,7723,-14.3,-17.6,76,2.48,305,41,338.8,347.8,339.3
349.9,8534,-19.6,-22.4,79,1.83,305,38,342.3,349.1,342.6
323.0,9132,-23.5,-25.9,81,1.44,305,39,344.8,350.3,345.1
308.0,9479,-25.9,-27.9,83,1.26,305,39,346.1,351.1,346.4
300.0,9670,-27.3,-30.1,77,1.05,305,39,346.8,350.9,347.0
294.0,9815,-28.7,-32.6,69,0.84,307,39,346.8,350.2,347.0
288.0,9962,-29.5,-32.2,77,0.90,308,40,347.7,351.3,347.9
285.0,10036,-30.5,-33.2,77,0.82,309,40,347.3,350.6,347.5
269.0,10443,-33.9,-41.9,44,0.36,314,41,348.2,349.7,348.2
252.0,10895,-37.9,-44.9,48,0.28,319,43,348.8,350.0,348.8
250.0,10950,-38.5,-44.5,53,0.29,320,43,348.7,349.9,348.8
245.0,11089,-39.7,-43.9,64,0.32,320,43,348.9,350.3,349.0
240.0,11229,-40.9,-46.9,52,0.23,320,43,349.2,350.2,349.2
238.3,11278,-41.4,-47.4,52,0.22,320,43,349.2,350.2,349.3
225.0,11665,-44.9,-50.9,51,0.16,316,45,349.5,350.2,349.6
222.0,11754,-45.7,-54.7,35,0.10,315,46,349.7,350.1,349.7
207.8,12192,-49.9,-57.0,43,0.08,310,48,349.8,350.2,349.8
207.0,12216,-50.1,-57.1,43,0.08,309,49,349.8,350.2,349.8
201.0,12408,-51.5,-63.5,22,0.04,301,54,350.6,350.7,350.6
200.0,12440,-51.7,-62.7,26,0.04,300,55,350.7,350.9,350.8
173.0,13363,-59.9,-66.9,40,0.03,286,61,352.0,352.2,352.0
163.4,13716,-62.9,,,,280,64,352.9,,352.9
162.0,13770,-63.3,,,,279,65,353.0,,353.0
151.0,14199,-66.0,,,,270,70,355.4,,355.4
150.0,14240,-66.3,,,,270,68,355.7,,355.7
147.9,14326,-67.0,,,,270,70,356.0,,356.0
140.0,14656,-69.5,,,,266,63,357.1,,357.1
126.8,15240,-72.9,,,,260,51,361.2,,361.2
120.3,15545,-74.7,,,,290,34,363.4,,363.4
115.0,15812,-76.3,,,,303,31,365.2,,365.2
114.2,15850,-76.7,,,,305,31,365.1,,365.1
109.0,16119,-79.5,,,,315,37,364.8,,364.8
108.3,16154,-79.5,,,,320,32,365.5,,365.5
102.7,16459,-79.1,,,,315,37,371.9,,371.9
100.0,16610,-78.9,,,,300,25,375.0,,375.0
97.3,16764,-79.3,,,,300,25,377.1,,377.1
95.0,16900,-79.7,,,,315,20,378.9,,378.9
92.0,17082,-80.3,,,,285,21,381.4,,381.4
89.0,17270,-80.8,,,,310,16,383.9,,383.9
88.5,17302,-80.9,,,,316,16,384.4,,384.4
86.0,17464,-79.7,,,,345,17,390.0,,390.0
84.0,17598,-78.7,,,,350,21,394.7,,394.7
82.0,17735,-77.6,,,,330,17,399.6,,399.6
81.8,17749,-77.5,,,,330,17,400.1,,400.1
80.1,17870,-75.3,,,,325,12,407.0,,407.0
80.0,17877,-75.3,,,,325,12,407.1,,407.1
74.0,18327,-76.9,,,,348,12,412.9,,412.9
71.0,18568,-73.9,,,,0,12,424.2,,424.2
70.0,18650,-72.9,,,,10,5,428.1,,428.1
69.0,18735,-72.6,,,,0,0,430.5,,430.5
65.0,19086,-71.3,,,,145,1,440.8,,440.8
63.8,19195,-70.9,,,,97,6,444.0,,444.0
63.0,19270,-70.5,,,,65,10,446.5,,446.5
59.0,19662,-68.4,,,,120,8,459.6,,459.6
58.0,19763,-67.9,,,,100,10,463.1,,463.1
57.0,19867,-67.3,,,,80,16,466.7,,466.7
56.0,19974,-67.0,,,,60,22,469.8,,469.8
55.0,20083,-66.6,,,,55,28,473.1,,473.1
53.0,20307,-65.9,,,,40,15,479.8,,479.8
51.0,20540,-65.1,,,,50,12,486.9,,486.9
50.0,20660,-64.7,,,,50,15,490.6,,490.6
47.2,21013,-63.5,,,,64,18,501.6,,501.6
47.0,21039,-63.2,,,,65,18,502.8,,502.8
45.0,21309,-60.6,,,,60,18,515.6,,515.6
43.2,21563,-58.1,,,,69,15,527.7,,527.7
43.0,21592,-58.3,,,,70,15,527.9,,527.9
42.0,21740,-59.4,,,,50,10,528.8,,528.8
41.9,21755,-59.5,,,,52,11,528.9,,528.9
41.0,21891,-59.0,,,,70,15,533.5,,533.5
40.0,22047,-58.3,,,,75,18,538.9,,538.9
38.0,22370,-57.0,,,,60,27,550.1,,550.1
37.5,22453,-56.7,,,,,,553.1,,553.1
