PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1007.0,5,24.8,22.8,89,17.70,110,14,297.4,348.8,300.5
1000.0,67,24.8,22.7,88,17.72,105,24,297.9,349.6,301.1
993.0,128,24.3,22.4,89,17.52,105,31,298.1,349.1,301.2
939.0,616,20.4,20.1,98,16.01,95,36,298.9,345.7,301.8
933.0,672,20.0,19.8,99,15.84,95,36,299.0,345.4,301.9
925.0,746,19.8,19.5,98,15.68,95,37,299.6,345.5,302.4
879.0,1186,18.0,18.0,100,15.01,89,30,302.1,346.6,304.8
850.0,1474,16.6,16.6,100,14.18,85,26,303.5,345.8,306.1
706.0,3037,7.8,7.8,100,9.49,71,23,310.3,339.7,312.1
700.0,3108,7.6,7.6,100,9.44,70,23,310.9,340.1,312.6
688.0,3251,7.6,7.6,100,9.61,70,22,312.4,342.4,314.2
679.0,3358,7.0,7.0,100,9.35,70,21,312.9,342.1,314.7
648.0,3738,4.9,4.9,100,8.46,25,27,314.8,341.5,316.4
574.0,4725,-0.5,-0.5,100,6.47,,,319.5,340.5,320.8
572.0,4753,0.6,0.5,99,6.99,,,321.1,343.9,322.5
555.0,4995,-2.1,-2.2,99,5.90,,,320.7,340.1,321.9
522.0,5482,-3.5,-4.0,96,5.48,,,324.7,343.0,325.8
511.0,5651,-2.3,-2.9,96,6.09,,,328.1,348.6,329.3
502.0,5792,-3.7,-4.3,96,5.58,,,328.1,346.9,329.2
