PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1013.0,5,26.0,19.0,65,13.84,130,10,298.1,338.5,300.5
1000.0,120,24.0,18.0,69,13.16,140,15,297.1,335.4,299.5
957.0,501,20.4,17.1,82,13.01,150,19,297.2,335.1,299.6
941.0,648,19.0,16.8,87,12.95,148,18,297.3,335.0,299.6
925.0,795,17.8,16.6,93,13.01,145,16,297.5,335.4,299.8
901.0,1021,16.4,16.4,100,13.19,139,15,298.3,336.8,300.7
885.0,1173,15.7,15.3,98,12.55,135,15,299.1,335.9,301.3
850.0,1517,14.0,13.0,94,11.19,140,16,300.8,333.9,302.8
815.0,1871,11.2,6.8,74,7.66,137,13,301.5,324.5,302.9
806.0,1964,11.4,9.6,89,9.39,137,13,302.6,330.8,304.4
782.0,2216,10.7,7.3,80,8.30,135,11,304.5,329.7,306.1
771.0,2335,10.4,6.3,76,7.82,148,11,305.4,329.3,306.9
767.0,2378,11.2,1.2,50,5.47,153,11,306.7,323.8,307.8
740.0,2675,9.7,-7.3,29,2.99,185,10,308.3,317.9,308.8
715.0,2959,8.3,-15.5,17,1.60,185,12,309.7,315.1,310.0
700.0,3135,7.4,-20.6,12,1.07,200,11,310.6,314.3,310.9
693.0,3218,7.0,-22.0,11,0.95,205,11,311.1,314.4,311.3
680.0,3373,5.8,-17.2,17,1.47,215,10,311.4,316.4,311.7
661.0,3605,4.0,-10.0,35,2.72,206,10,311.9,320.9,312.5
628.0,4020,2.0,-22.0,15,1.05,190,10,314.3,318.0,314.5
624.0,4071,1.8,-17.2,23,1.60,187,10,314.6,320.1,314.9
606.0,4307,-0.3,-11.3,43,2.67,171,10,314.8,323.7,315.3
594.0,4466,-1.5,-12.5,43,2.48,160,10,315.3,323.6,315.7
572.0,4767,-3.7,-14.7,42,2.15,183,7,316.1,323.4,316.5
561.0,4920,-4.1,-25.1,18,0.89,194,6,317.4,320.6,317.5
549.0,5091,-4.9,-22.9,23,1.11,207,4,318.4,322.3,318.6
542.0,5192,-5.7,-15.7,45,2.09,215,3,318.6,325.8,319.0
500.0,5820,-10.1,-23.1,34,1.20,210,9,320.7,324.9,320.9
497.0,5866,-10.5,-23.5,34,1.17,210,10,320.8,324.9,321.0
484.0,6068,-12.1,-25.1,33,1.04,213,12,321.2,324.9,321.4
455.0,6538,-13.3,-47.3,4,0.12,221,15,325.4,325.9,325.4
441.0,6771,-15.0,-49.0,4,0.10,225,17,326.2,326.6,326.2
407.0,7372,-19.3,-53.3,3,0.07,262,21,328.2,328.5,328.2
400.0,7500,-20.3,-52.3,4,0.08,270,22,328.5,328.8,328.5
398.0,7536,-20.6,-52.4,4,0.08,270,22,328.6,328.9,328.6
379.0,7886,-23.6,-53.7,4,0.07,275,29,329.3,329.6,329.3
300.0,9560,-37.9,-59.9,8,0.04,280,29,331.8,332.0,331.8
266.0,10378,-45.5,-57.5,25,0.06,280,29,332.3,332.6,332.4
251.0,10763,-47.9,-64.6,13,0.03,280,29,334.3,334.4,334.3
250.0,10790,-48.1,-65.1,12,0.02,280,29,334.4,334.5,334.4
236.0,11162,-50.3,-67.0,12,0.02,290,32,336.7,336.8,336.7
200.0,12230,-56.5,-72.5,12,0.01,280,33,343.1,343.2,343.1
190.0,12555,-57.1,-74.8,9,0.01,280,29,347.2,347.3,347.2
181.0,12862,-57.7,-77.0,7,0.01,290,37,351.1,351.1,351.1
175.0,13076,-58.1,-78.5,6,0.00,280,42,353.9,353.9,353.9
172.0,13185,-58.3,-79.3,5,0.00,279,41,355.3,355.3,355.3
163.0,13523,-59.9,-80.9,5,0.00,275,37,358.1,358.1,358.1
150.0,14040,-62.5,,,,270,32,362.2,,362.2
140.0,14460,-65.0,,,,255,24,365.1,,365.1
134.0,14727,-66.5,,,,265,20,366.9,,366.9
129.0,14958,-67.9,,,,290,24,368.5,,368.5
113.0,15750,-69.2,,,,270,36,380.4,,380.4
100.0,16480,-70.3,,,,205,10,391.6,,391.6
90.1,17092,-74.1,,,,305,9,395.9,,395.9
80.8,17724,-75.1,,,,347,2,406.4,,406.4
78.0,17930,-74.5,,,,0,0,411.7,,411.7
70.0,18560,-72.7,,,,80,9,428.5,,428.5
65.0,19001,-71.4,,,,120,10,440.6,,440.6
60.0,19476,-70.0,,,,85,9,454.0,,454.0
56.0,19886,-68.7,,,,105,15,465.8,,465.8
50.0,20560,-66.7,,,,100,23,485.9,,485.9
45.0,21199,-65.1,,,,,,504.6,,504.6
