PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1018.0,5,20.6,14.6,68,10.36,0,0,292.3,321.9,294.1
1000.0,160,18.4,13.4,73,9.75,0,0,291.6,319.4,293.3
974.0,385,16.2,12.5,79,9.43,333,1,291.5,318.5,293.2
966.0,455,17.4,11.4,68,8.83,325,2,293.4,319.0,295.0
960.0,508,17.4,10.4,63,8.31,318,2,294.0,318.1,295.4
939.0,696,16.2,7.2,55,6.83,295,3,294.6,314.6,295.8
925.0,824,17.0,4.0,42,5.54,280,4,296.7,313.2,297.7
923.0,842,16.8,3.8,42,5.47,280,4,296.7,313.0,297.6
865.0,1393,12.6,5.6,62,6.63,288,10,297.8,317.6,299.0
850.0,1540,11.6,4.6,62,6.29,290,12,298.3,317.1,299.4
844.0,1599,11.1,4.4,63,6.25,285,13,298.4,317.1,299.5
792.0,2125,6.8,2.5,75,5.84,245,16,299.2,316.8,300.2
772.0,2336,5.0,1.8,80,5.68,239,16,299.5,316.6,300.5
735.0,2735,1.6,-2.7,73,4.29,228,17,300.0,313.1,300.8
727.0,2823,0.8,-3.0,75,4.22,225,17,300.1,313.0,300.8
701.0,3115,-1.9,-4.2,84,4.02,230,18,300.2,312.6,301.0
700.0,3126,-2.1,-4.6,83,3.90,230,18,300.1,312.1,300.8
689.0,3252,-2.9,-7.3,72,3.22,236,17,300.6,310.6,301.2
683.0,3321,-2.7,-11.7,50,2.30,239,16,301.6,308.9,302.0
649.0,3725,-5.7,-7.8,85,3.29,259,12,302.6,312.9,303.2
638.0,3859,-6.4,-12.1,64,2.38,265,11,303.3,310.9,303.7
634.0,3908,-6.7,-13.7,57,2.10,261,12,303.5,310.3,303.9
630.0,3958,-6.1,-20.1,32,1.24,258,13,304.7,308.9,305.0
620.0,4083,-6.9,-19.9,35,1.28,248,17,305.2,309.5,305.4
606.0,4261,-6.9,-41.7,4,0.16,235,21,307.2,307.8,307.2
604.0,4287,-6.9,-44.9,3,0.12,235,21,307.5,307.9,307.5
568.0,4765,-8.7,-50.7,2,0.06,245,25,310.8,311.1,310.9
512.0,5560,-15.1,-37.8,12,0.29,260,32,312.5,313.6,312.6
510.0,5590,-15.3,-37.3,13,0.31,259,32,312.6,313.7,312.6
500.0,5740,-15.9,-42.9,8,0.17,255,34,313.6,314.3,313.6
460.0,6361,-21.1,-40.1,16,0.25,248,45,314.7,315.6,314.7
440.0,6687,-23.0,-43.7,13,0.18,245,51,316.3,317.0,316.4
416.0,7097,-25.3,-48.3,10,0.12,245,53,318.4,318.9,318.5
400.0,7380,-27.5,-47.5,13,0.13,245,55,319.2,319.7,319.2
375.0,7833,-31.5,-49.3,16,0.11,240,58,319.8,320.2,319.8
329.0,8750,-39.7,-52.9,23,0.09,245,64,320.7,321.1,320.7
327.0,8793,-40.1,-53.1,24,0.08,247,65,320.7,321.1,320.8
315.0,9048,-41.5,-56.5,18,0.06,260,69,322.2,322.5,322.2
300.0,9380,-39.9,-62.9,7,0.03,270,90,329.0,329.1,329.0
286.0,9706,-38.7,-69.7,2,0.01,275,106,335.2,335.3,335.3
252.0,10566,-41.3,-73.3,2,0.01,275,116,343.7,343.7,343.7
250.0,10620,-41.5,-73.5,2,0.01,275,116,344.2,344.3,344.2
221.0,11449,-44.6,-75.5,2,0.01,270,116,351.8,351.8,351.8
200.0,12120,-47.1,-77.1,2,0.01,270,101,358.0,358.1,358.0
161.0,13522,-54.0,-82.5,2,0.00,270,69,369.2,369.2,369.2
150.0,13980,-56.3,-84.3,2,0.00,280,64,372.9,372.9,372.9
133.0,14738,-59.9,-84.9,2,0.00,280,62,379.5,379.5,379.5
132.0,14784,-60.1,-84.9,3,0.00,280,62,380.0,380.0,380.0
102.0,16370,-66.3,-85.4,5,0.00,245,41,397.1,397.1,397.1
100.0,16490,-65.9,-85.4,5,0.00,245,38,400.1,400.1,400.1
96.4,16714,-63.1,-85.5,3,0.00,235,25,409.8,409.8,409.8
93.0,16933,-64.0,-85.5,4,0.00,225,13,412.2,412.2,412.2
89.0,17202,-65.2,-85.6,4,0.00,260,12,415.1,415.2,415.1
86.5,17376,-65.9,-85.7,5,0.00,256,16,417.1,417.1,417.1
86.0,17411,-65.4,-85.7,4,0.00,255,17,418.8,418.8,418.8
84.2,17541,-63.5,-85.7,3,0.00,268,16,425.2,425.2,425.2
82.0,17702,-64.8,-85.8,4,0.00,285,14,425.8,425.8,425.8
79.7,17876,-66.1,-85.8,5,0.00,283,12,426.5,426.6,426.5
77.0,18087,-65.0,-85.9,4,0.00,280,10,433.0,433.0,433.0
72.0,18498,-63.0,-86.0,3,0.00,240,13,445.7,445.8,445.7
70.0,18670,-62.1,-86.1,3,0.00,190,10,451.2,451.2,451.2
69.0,18760,-61.8,-86.1,3,0.00,175,10,453.7,453.7,453.7
63.0,19326,-59.9,-86.2,2,0.00,150,13,469.8,469.8,469.8
61.2,19506,-59.3,-86.3,2,0.00,132,13,475.1,475.1,475.1
58.0,19842,-60.5,-86.4,2,0.00,97,14,479.7,479.7,479.7
56.0,20061,-60.1,-86.5,2,0.00,75,15,485.5,485.5,485.5
54.0,20289,-59.6,-86.5,2,0.00,70,14,491.6,491.6,491.6
52.0,20525,-59.2,-86.6,2,0.00,100,16,498.0,498.0,498.0
50.0,20770,-58.7,-86.7,2,0.00,100,17,504.7,504.8,504.7
46.7,21199,-57.5,-86.5,1,0.00,102,24,517.5,517.6,517.5
42.0,21866,-58.0,-87.0,1,0.00,105,35,532.1,532.2,532.1
38.0,22495,-58.5,-87.5,1,0.00,85,36,546.3,546.3,546.3
36.8,22697,-58.7,-87.7,1,0.00,88,36,550.9,551.0,550.9
34.0,23194,-58.0,-87.0,1,0.01,95,35,565.2,565.3,565.2
33.4,23306,-57.9,-86.9,1,0.01,94,35,568.5,568.5,568.5
32.1,23558,-54.5,-84.5,1,0.01,93,36,584.1,584.2,584.1
30.0,23990,-54.5,-82.5,2,0.01,90,37,595.5,595.6,595.5
27.5,24546,-55.5,-85.5,1,0.01,78,39,607.7,607.8,607.7
27.0,24665,-54.9,-85.1,1,0.01,75,40,612.5,612.6,612.5
25.0,25163,-52.4,-83.4,1,0.02,90,42,633.2,633.4,633.2
22.4,25874,-48.9,-80.9,1,0.03,90,51,663.9,664.1,663.9
20.0,26620,-47.9,-79.9,1,0.03,90,61,688.8,689.1,688.8
19.4,26821,-47.7,-79.7,1,0.04,90,62,695.5,695.8,695.5
19.0,26959,-47.5,-79.5,1,0.04,90,62,700.0,700.4,700.1
18.0,27316,-47.2,-79.2,1,0.04,85,57,712.1,712.6,712.1
17.8,27390,-47.1,-79.1,1,0.04,,,714.6,715.1,714.6
