PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1019.0,5,25.8,18.8,65,13.59,0,0,297.4,336.9,299.8
1016.0,30,25.0,17.0,61,12.14,359,0,296.8,332.1,299.0
1000.0,166,23.0,18.0,73,13.16,351,1,296.1,334.3,298.5
988.0,271,22.0,17.8,77,13.15,344,1,296.2,334.2,298.5
959.0,530,19.6,17.4,87,13.21,329,3,296.3,334.5,298.6
925.0,840,17.8,13.2,74,10.41,311,4,297.5,328.0,299.4
881.0,1255,15.2,7.2,59,7.28,287,7,299.0,320.7,300.3
852.0,1539,15.6,0.6,36,4.71,270,8,302.3,316.8,303.1
850.0,1559,15.4,1.4,39,5.01,269,8,302.3,317.6,303.2
816.0,1904,13.6,3.6,51,6.11,248,10,303.9,322.6,305.0
781.0,2273,12.4,-5.6,28,3.24,226,12,306.4,316.8,307.1
770.0,2392,13.2,-9.8,19,2.37,219,13,308.6,316.3,309.0
734.0,2790,9.9,-6.6,31,3.20,195,15,309.2,319.5,309.8
700.0,3184,6.6,-3.4,49,4.27,165,9,309.8,323.4,310.6
677.0,3458,4.5,-1.3,66,5.18,140,11,310.4,326.8,311.4
671.0,3530,4.0,-0.7,71,5.45,142,11,310.6,327.8,311.6
667.0,3579,4.2,-5.8,48,3.74,143,12,311.4,323.4,312.1
660.0,3665,3.8,-8.2,41,3.14,145,12,311.9,322.1,312.4
643.0,3877,2.0,-3.0,69,4.79,167,11,312.1,327.5,313.1
637.0,3953,2.5,-10.3,38,2.76,175,10,313.5,322.7,314.1
633.0,4004,2.8,-15.2,25,1.86,183,9,314.5,320.8,314.8
625.0,4106,2.4,-17.6,21,1.54,199,8,315.1,320.5,315.4
616.0,4224,3.0,-26.0,10,0.75,217,6,317.1,319.9,317.3
607.0,4342,2.5,-28.4,8,0.61,235,4,317.9,320.2,318.1
584.0,4653,1.3,-34.5,5,0.35,290,10,320.0,321.4,320.1
557.0,5034,-0.2,-42.1,3,0.17,300,14,322.6,323.3,322.6
552.0,5106,-0.5,-43.5,2,0.15,298,14,323.1,323.7,323.1
500.0,5890,-5.5,-48.5,2,0.09,275,14,326.3,326.7,326.3
496.0,5952,-5.9,-48.6,2,0.09,270,14,326.5,326.9,326.5
448.0,6738,-11.5,-50.5,2,0.08,283,20,329.1,329.5,329.1
439.0,6891,-12.9,-49.0,3,0.10,285,21,329.3,329.7,329.3
411.0,7388,-17.3,-44.3,8,0.18,281,27,329.9,330.6,329.9
400.0,7590,-18.9,-40.9,12,0.27,280,29,330.3,331.4,330.4
335.0,8881,-30.7,-36.7,56,0.49,284,36,331.4,333.3,331.5
332.0,8945,-30.3,-43.3,27,0.25,284,36,332.8,333.8,332.8
316.0,9294,-32.5,-52.1,12,0.10,285,38,334.4,334.9,334.4
301.0,9637,-34.7,-60.7,5,0.04,276,39,336.0,336.2,336.0
300.0,9660,-34.7,-61.7,5,0.03,275,39,336.4,336.5,336.4
269.0,10414,-40.5,-61.5,9,0.04,272,47,338.6,338.7,338.6
259.0,10671,-42.3,-51.3,37,0.13,271,50,339.6,340.2,339.6
251.0,10883,-43.5,-57.5,20,0.06,270,53,340.9,341.2,340.9
250.0,10910,-43.9,-57.9,20,0.06,270,53,340.7,340.9,340.7
232.0,11397,-48.4,-59.4,27,0.05,265,55,341.2,341.5,341.2
204.0,12235,-56.1,-62.1,47,0.04,269,61,341.8,342.0,341.8
200.0,12360,-56.5,-63.5,41,0.04,270,62,343.1,343.3,343.1
184.0,12889,-57.9,-73.9,11,0.01,273,64,349.1,349.2,349.1
172.0,13313,-59.6,-78.2,7,0.01,275,65,353.1,353.1,353.1
170.0,13386,-59.9,-78.9,7,0.00,275,64,353.8,353.8,353.8
150.0,14160,-65.1,,,,275,54,357.7,,357.7
142.0,14487,-67.1,,,,280,56,360.0,,360.0
116.0,15692,-74.3,,,,270,57,368.0,,368.0
115.0,15742,-74.5,,,,270,57,368.5,,368.5
104.0,16324,-76.7,,,,280,47,375.1,,375.1
100.0,16550,-76.3,,,,285,45,380.1,,380.1
97.4,16703,-74.1,,,,280,41,387.2,,387.2
88.0,17292,-75.7,,,,260,24,395.4,,395.4
84.0,17561,-76.4,,,,290,18,399.2,,399.2
83.7,17582,-76.5,,,,290,18,399.5,,399.5
80.4,17816,-74.1,,,,288,17,409.0,,409.0
74.0,18303,-72.3,,,,285,14,422.6,,422.6
71.0,18547,-71.4,,,,300,10,429.6,,429.6
70.0,18630,-71.1,,,,285,7,431.9,,431.9
67.0,18889,-71.1,,,,275,2,437.4,,437.4
65.9,18987,-71.1,,,,261,3,439.5,,439.5
60.4,19509,-66.7,,,,188,6,460.4,,460.4
54.0,20191,-65.0,,,,95,10,479.1,,479.1
50.0,20660,-63.9,,,,35,18,492.5,,492.5
48.0,20914,-63.0,,,,45,10,500.3,,500.3
45.0,21315,-61.7,,,,295,1,512.9,,512.9
43.0,21597,-60.8,,,,140,10,521.9,,521.9
41.0,21893,-59.8,,,,110,14,531.5,,531.5
39.0,22204,-58.7,,,,110,19,541.8,,541.8
37.5,22447,-57.9,,,,91,20,550.0,,550.0
37.0,22533,-57.3,,,,85,21,553.7,,553.7
33.2,23225,-52.3,,,,99,18,584.3,,584.3
33.0,23264,-52.3,,,,100,18,585.3,,585.3
30.0,23880,-52.3,,,,95,24,601.5,,601.5
28.0,24323,-53.1,,,,80,23,611.1,,611.1
27.0,24557,-53.6,,,,90,27,616.2,,616.2
26.3,24726,-53.9,,,,90,27,620.0,,620.0
20.8,26243,-49.7,,,,86,30,675.7,,675.7
20.0,26500,-47.1,,,,85,30,691.2,,691.2
18.2,27131,-42.1,,,,72,26,725.8,,725.8
18.0,27205,-42.7,,,,70,26,726.4,,726.4
17.7,27319,-43.5,,,,72,26,727.2,,727.2
15.0,28434,-42.6,,,,95,26,765.4,,765.4
14.7,28570,-42.5,,,,,,770.1,,770.1
