PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1016.0,5,21.4,20.2,93,14.90,105,10,293.2,335.7,295.8
1000.0,140,20.6,19.8,95,14.76,110,19,293.8,336.0,296.4
925.0,810,16.6,15.6,94,12.19,115,29,296.3,331.6,298.4
893.0,1110,15.3,14.1,92,11.45,120,33,298.0,331.5,300.0
853.0,1500,13.7,12.2,90,10.54,125,27,300.2,331.4,302.1
850.0,1530,13.6,12.0,90,10.47,125,27,300.4,331.4,302.3
818.0,1853,11.2,11.2,100,10.31,111,23,301.1,331.8,303.0
763.0,2431,8.8,8.5,98,9.21,85,17,304.6,332.5,306.3
725.0,2855,7.1,6.5,96,8.46,85,13,307.2,333.1,308.8
706.0,3075,6.2,5.5,95,8.09,114,10,308.6,333.5,310.1
702.0,3122,5.9,5.3,96,8.02,120,9,308.8,333.5,310.3
700.0,3145,5.8,5.2,96,7.98,120,9,308.9,333.6,310.4
688.0,3284,5.1,4.5,96,7.73,135,10,309.6,333.6,311.1
652.0,3716,2.9,2.3,96,6.98,140,18,311.9,333.8,313.2
635.0,3929,1.8,1.2,96,6.63,150,11,313.0,334.0,314.2
621.0,4108,0.8,0.3,96,6.35,210,3,313.9,334.1,315.1
603.0,4344,-0.4,-0.9,97,5.99,310,10,315.2,334.4,316.3
591.0,4506,-1.2,-1.7,97,5.75,325,14,316.0,334.5,317.1
549.0,5099,-4.3,-4.7,97,4.94,318,23,319.1,335.3,320.1
500.0,5830,-8.5,-9.8,90,3.65,310,34,322.6,334.9,323.3
495.0,5908,-8.9,-10.3,90,3.55,310,34,323.0,335.1,323.7
488.0,6019,-9.5,-11.0,89,3.40,312,39,323.6,335.2,324.3
473.0,6258,-10.6,-12.6,85,3.10,315,51,325.2,335.8,325.8
417.0,7225,-15.0,-18.8,72,2.09,355,38,331.5,339.0,331.9
413.0,7299,-15.3,-19.3,71,2.02,360,39,332.0,339.3,332.4
409.0,7372,-15.9,-19.9,72,1.95,5,41,332.1,339.1,332.5
400.0,7540,-17.3,-21.1,72,1.79,5,42,332.4,338.9,332.8
390.0,7729,-18.7,-23.4,66,1.50,4,43,333.0,338.5,333.3
367.0,8170,-22.0,-27.0,64,1.15,0,44,334.4,338.8,334.7
300.0,9630,-32.9,-38.9,55,0.44,345,57,338.9,340.7,339.0
272.0,10314,-38.1,-44.1,53,0.28,340,55,341.0,342.1,341.0
250.0,10890,-43.5,-49.5,51,0.17,335,53,341.3,342.0,341.3
243.0,11078,-45.3,-51.3,51,0.14,335,52,341.4,341.9,341.4
231.0,11414,-48.5,-54.5,50,0.10,326,56,341.4,341.9,341.5
229.0,11471,-47.6,-60.2,22,0.05,325,57,343.7,343.9,343.7
228.0,11500,-47.1,-63.1,14,0.03,325,57,344.9,345.0,344.9
222.0,11676,-46.5,-67.5,7,0.02,323,54,348.4,348.5,348.4
200.0,12360,-50.3,-70.3,8,0.01,315,43,352.9,353.0,353.0
176.0,13176,-56.3,-76.9,6,0.01,295,38,356.2,356.3,356.2
163.0,13666,-59.9,-80.9,5,0.00,293,33,358.1,358.1,358.1
156.0,13939,-62.5,,,,291,30,358.2,,358.2
150.0,14180,-63.5,,,,290,27,360.5,,360.5
144.0,14424,-64.7,,,,295,27,362.7,,362.7
115.0,15766,-71.1,,,,240,20,374.8,,374.8
107.0,16196,-73.2,,,,195,12,378.7,,378.7
104.0,16366,-74.0,,,,195,10,380.3,,380.3
100.0,16600,-75.1,,,,230,10,382.4,,382.4
99.0,16658,-75.5,,,,230,13,382.7,,382.7
95.0,16899,-74.5,,,,220,19,389.2,,389.2
90.6,17175,-73.3,,,,150,6,396.9,,396.9
90.0,17213,-73.5,,,,140,4,397.3,,397.3
77.3,18096,-76.9,,,,31,1,407.8,,407.8
74.0,18349,-76.0,,,,0,0,414.8,,414.8
70.0,18670,-74.9,,,,125,13,423.8,,423.8
65.0,19102,-73.8,,,,95,22,435.4,,435.4
61.0,19473,-72.8,,,,80,27,445.6,,445.6
60.0,19569,-72.5,,,,75,25,448.2,,448.2
59.2,19648,-72.3,,,,76,25,450.4,,450.4
51.4,20492,-65.1,,,,83,25,485.8,,485.8
50.0,20660,-64.9,,,,85,25,490.1,,490.1
45.0,21303,-64.7,,,,,,505.6,,505.6
