PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1021.0,5,23.2,17.2,69,12.24,320,4,294.6,329.8,296.8
1000.0,187,20.4,16.5,78,11.94,325,7,293.6,327.8,295.7
993.0,248,19.8,16.2,80,11.80,324,7,293.5,327.4,295.6
958.0,557,18.8,12.8,68,9.78,317,9,295.6,324.0,297.3
925.0,858,16.4,13.1,81,10.34,310,10,296.1,326.1,297.9
911.0,988,15.4,12.6,83,10.15,310,10,296.3,325.9,298.1
906.0,1035,15.0,12.4,84,10.08,308,10,296.4,325.8,298.2
879.0,1292,14.8,8.8,67,8.15,295,8,298.8,322.9,300.2
850.0,1575,12.2,8.3,77,8.14,280,7,298.9,323.1,300.4
816.0,1916,9.0,7.0,87,7.76,257,10,299.0,322.1,300.4
772.0,2372,5.8,-3.9,50,3.73,225,14,300.3,311.8,301.0
770.0,2394,5.6,-4.4,49,3.60,224,14,300.4,311.5,301.0
763.0,2469,7.4,-17.6,15,1.26,219,14,303.1,307.3,303.3
758.0,2523,7.8,-26.0,7,0.61,215,14,304.1,306.3,304.2
754.0,2566,8.2,-32.8,4,0.32,215,14,305.0,306.2,305.1
719.0,2956,5.6,-21.4,12,0.97,211,10,306.3,309.6,306.5
714.0,3013,5.8,-24.6,9,0.74,210,10,307.1,309.7,307.3
700.0,3175,6.4,-33.6,4,0.32,220,7,309.5,310.7,309.6
696.0,3222,7.2,-38.8,2,0.19,223,7,310.9,311.7,311.0
652.0,3749,3.8,-36.0,4,0.27,255,2,313.0,314.0,313.0
627.0,4065,1.8,-34.4,5,0.33,200,10,314.2,315.4,314.2
609.0,4300,0.3,-33.1,6,0.39,230,11,315.1,316.5,315.1
575.0,4764,-2.7,-30.7,10,0.52,245,15,316.8,318.7,316.9
574.0,4778,-2.8,-31.3,9,0.49,245,15,316.9,318.7,317.0
537.0,5303,-5.0,-53.5,1,0.05,300,15,320.2,320.4,320.2
536.0,5318,-5.1,-54.1,1,0.05,300,15,320.3,320.5,320.3
516.0,5614,-7.4,-52.0,1,0.06,300,17,321.1,321.3,321.1
500.0,5860,-9.3,-50.3,2,0.08,285,18,321.6,322.0,321.6
482.0,6140,-11.2,-49.6,3,0.09,265,23,322.7,323.0,322.7
447.0,6714,-15.1,-48.1,4,0.11,273,21,324.8,325.3,324.8
441.0,6815,-16.0,-48.2,4,0.11,275,21,324.9,325.4,325.0
412.0,7320,-20.4,-49.0,6,0.11,260,21,325.6,326.1,325.7
400.0,7540,-22.3,-49.3,7,0.11,265,20,325.9,326.4,325.9
390.0,7723,-23.8,-51.5,6,0.09,275,20,326.3,326.7,326.3
364.0,8222,-27.9,-57.5,4,0.04,285,25,327.4,327.6,327.4
346.0,8589,-30.9,-61.9,3,0.03,284,33,328.1,328.2,328.1
339.0,8734,-31.7,-68.7,1,0.01,283,36,328.9,328.9,328.9
324.0,9053,-33.5,-60.5,5,0.03,282,42,330.7,330.8,330.7
