PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1013.0,5,18.2,3.2,37,4.78,255,13,290.3,304.3,291.1
1008.0,47,16.6,2.6,39,4.60,253,12,289.1,302.5,289.9
1000.0,114,16.0,3.0,42,4.77,250,10,289.1,303.1,290.0
944.0,598,11.7,0.9,48,4.36,230,10,289.6,302.4,290.4
925.0,769,10.2,0.2,50,4.22,235,15,289.7,302.1,290.5
892.0,1069,8.0,-4.0,42,3.20,244,25,290.5,300.1,291.1
872.0,1257,9.2,-13.1,19,1.60,250,31,293.6,298.7,293.9
850.0,1468,10.6,-23.4,7,0.69,270,28,297.2,299.6,297.4
847.0,1497,11.0,-23.0,7,0.71,271,28,298.0,300.4,298.1
803.0,1940,9.4,-22.6,9,0.78,289,28,300.8,303.5,301.0
790.0,2075,10.4,-38.6,2,0.17,294,28,303.3,303.9,303.3
788.0,2096,10.3,-38.7,2,0.17,295,28,303.4,304.0,303.4
728.0,2746,6.1,-42.9,1,0.12,300,23,305.7,306.2,305.8
710.0,2952,4.8,-44.2,1,0.11,280,31,306.5,306.9,306.5
700.0,3068,4.0,-45.0,1,0.10,280,29,306.9,307.3,306.9
690.0,3185,3.4,-45.6,1,0.09,281,30,307.5,307.9,307.5
633.0,3866,-2.2,-42.2,3,0.15,290,35,308.8,309.3,308.8
554.0,4918,-10.9,-36.9,10,0.29,277,48,310.4,311.6,310.5
513.0,5504,-14.1,-54.3,2,0.05,270,56,313.5,313.7,313.6
500.0,5700,-15.1,-60.1,1,0.02,275,54,314.6,314.7,314.6
462.0,6293,-18.5,-62.5,1,0.02,273,63,317.5,317.6,317.5
400.0,7350,-25.9,-67.9,1,0.01,270,79,321.2,321.3,321.2
389.0,7551,-27.7,-68.7,1,0.01,270,82,321.5,321.5,321.5
379.0,7737,-28.6,-68.3,1,0.01,270,84,322.7,322.8,322.7
345.0,8407,-31.7,-66.7,2,0.01,274,95,327.2,327.3,327.2
301.0,9357,-38.7,-68.7,3,0.01,280,111,330.4,330.4,330.4
300.0,9380,-38.9,-68.9,3,0.01,280,111,330.4,330.5,330.4
252.0,10567,-46.1,-71.1,4,0.01,285,129,336.6,336.7,336.6
250.0,10620,-46.3,-71.3,4,0.01,285,130,337.1,337.1,337.1
234.0,11054,-47.3,-76.2,2,0.01,290,134,342.0,342.0,342.0
214.0,11641,-48.7,-82.7,1,0.00,290,122,348.7,348.7,348.7
204.0,11951,-50.4,-83.7,1,0.00,290,116,350.8,350.8,350.8
200.0,12080,-51.1,-84.1,1,0.00,290,118,351.7,351.7,351.7
155.0,13706,-59.9,-89.9,1,0.00,285,126,363.3,363.3,363.3
150.0,13910,-61.3,-89.9,1,0.00,285,125,364.3,364.3,364.3
141.0,14293,-62.5,-89.8,1,0.00,285,125,368.7,368.7,368.7
139.0,14381,-62.1,-89.8,1,0.00,280,126,370.9,370.9,370.9
132.0,14701,-60.5,-89.8,1,0.00,280,115,379.2,379.3,379.2
122.0,15190,-61.0,-89.7,1,0.00,280,98,387.1,387.1,387.1
112.0,15721,-61.4,-89.7,1,0.00,290,79,395.7,395.7,395.7
107.0,16005,-61.7,-89.6,1,0.00,292,82,400.4,400.4,400.4
100.0,16420,-65.5,-89.6,2,0.00,295,87,400.9,400.9,400.9
93.0,16858,-67.6,-89.5,3,0.00,285,76,405.1,405.1,405.1
92.8,16871,-67.7,-89.5,3,0.00,290,75,405.2,405.2,405.2
89.7,17077,-64.5,-89.5,2,0.00,300,67,415.6,415.6,415.6
88.0,17194,-64.4,-89.5,2,0.00,305,63,418.1,418.1,418.1
85.0,17406,-64.2,-89.5,2,0.00,300,72,422.6,422.6,422.6
83.9,17485,-64.1,-89.5,2,0.00,296,70,424.4,424.4,424.4
79.0,17849,-65.7,-89.4,2,0.00,280,59,428.4,428.4,428.4
72.0,18410,-68.2,-89.3,3,0.00,275,41,434.7,434.8,434.7
71.0,18494,-68.5,-89.3,4,0.00,290,34,435.7,435.7,435.7
70.0,18580,-68.9,-89.3,4,0.00,290,35,436.6,436.7,436.6
66.2,18911,-70.9,-89.3,5,0.00,290,44,439.3,439.3,439.3
66.0,18929,-70.9,-89.3,5,0.00,290,45,439.7,439.8,439.7
64.0,19111,-70.7,-89.2,5,0.00,285,38,444.0,444.0,444.0
63.6,19148,-70.7,-89.2,5,0.00,287,36,444.8,444.8,444.8
63.0,19205,-68.8,-89.2,4,0.00,290,33,450.2,450.2,450.2
62.1,19291,-65.9,-89.2,3,0.00,303,38,458.5,458.5,458.5
62.0,19301,-65.8,-89.2,3,0.00,305,39,458.9,458.9,458.9
56.0,19928,-61.4,-89.2,1,0.00,280,43,482.5,482.5,482.5
52.0,20385,-58.2,-89.1,1,0.00,265,17,500.3,500.3,500.3
51.9,20397,-58.1,-89.1,1,0.00,269,16,500.8,500.8,500.8
51.0,20506,-58.9,-89.8,1,0.00,310,7,501.5,501.5,501.5
50.0,20630,-59.7,-90.7,1,0.00,340,9,502.4,502.4,502.4
48.0,20883,-61.2,-90.5,1,0.00,355,16,504.6,504.6,504.6
46.0,21148,-62.9,-90.2,1,0.00,315,20,506.9,506.9,506.9
45.7,21188,-63.1,-90.2,1,0.00,315,21,507.2,507.2,507.2
43.0,21569,-61.7,-89.9,1,0.00,320,27,519.6,519.7,519.6
42.0,21716,-61.1,-89.7,1,0.00,315,30,524.5,524.5,524.5
40.0,22021,-60.0,-89.5,1,0.00,295,27,534.8,534.8,534.8
39.0,22179,-59.4,-89.3,1,0.00,295,24,540.1,540.2,540.1
37.0,22509,-58.1,-89.0,1,0.00,250,18,551.5,551.5,551.5
36.0,22680,-57.5,-88.9,1,0.00,250,13,557.5,557.5,557.5
35.0,22856,-56.8,-88.7,1,0.00,270,10,563.7,563.8,563.7
34.8,22892,-56.7,-88.7,1,0.00,264,8,565.0,565.0,565.0
34.0,23039,-57.3,-88.9,1,0.00,240,2,567.2,567.2,567.2
33.0,23228,-58.1,-89.1,1,0.00,279,6,569.9,570.0,569.9
32.0,23422,-57.8,-89.1,1,0.00,320,10,575.8,575.9,575.8
31.0,23623,-57.4,-89.1,1,0.00,315,19,582.0,582.0,582.0
30.0,23830,-57.1,-89.1,1,0.00,305,15,588.4,588.4,588.4
29.0,24045,-57.0,-89.0,1,0.00,285,12,594.3,594.3,594.3
27.0,24497,-56.9,-88.9,1,0.01,295,17,606.9,606.9,606.9
25.0,24985,-56.8,-88.8,1,0.01,245,14,620.7,620.8,620.7
24.0,25243,-56.7,-88.7,1,0.01,290,5,628.2,628.2,628.2
23.5,25377,-56.7,-88.7,1,0.01,270,7,632.1,632.1,632.1
23.0,25515,-56.1,-88.2,1,0.01,250,10,637.8,637.8,637.8
21.0,26097,-53.5,-86.2,1,0.01,230,12,662.4,662.5,662.4
20.0,26410,-52.1,-85.1,1,0.01,225,17,675.9,676.1,676.0
19.0,26743,-50.5,-84.5,1,0.02,210,17,690.9,691.1,690.9
18.0,27095,-50.7,-84.7,1,0.02,225,28,701.0,701.2,701.0
17.0,27467,-50.9,-84.9,1,0.02,220,12,711.8,712.0,711.8
16.3,27741,-51.1,-85.1,1,0.02,227,11,719.9,720.1,719.9
16.0,,,,,,230,11,,,
