PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1026.0,5,16.0,7.0,55,6.16,200,10,287.0,304.6,288.1
1003.0,198,13.7,6.5,62,6.07,205,13,286.6,303.9,287.7
1000.0,224,13.4,6.4,63,6.06,200,13,286.6,303.8,287.6
996.0,258,13.2,6.2,63,6.00,196,14,286.7,303.8,287.7
973.0,454,13.0,6.0,62,6.06,171,20,288.4,305.8,289.4
963.0,541,12.4,6.4,67,6.29,160,23,288.7,306.7,289.8
941.0,734,11.2,7.3,77,6.84,150,28,289.3,308.9,290.5
925.0,878,10.2,7.9,86,7.27,140,27,289.7,310.6,291.0
908.0,1031,9.2,7.3,88,7.11,135,25,290.2,310.6,291.5
857.0,1510,6.0,5.4,96,6.60,135,25,291.7,310.9,292.9
850.0,1577,6.0,4.5,90,6.25,135,25,292.4,310.6,293.5
842.0,1654,5.6,4.0,89,6.07,140,26,292.8,310.6,293.9
790.0,2174,3.2,0.3,81,4.97,162,19,295.6,310.5,296.5
786.0,2216,4.0,-3.0,60,3.92,164,19,296.9,308.8,297.6
783.0,2247,3.8,-3.2,60,3.87,165,18,297.0,308.8,297.7
773.0,2351,4.3,-11.0,32,2.14,170,17,298.6,305.4,299.0
771.0,2372,4.4,-12.6,28,1.89,169,17,299.0,305.0,299.3
741.0,2693,2.6,-19.0,19,1.16,155,19,300.4,304.2,300.6
713.0,3005,0.8,-25.2,12,0.70,165,18,301.8,304.1,301.9
712.0,3016,0.7,-25.0,13,0.71,165,18,301.8,304.2,301.9
700.0,3152,-0.1,-23.1,16,0.86,165,17,302.3,305.2,302.5
654.0,3690,-4.3,-24.9,18,0.78,160,16,303.6,306.2,303.7
641.0,3849,-5.5,-25.5,19,0.75,148,17,303.9,306.5,304.1
617.0,4148,-6.3,-27.8,17,0.64,125,20,306.3,308.5,306.4
591.0,4484,-7.3,-30.3,14,0.52,122,17,309.0,310.8,309.1
580.0,4627,-8.5,-31.4,14,0.48,120,15,309.2,311.0,309.3
543.0,5130,-12.7,-35.2,13,0.36,150,16,310.1,311.4,310.2
500.0,5760,-17.9,-39.9,13,0.24,155,17,311.1,312.1,311.2
477.0,6109,-20.4,-44.6,10,0.15,160,22,312.3,312.9,312.3
454.0,6475,-23.0,-49.6,7,0.09,145,27,313.4,313.8,313.4
450.0,6541,-23.5,-50.5,6,0.08,145,26,313.6,314.0,313.6
400.0,7390,-31.3,-56.3,7,0.05,140,18,314.2,314.4,314.2
371.0,7915,-36.2,-61.2,6,0.03,130,15,314.5,314.6,314.5
366.0,8009,-37.1,-62.1,6,0.02,137,14,314.6,314.7,314.6
364.0,8047,-37.3,-62.5,5,0.02,140,13,314.8,314.9,314.8
353.0,8256,-38.4,-64.8,4,0.02,155,16,316.1,316.2,316.1
323.0,8862,-41.5,-71.5,2,0.01,165,29,319.9,320.0,319.9
322.0,8883,-41.6,-71.6,2,0.01,165,29,320.1,320.2,320.1
311.0,9117,-42.2,-73.0,2,0.01,175,20,322.4,322.4,322.4
307.0,9205,-42.5,-73.5,2,0.01,180,16,323.2,323.2,323.2
304.0,9271,-42.4,-73.8,2,0.01,195,15,324.2,324.3,324.2
300.0,9360,-42.3,-74.3,2,0.01,205,18,325.6,325.7,325.6
296.0,9451,-42.0,-74.0,2,0.01,210,24,327.2,327.3,327.2
285.0,9709,-41.3,-73.3,2,0.01,213,38,331.9,331.9,331.9
277.0,9903,-41.9,-73.5,2,0.01,215,48,333.8,333.8,333.8
265.0,10204,-42.7,-73.7,2,0.01,225,54,336.8,336.8,336.8
260.0,10333,-42.3,-74.6,2,0.01,230,57,339.2,339.2,339.2
250.0,10600,-41.5,-76.5,1,0.00,225,65,344.2,344.2,344.2
237.0,10963,-40.9,-77.9,1,0.00,229,67,350.4,350.4,350.4
220.0,11466,-42.1,-78.7,1,0.00,235,70,356.1,356.1,356.1
200.0,12110,-43.7,-79.7,1,0.00,260,69,363.4,363.4,363.4
196.0,12241,-44.6,-80.2,1,0.00,260,73,364.0,364.0,364.0
179.0,12831,-48.9,-82.2,1,0.00,260,84,366.7,366.7,366.7
150.0,13980,-57.1,-86.1,1,0.00,260,59,371.5,371.5,371.5
149.0,14022,-57.4,-86.3,1,0.00,260,59,371.8,371.8,371.8
139.0,14459,-59.9,-87.9,1,0.00,268,55,374.8,374.8,374.8
137.0,14549,-60.6,,,,270,54,375.0,,375.0
133.0,14734,-62.1,,,,270,56,375.6,,375.6
128.0,14967,-63.0,,,,270,58,378.1,,378.1
118.0,15462,-64.9,,,,270,58,383.6,,383.6
109.0,15945,-66.7,,,,245,47,388.9,,388.9
100.0,16470,-68.7,,,,265,36,394.7,,394.7
90.7,17052,-71.5,,,,270,37,400.3,,400.3
80.0,17808,-65.8,,,,275,23,426.7,,426.7
77.8,17976,-64.5,,,,282,23,432.8,,432.8
71.0,18534,-66.1,,,,305,23,440.9,,440.9
70.0,18620,-66.3,,,,300,25,442.2,,442.2
69.8,18637,-66.5,,,,299,25,442.1,,442.1
66.0,18980,-65.0,,,,280,17,452.6,,452.6
61.0,19463,-62.8,,,,280,18,467.7,,467.7
58.0,19772,-61.5,,,,240,13,477.6,,477.6
55.6,20031,-60.3,,,,268,11,486.0,,486.0
55.0,20098,-60.4,,,,275,10,487.3,,487.3
51.0,20567,-61.0,,,,255,11,496.6,,496.6
50.0,20690,-61.1,,,,260,10,499.1,,499.1
49.0,20815,-61.3,,,,265,12,501.4,,501.4
48.0,20943,-61.5,,,,250,10,503.8,,503.8
46.0,21207,-62.0,,,,0,0,508.9,,508.9
45.7,21248,-62.1,,,,347,1,509.6,,509.6
43.0,21630,-61.2,,,,230,10,520.7,,520.7
42.0,21778,-60.9,,,,225,10,525.1,,525.1
37.0,22574,-59.1,,,,85,10,549.1,,549.1
33.0,23292,-57.5,,,,80,10,571.6,,571.6
31.0,23684,-56.6,,,,105,10,584.3,,584.3
30.0,23890,-56.1,,,,85,14,591.1,,591.1
29.0,24106,-55.5,,,,60,14,598.4,,598.4
28.0,24330,-55.0,,,,60,12,606.0,,606.0
27.5,24445,-54.7,,,,,,609.9,,609.9
27.1,24538,-55.1,,,,,,611.3,,611.3
