PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1016.0,5,25.0,20.0,74,14.71,225,7,296.8,339.5,299.4
1000.0,146,23.4,19.4,78,14.39,260,4,296.6,338.2,299.1
953.0,565,19.2,18.4,95,14.18,306,5,296.4,337.4,298.9
925.0,821,17.2,16.3,94,12.76,335,5,296.9,334.0,299.2
850.0,1540,12.8,12.3,97,10.68,25,6,299.5,331.0,301.5
847.0,1570,12.6,12.3,98,10.72,19,5,299.6,331.2,301.6
833.0,1710,14.0,8.0,67,8.14,349,2,302.5,327.1,304.0
831.0,1730,13.9,7.7,66,7.99,345,1,302.7,326.8,304.1
739.0,2713,10.0,-7.0,30,3.07,225,4,308.7,318.6,309.3
711.0,3033,8.0,-2.0,49,4.67,186,5,309.9,324.8,310.8
701.0,3149,7.6,-13.4,21,1.95,171,5,310.7,317.3,311.1
700.0,3161,7.6,-14.4,19,1.80,170,5,310.9,316.9,311.2
687.0,3315,6.8,-18.2,15,1.33,178,6,311.6,316.2,311.9
679.0,3411,6.0,-4.0,49,4.21,183,6,311.8,325.4,312.6
652.0,3742,5.0,-17.0,19,1.56,201,8,314.3,319.6,314.6
609.0,4295,2.2,-18.8,19,1.43,230,10,317.3,322.3,317.5
603.0,4375,3.2,-31.8,6,0.45,212,11,319.3,321.0,319.4
599.0,4429,3.0,-33.7,5,0.37,200,12,319.8,321.2,319.8
586.0,4606,2.6,-39.8,3,0.21,210,10,321.2,322.0,321.2
571.0,4815,2.0,-47.0,1,0.10,196,10,322.9,323.3,322.9
534.0,5347,-1.8,-45.7,2,0.12,160,10,324.6,325.1,324.7
512.0,5682,-4.2,-45.0,2,0.14,160,11,325.7,326.2,325.7
502.0,5838,-5.3,-44.6,3,0.14,175,10,326.2,326.8,326.2
500.0,5870,-5.5,-44.5,3,0.15,175,10,326.3,326.9,326.3
474.0,6289,-7.9,-28.9,17,0.75,167,10,328.3,331.1,328.5
469.0,6370,-8.5,-29.7,16,0.70,165,10,328.6,331.2,328.7
438.0,6894,-12.3,-34.7,14,0.46,205,14,330.3,332.1,330.4
406.0,7476,-16.5,-40.2,11,0.28,215,11,332.1,333.2,332.1
400.0,7590,-17.3,-41.3,10,0.26,210,14,332.4,333.5,332.5
389.0,7798,-18.7,-42.7,10,0.23,211,15,333.2,334.2,333.3
329.0,9019,-30.1,-44.1,24,0.23,217,21,333.9,334.9,334.0
300.0,9670,-34.7,-53.7,13,0.09,220,25,336.4,336.7,336.4
250.0,10910,-44.5,-60.5,15,0.04,225,43,339.8,340.0,339.8
235.0,11321,-48.0,-62.3,18,0.04,225,45,340.5,340.7,340.5
233.0,11378,-48.5,-62.5,18,0.04,226,45,340.6,340.8,340.6
223.0,11667,-47.7,-69.7,6,0.01,233,43,346.1,346.2,346.1
206.0,12186,-50.5,-74.7,4,0.01,245,39,349.7,349.8,349.7
200.0,12380,-51.5,-76.5,3,0.01,240,42,351.1,351.1,351.1
169.0,13451,-57.7,-82.7,3,0.00,225,27,358.1,358.1,358.1
159.0,13839,-59.9,-84.9,2,0.00,235,20,360.6,360.6,360.6
152.0,14118,-62.2,,,,245,22,361.3,,361.3
150.0,14200,-62.9,,,,240,24,361.5,,361.5
147.0,14324,-63.9,,,,236,25,361.9,,361.9
131.0,15011,-67.6,,,,215,31,367.4,,367.4
122.0,15435,-69.9,,,,205,17,370.7,,370.7
112.0,15945,-72.7,,,,230,6,374.8,,374.8
105.0,16329,-74.7,,,,235,10,377.8,,377.8
100.0,16620,-76.3,,,,200,15,380.1,,380.1
92.4,17071,-79.1,,,,155,15,383.2,,383.2
92.0,17095,-79.1,,,,155,13,383.6,,383.6
86.0,17477,-79.7,,,,158,12,389.9,,389.9
83.0,17680,-77.7,,,,160,11,397.9,,397.9
81.0,17819,-76.4,,,,135,14,403.4,,403.4
79.7,17911,-75.5,,,,99,13,407.2,,407.2
79.0,17962,-75.8,,,,80,13,407.6,,407.6
77.0,18109,-76.6,,,,40,13,408.8,,408.8
76.4,18154,-76.9,,,,34,11,409.2,,409.2
76.0,18185,-76.7,,,,30,10,410.3,,410.3
74.0,18339,-75.6,,,,55,5,415.7,,415.7
73.0,18417,-75.0,,,,80,10,418.5,,418.5
72.0,18497,-74.5,,,,70,14,421.4,,421.4
71.0,18578,-73.9,,,,50,11,424.3,,424.3
70.0,18660,-73.3,,,,35,8,427.2,,427.2
69.4,18711,-73.3,,,,14,3,428.3,,428.3
69.0,18745,-72.5,,,,0,0,430.6,,430.6
68.0,18832,-70.6,,,,155,10,436.5,,436.5
