PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1028.0,5,19.4,9.4,52,7.25,190,6,290.2,311.1,291.5
1000.0,241,16.2,8.2,59,6.86,170,10,289.4,309.0,290.6
995.0,284,15.6,8.6,63,7.09,166,11,289.2,309.4,290.4
955.0,629,13.0,7.1,67,6.68,130,18,289.9,309.2,291.1
925.0,898,11.0,6.0,71,6.38,125,17,290.6,309.0,291.7
850.0,1597,4.8,1.7,80,5.12,120,16,291.2,306.1,292.1
820.0,1889,2.4,-1.2,77,4.29,112,18,291.6,304.3,292.4
815.0,1939,2.6,-6.4,52,2.92,111,18,292.4,301.2,292.9
814.0,1948,2.6,-6.4,52,2.92,110,18,292.4,301.3,293.0
813.0,1958,2.8,-7.4,47,2.71,110,18,292.7,301.0,293.2
808.0,2008,3.6,-12.4,30,1.84,114,19,294.1,299.9,294.5
803.0,2059,6.4,-24.6,9,0.65,119,19,297.6,299.8,297.8
795.0,2141,7.0,-28.0,6,0.48,126,20,299.1,300.8,299.2
779.0,2307,6.2,-29.5,6,0.43,140,22,300.0,301.5,300.0
765.0,2455,5.4,-30.8,5,0.38,150,21,300.7,302.1,300.8
747.0,2650,4.4,-32.6,5,0.33,146,21,301.7,302.9,301.7
700.0,3178,4.2,-40.8,2,0.16,135,20,307.1,307.7,307.1
698.0,3201,4.2,-40.8,2,0.16,135,20,307.3,307.9,307.3
676.0,3461,3.6,-40.4,2,0.17,141,16,309.5,310.1,309.5
661.0,3641,2.4,-41.0,2,0.16,145,14,310.2,310.8,310.2
646.0,3826,1.2,-41.6,2,0.16,165,15,310.9,311.5,310.9
618.0,4181,-1.1,-42.7,3,0.14,155,13,312.1,312.7,312.2
607.0,4325,-2.0,-43.2,3,0.14,165,10,312.7,313.2,312.7
604.0,4365,-2.3,-43.3,3,0.14,168,9,312.8,313.4,312.8
579.0,4693,-5.1,-44.1,3,0.13,195,1,313.3,313.8,313.4
500.0,5830,-14.9,-46.9,5,0.11,285,9,314.8,315.3,314.8
495.0,5906,-15.7,-47.1,5,0.11,275,10,314.8,315.2,314.8
491.0,5967,-16.3,-47.3,5,0.11,273,11,314.7,315.2,314.8
459.0,6471,-19.5,-37.5,19,0.33,258,20,316.9,318.1,316.9
451.0,6602,-19.9,-29.9,41,0.71,254,22,317.9,320.5,318.1
444.0,6717,-20.7,-33.2,32,0.53,250,24,318.4,320.4,318.5
440.0,6784,-21.1,-35.1,27,0.44,252,25,318.7,320.3,318.8
400.0,7480,-26.9,-47.9,12,0.13,275,32,319.9,320.4,320.0
396.0,7552,-27.3,-50.3,9,0.10,277,34,320.3,320.7,320.4
385.0,7755,-28.9,-37.9,42,0.38,281,38,320.8,322.3,320.9
377.0,7904,-30.3,-42.3,30,0.25,284,41,320.9,321.9,321.0
362.0,8191,-32.6,-39.6,49,0.34,290,47,321.6,322.9,321.7
356.0,8309,-33.5,-38.5,61,0.39,291,48,321.9,323.4,322.0
328.0,8878,-38.7,-42.1,70,0.29,295,52,322.4,323.5,322.4
327.0,8899,-38.8,-42.9,65,0.27,295,52,322.5,323.5,322.6
323.0,8983,-39.3,-46.3,47,0.19,292,53,323.0,323.7,323.0
318.0,9090,-37.7,-67.7,3,0.01,289,53,326.6,326.7,326.6
300.0,9490,-39.9,-71.9,2,0.01,275,56,329.0,329.1,329.0
258.0,10502,-46.9,-66.9,8,0.02,283,78,333.2,333.3,333.2
250.0,10710,-46.7,-72.7,4,0.01,285,83,336.5,336.5,336.5
248.0,10763,-46.9,-73.6,3,0.01,285,83,337.1,337.1,337.1
234.0,11148,-47.9,-79.9,1,0.00,285,84,341.1,341.1,341.1
226.0,11375,-49.4,-80.1,2,0.00,285,84,342.2,342.2,342.2
200.0,12170,-54.7,-80.7,3,0.00,285,76,346.0,346.0,346.0
197.0,12267,-55.5,-80.5,3,0.00,284,76,346.2,346.2,346.2
193.0,12398,-54.9,-78.9,4,0.00,284,75,349.2,349.2,349.2
150.0,14000,-58.7,-87.7,1,0.00,275,71,368.8,368.8,368.8
140.0,14432,-59.9,-87.9,1,0.00,268,60,374.0,374.0,374.0
136.0,14613,-60.1,,,,265,55,376.8,,376.8
128.0,14991,-60.5,,,,271,44,382.6,,382.6
123.0,15234,-61.8,,,,275,36,384.7,,384.7
109.0,15973,-65.6,,,,275,52,391.0,,391.0
100.0,16500,-68.3,,,,270,42,395.5,,395.5
96.7,16700,-68.9,,,,280,38,398.1,,398.1
96.0,16743,-68.6,,,,280,38,399.6,,399.6
91.0,17065,-66.4,,,,250,38,410.1,,410.1
88.0,17267,-65.0,,,,245,24,416.9,,416.9
86.2,17391,-64.1,,,,263,18,421.1,,421.1
86.0,17405,-64.1,,,,265,17,421.4,,421.4
85.0,17477,-64.0,,,,275,19,423.0,,423.0
81.0,17770,-63.7,,,,275,25,429.5,,429.5
78.0,18001,-63.4,,,,250,34,434.7,,434.7
76.3,18135,-63.3,,,,242,27,437.7,,437.7
76.0,18159,-63.4,,,,240,26,438.1,,438.1
74.0,18321,-63.7,,,,245,16,440.8,,440.8
72.0,18488,-64.0,,,,285,13,443.6,,443.6
71.0,18574,-64.1,,,,285,11,445.0,,445.0
70.0,18660,-64.3,,,,260,9,446.5,,446.5
68.0,18837,-64.6,,,,210,10,449.6,,449.6
66.0,19019,-64.8,,,,180,15,452.9,,452.9
64.0,19206,-65.1,,,,145,10,456.3,,456.3
62.6,19341,-65.3,,,,86,6,458.8,,458.8
62.0,19400,-64.6,,,,60,4,461.5,,461.5
59.9,19611,-62.3,,,,354,8,471.3,,471.3
59.0,19705,-62.2,,,,325,10,473.6,,473.6
58.0,19811,-62.0,,,,325,12,476.2,,476.2
56.0,20028,-61.8,,,,290,10,481.6,,481.6
55.0,20140,-61.6,,,,285,10,484.4,,484.4
54.0,20253,-61.5,,,,310,14,487.3,,487.3
52.0,20487,-61.2,,,,255,15,493.3,,493.3
50.0,20730,-60.9,,,,245,18,499.5,,499.5
48.0,20984,-60.9,,,,215,10,505.5,,505.5
46.0,21249,-60.8,,,,180,10,511.8,,511.8
44.0,21526,-60.8,,,,170,10,518.5,,518.5
42.0,21816,-60.7,,,,115,10,525.5,,525.5
41.0,21966,-60.7,,,,115,14,529.2,,529.2
39.0,22278,-60.6,,,,90,18,537.0,,537.0
38.0,22439,-60.6,,,,110,20,541.0,,541.0
