PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1014.0,5,24.4,16.4,61,11.70,15,8,296.4,330.4,298.4
1010.0,40,21.8,13.8,60,9.91,9,8,294.1,322.7,295.9
1000.0,127,20.8,15.8,73,11.41,355,7,293.9,326.8,296.0
969.0,399,18.4,14.2,77,10.61,321,9,294.2,324.8,296.1
942.0,641,18.8,12.6,67,9.82,290,10,297.0,325.8,298.8
932.0,733,19.0,12.0,64,9.54,293,12,298.1,326.1,299.8
925.0,798,18.8,10.8,60,8.86,295,13,298.5,324.7,300.1
898.0,1051,17.5,8.1,54,7.58,295,14,299.7,322.3,301.1
850.0,1519,15.0,3.0,44,5.62,245,15,301.9,319.0,302.9
839.0,1629,14.6,3.3,47,5.80,235,14,302.5,320.3,303.6
834.0,1680,14.4,3.4,48,5.89,232,14,302.9,320.9,303.9
782.0,2215,9.7,1.4,56,5.43,205,9,303.4,320.1,304.4
740.0,2675,5.6,-0.4,65,5.05,187,13,303.8,319.4,304.7
725.0,2842,4.5,-6.2,46,3.32,180,14,304.4,314.9,305.0
718.0,2921,4.0,-9.0,38,2.71,180,14,304.7,313.3,305.2
701.0,3115,4.0,-23.0,12,0.86,180,13,306.8,309.7,306.9
700.0,3127,4.0,-24.0,11,0.79,180,13,306.9,309.6,307.0
674.0,3435,4.0,-18.0,18,1.38,189,15,310.2,314.9,310.5
672.0,3459,4.0,-18.6,17,1.32,190,15,310.5,315.0,310.8
665.0,3544,4.2,-20.8,14,1.10,189,16,311.6,315.5,311.9
639.0,3868,3.4,-27.6,8,0.62,186,19,314.3,316.6,314.4
614.0,4190,1.4,-22.6,15,1.02,183,23,315.6,319.2,315.8
592.0,4483,-0.7,-16.7,29,1.76,181,26,316.5,322.5,316.8
586.0,4564,-1.2,-20.3,22,1.30,180,27,316.8,321.4,317.1
562.0,4897,-3.3,-35.3,6,0.34,191,28,318.1,319.4,318.2
531.0,5343,-6.7,-27.7,17,0.74,206,28,319.3,322.0,319.4
504.0,5748,-9.1,-39.7,6,0.24,220,29,321.1,322.1,321.2
500.0,5810,-9.5,-41.5,5,0.20,220,29,321.4,322.2,321.4
489.0,5981,-11.1,-43.1,5,0.17,220,26,321.5,322.2,321.5
472.0,6252,-12.2,-51.3,2,0.07,220,20,323.4,323.7,323.4
470.0,6285,-12.3,-52.3,2,0.06,220,20,323.6,323.9,323.7
403.0,7434,-23.0,-42.0,16,0.24,220,34,324.3,325.3,324.4
400.0,7490,-23.5,-41.5,18,0.25,220,35,324.4,325.4,324.4
375.0,7954,-27.7,-42.4,23,0.24,205,35,324.9,325.8,324.9
348.0,8491,-32.5,-43.5,33,0.23,209,41,325.4,326.3,325.4
330.0,8863,-35.1,-53.1,14,0.08,213,46,326.8,327.1,326.8
317.0,9140,-37.6,-54.8,15,0.07,215,49,327.0,327.3,327.0
300.0,9520,-41.1,-57.1,16,0.06,205,50,327.3,327.6,327.3
290.0,9748,-43.1,-58.1,18,0.05,204,52,327.7,327.9,327.7
257.0,10549,-48.7,-64.7,14,0.02,200,58,330.9,331.0,330.9
255.0,10600,-48.6,-64.6,14,0.03,200,58,331.8,331.9,331.8
250.0,10730,-48.3,-64.3,14,0.03,205,59,334.1,334.2,334.1
219.0,11598,-49.8,-73.5,5,0.01,225,69,344.6,344.7,344.6
214.0,11750,-50.1,-75.1,4,0.01,225,67,346.5,346.5,346.5
200.0,12190,-51.7,-77.7,3,0.00,225,62,350.7,350.8,350.7
186.0,12653,-54.0,-79.5,3,0.00,220,54,354.3,354.3,354.3
168.0,13302,-57.3,-81.9,3,0.00,240,46,359.3,359.3,359.3
161.0,13573,-58.7,-83.0,3,0.00,245,49,361.4,361.4,361.4
155.0,13815,-59.9,-83.9,3,0.00,245,49,363.3,363.3,363.3
150.0,14020,-60.3,,,,245,49,366.0,,366.0
143.0,14316,-60.9,,,,247,50,370.0,,370.0
135.0,14668,-63.0,,,,250,52,372.4,,372.4
124.0,15188,-66.1,,,,254,46,375.9,,375.9
120.0,15386,-65.7,,,,255,44,380.3,,380.3
117.0,15539,-65.3,,,,249,41,383.7,,383.7
110.0,15909,-67.2,,,,235,34,387.0,,387.0
100.0,16480,-70.1,,,,265,24,392.0,,392.0
98.8,16552,-70.3,,,,265,23,393.0,,393.0
92.0,16978,-70.0,,,,255,21,401.7,,401.7
85.0,17450,-69.7,,,,210,10,411.5,,411.5
81.0,17738,-69.5,,,,265,9,417.6,,417.6
79.0,17888,-69.4,,,,270,10,420.8,,420.8
70.0,18610,-68.9,,,,290,3,436.6,,436.6
69.0,18696,-68.8,,,,0,0,438.6,,438.6
66.0,18963,-68.5,,,,90,10,444.8,,444.8
64.0,19147,-68.4,,,,55,10,449.2,,449.2
63.0,19242,-68.3,,,,50,9,451.4,,451.4
61.0,19435,-68.1,,,,75,10,456.0,,456.0
59.3,19605,-67.9,,,,62,13,460.1,,460.1
59.0,19636,-67.6,,,,60,14,461.4,,461.4
55.0,20064,-64.0,,,,25,10,479.1,,479.1
53.1,20278,-62.1,,,,43,8,488.2,,488.2
50.0,20650,-62.1,,,,75,4,496.7,,496.7
48.7,20813,-61.7,,,,101,8,501.4,,501.4
48.0,20902,-61.9,,,,115,10,503.1,,503.1
46.0,21164,-62.4,,,,90,15,507.9,,507.9
45.0,21299,-62.7,,,,90,13,510.4,,510.4
43.0,21582,-61.9,,,,90,10,519.1,,519.1
42.0,21729,-61.5,,,,95,11,523.6,,523.6
41.0,21879,-61.1,,,,75,13,528.2,,528.2
38.0,22352,-59.8,,,,70,20,543.2,,543.2
33.4,23155,-57.5,,,,64,17,569.6,,569.6
31.0,23624,-57.9,,,,60,15,580.7,,580.7
30.0,23830,-58.1,,,,50,13,585.7,,585.7
29.1,24022,-58.7,,,,41,13,589.1,,589.1
29.0,24044,-58.6,,,,40,13,589.9,,589.9
28.0,24268,-57.9,,,,35,13,597.8,,597.8
27.0,24501,-57.2,,,,40,10,606.1,,606.1
26.0,24742,-56.4,,,,90,10,614.9,,614.9
25.0,24993,-55.6,,,,65,10,624.1,,624.1
24.0,25254,-54.8,,,,95,13,633.8,,633.8
22.0,25810,-53.0,,,,90,12,655.0,,655.0
20.0,26420,-51.1,,,,115,20,679.0,,679.0
18.0,27107,-49.8,,,,105,21,703.7,,703.7
17.8,27180,-49.7,,,,,,706.4,,706.4
