PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1015.0,5,27.2,19.2,62,13.99,130,8,299.1,340.1,301.6
1013.0,22,25.6,15.6,54,11.12,129,8,297.6,330.2,299.6
1000.0,133,23.6,17.6,69,12.82,120,11,296.8,334.0,299.0
989.0,229,22.8,17.1,70,12.53,105,10,296.9,333.3,299.1
958.0,506,20.4,15.5,74,11.71,100,10,297.1,331.2,299.2
936.0,707,18.6,14.4,77,11.13,107,13,297.3,329.8,299.3
925.0,809,17.8,13.3,75,10.48,110,14,297.5,328.2,299.4
922.0,837,17.6,13.2,75,10.44,115,15,297.6,328.1,299.4
911.0,939,16.9,12.8,77,10.30,130,12,297.9,328.1,299.7
891.0,1127,15.6,12.1,80,10.04,115,13,298.4,327.9,300.2
871.0,1320,14.2,11.3,83,9.78,130,12,298.9,327.8,300.7
859.0,1438,13.4,10.9,85,9.62,123,10,299.3,327.7,301.0
855.0,1478,13.4,9.9,79,9.02,120,9,299.7,326.4,301.3
850.0,1527,13.4,8.6,73,8.31,120,7,300.2,324.9,301.7
842.0,1607,13.6,4.6,54,6.35,102,6,301.2,320.4,302.4
831.0,1717,12.6,3.6,54,6.00,76,4,301.3,319.5,302.4
816.0,1870,11.2,9.4,89,9.15,41,2,301.4,328.7,303.0
811.0,1921,11.0,6.8,75,7.70,29,2,301.7,324.8,303.1
808.0,1952,11.2,2.2,54,5.58,22,1,302.2,319.3,303.2
799.0,2046,10.2,7.4,83,8.16,0,0,302.1,326.7,303.6
797.0,2067,10.0,8.6,91,8.87,357,0,302.1,328.7,303.7
755.0,2518,9.8,3.8,66,6.70,287,1,306.6,327.3,307.9
700.0,3143,6.8,-2.2,53,4.67,190,3,310.0,324.8,310.9
655.0,3688,4.6,-5.4,48,3.92,207,9,313.4,326.2,314.2
646.0,3800,4.6,-18.9,16,1.34,210,10,314.7,319.3,314.9
645.0,3813,4.6,-20.4,14,1.18,208,10,314.8,318.9,315.1
636.0,3927,3.9,-15.7,22,1.77,190,10,315.3,321.3,315.6
630.0,4004,3.4,-12.6,30,2.32,201,11,315.6,323.4,316.0
623.0,4095,3.1,-14.7,26,1.97,215,12,316.3,323.0,316.7
