PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1016.0,5,27.2,21.2,70,15.87,290,4,299.0,345.4,301.8
1000.0,144,24.8,18.8,69,13.85,305,4,297.9,338.4,300.4
991.0,223,23.8,18.8,74,13.98,308,5,297.7,338.4,300.2
949.0,600,20.0,18.0,88,13.88,322,7,297.6,338.0,300.0
925.0,821,18.4,16.5,89,12.93,330,9,298.1,335.9,300.4
873.0,1316,15.6,11.1,75,9.59,351,16,300.2,328.6,301.9
863.0,1414,15.6,7.4,58,7.56,355,17,301.2,323.9,302.5
858.0,1463,15.6,5.6,51,6.69,357,17,301.7,321.9,302.9
850.0,1543,15.8,1.8,39,5.15,0,18,302.7,318.5,303.6
842.0,1623,16.0,-3.0,27,3.66,2,19,303.7,315.2,304.4
831.0,1734,15.1,-3.9,27,3.47,5,20,303.9,314.9,304.6
810.0,1951,13.4,-5.6,26,3.12,15,15,304.3,314.2,304.9
800.0,2055,14.1,-10.6,17,2.14,20,12,306.2,313.2,306.6
796.0,2098,14.4,-12.6,14,1.83,27,11,306.9,313.0,307.3
775.0,2321,12.9,-12.6,16,1.88,65,4,307.7,313.9,308.0
727.0,2856,9.4,-12.6,20,2.01,87,8,309.5,316.2,309.9
700.0,3169,8.4,-21.6,10,0.98,100,10,311.8,315.2,311.9
688.0,3310,7.8,-22.3,10,0.93,70,10,312.6,315.9,312.8
673.0,3491,7.0,-23.3,9,0.88,35,11,313.7,316.8,313.9
647.0,3813,5.6,-25.0,9,0.78,50,10,315.7,318.5,315.9
614.0,4241,3.8,-27.2,8,0.67,102,6,318.4,320.8,318.5
611.0,4281,4.0,-31.0,6,0.47,107,5,319.0,320.8,319.1
588.0,4588,2.2,-30.6,7,0.51,145,2,320.4,322.3,320.5
522.0,5541,-3.5,-29.5,11,0.64,163,5,324.7,327.1,324.8
521.0,5556,-3.5,-17.5,33,1.87,164,5,324.9,331.5,325.2
504.0,5818,-5.7,-15.7,45,2.25,169,6,325.3,333.1,325.7
500.0,5880,-5.9,-15.9,45,2.23,170,6,325.8,333.6,326.2
445.0,6786,-11.9,-27.9,25,0.87,179,8,329.2,332.5,329.4
414.0,7337,-14.3,-41.2,8,0.25,185,10,333.0,334.0,333.0
400.0,7600,-15.5,-47.5,5,0.13,175,8,334.8,335.3,334.8
393.0,7732,-16.1,-49.5,4,0.11,195,10,335.7,336.2,335.7
380.0,7984,-17.2,-53.3,3,0.07,220,10,337.5,337.8,337.5
376.0,8063,-17.5,-54.5,2,0.06,218,10,338.1,338.4,338.1
337.0,8858,-24.2,-58.1,3,0.04,195,9,339.7,339.9,339.7
304.0,9606,-30.5,-61.5,3,0.03,,,341.0,341.1,341.0
300.0,9700,-30.9,-59.9,4,0.04,,,341.7,341.9,341.7
268.0,10492,-37.9,-50.9,24,0.13,,,342.7,343.3,342.7
250.0,10970,-41.5,-58.5,14,0.06,,,344.2,344.5,344.2
243.0,11162,-43.1,-62.1,11,0.04,,,344.6,344.8,344.6
207.0,12219,-53.3,-61.3,37,0.05,,,344.8,345.0,344.8
200.0,12440,-54.9,-61.9,42,0.05,,,345.7,345.9,345.7
181.0,13071,-59.9,-66.9,40,0.03,,,347.5,347.6,347.5
150.0,14220,-69.3,,,,,,350.5,,350.5
148.0,14300,-70.1,,,,,,350.5,,350.5
124.0,15331,-77.9,,,,,,354.5,,354.5
112.0,15917,-74.5,,,,,,371.3,,371.3
100.0,16570,-78.1,,,,,,376.6,,376.6
71.8,18473,-76.7,,,,,,416.9,,416.9
70.0,18620,-75.1,,,,,,423.4,,423.4
56.8,19852,-68.3,,,,,,464.9,,464.9
50.0,20620,-66.3,,,,,,486.8,,486.8
49.9,20632,-66.1,,,,,,487.6,,487.6
49.0,20742,-66.3,,,,,,489.6,,489.6
43.6,21459,-59.7,,,,,,522.4,,522.4
38.0,22321,-57.5,,,,,,548.9,,548.9
30.0,23820,-54.5,,,,,,595.5,,595.5
20.0,26430,-50.9,,,,,,679.6,,679.6
14.4,28586,-46.9,,,,,,759.9,,759.9
