PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1024.0,5,23.4,14.4,57,10.17,85,6,294.6,324.0,296.4
1020.0,39,21.4,11.4,53,8.36,91,6,292.9,317.1,294.4
1000.0,209,19.8,13.8,68,10.01,120,5,292.9,321.7,294.7
925.0,874,14.0,10.2,78,8.51,100,12,293.6,318.3,295.1
869.0,1398,9.6,8.0,90,7.80,112,16,294.3,317.0,295.7
856.0,1523,8.8,6.9,88,7.34,115,17,294.8,316.2,296.1
855.0,1532,8.8,6.6,86,7.19,115,17,294.9,315.9,296.2
850.0,1581,9.0,5.0,76,6.47,115,14,295.6,314.7,296.7
838.0,1699,9.6,-6.4,32,2.84,101,13,297.4,306.2,297.9
834.0,1739,9.2,-6.8,32,2.77,96,12,297.4,306.0,297.9
829.0,1789,9.8,-13.4,18,1.64,90,12,298.5,303.8,298.8
825.0,1829,10.2,-18.8,11,1.06,90,13,299.4,302.9,299.6
809.0,1991,9.6,-2.4,43,3.98,88,16,300.4,312.7,301.1
788.0,2209,8.1,-1.6,51,4.35,85,20,301.0,314.4,301.8
774.0,2357,7.0,-1.0,57,4.62,87,18,301.4,315.6,302.3
750.0,2616,6.6,-8.4,33,2.72,89,16,303.7,312.4,304.2
745.0,2671,6.4,-8.2,35,2.79,90,15,304.1,312.9,304.6
726.0,2882,5.5,-7.2,40,3.09,70,12,305.4,315.2,305.9
719.0,2961,5.2,-6.8,42,3.21,82,10,305.9,316.1,306.5
717.0,2984,5.3,-7.4,40,3.07,85,10,306.2,316.0,306.8
713.0,3030,5.4,-8.6,36,2.81,93,9,306.8,315.9,307.3
700.0,3180,4.0,-6.0,48,3.51,120,4,306.9,318.1,307.5
679.0,3426,2.1,-7.4,49,3.24,0,0,307.5,317.9,308.1
650.0,3778,-0.5,-9.5,51,2.88,28,2,308.4,317.7,308.9
571.0,4805,-5.7,-19.7,32,1.41,111,8,313.9,318.8,314.2
541.0,5221,-9.0,-23.9,29,1.04,145,10,314.8,318.4,315.0
522.0,5498,-11.2,-26.6,27,0.84,130,10,315.4,318.4,315.5
500.0,5830,-13.9,-29.9,25,0.64,125,8,316.0,318.4,316.1
470.0,6294,-18.1,-33.1,26,0.50,122,9,316.4,318.3,316.6
465.0,6374,-18.5,-35.5,21,0.40,121,9,316.9,318.4,317.0
459.0,6470,-17.9,-45.9,7,0.14,121,10,318.9,319.4,318.9
409.0,7317,-24.1,-52.9,5,0.07,115,12,321.5,321.8,321.5
400.0,7480,-25.3,-54.3,5,0.06,125,12,322.0,322.3,322.0
395.0,7571,-25.8,-53.5,6,0.07,130,10,322.5,322.8,322.5
385.0,7757,-26.9,-51.9,7,0.08,132,10,323.5,323.8,323.5
300.0,9500,-43.1,-57.1,20,0.06,155,5,324.5,324.7,324.5
299.0,9523,-43.5,-57.5,20,0.05,146,5,324.2,324.5,324.3
284.0,9866,-46.1,-60.1,19,0.04,0,0,325.3,325.4,325.3
269.0,10227,-48.9,-62.9,18,0.03,320,10,326.3,326.4,326.3
267.0,10277,-49.3,-63.3,18,0.03,320,12,326.4,326.6,326.4
261.0,10427,-49.3,-65.7,13,0.02,320,18,328.6,328.7,328.6
258.0,10503,-49.3,-67.0,11,0.02,310,20,329.7,329.7,329.7
252.0,10658,-49.3,-69.5,8,0.01,295,16,331.9,331.9,331.9
250.0,10710,-49.3,-70.3,7,0.01,290,14,332.6,332.7,332.6
244.0,10867,-49.8,-71.2,6,0.01,300,17,334.1,334.2,334.1
230.0,11249,-51.2,-73.6,5,0.01,260,13,337.8,337.9,337.8
226.0,11362,-51.5,-74.2,5,0.01,265,10,338.9,339.0,338.9
220.0,11536,-52.1,-75.3,5,0.01,285,17,340.6,340.6,340.6
209.0,11868,-53.3,-77.3,4,0.00,255,28,343.9,343.9,343.9
