PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1014.0,5,27.0,20.0,66,14.74,5,14,299.0,342.1,301.6
1003.0,100,24.8,18.8,69,13.81,357,14,297.7,337.9,300.2
1000.0,126,24.8,19.8,74,14.76,355,14,297.9,341.0,300.6
942.0,645,20.5,17.1,81,13.21,325,13,298.7,337.4,301.1
925.0,803,19.2,16.3,83,12.76,325,13,298.9,336.3,301.2
893.0,1106,16.6,15.1,91,12.23,320,17,299.3,335.2,301.5
871.0,1320,17.8,10.8,64,9.42,317,20,302.7,330.9,304.4
860.0,1429,17.1,10.6,66,9.41,315,21,303.0,331.3,304.7
850.0,1529,16.4,10.4,68,9.40,320,20,303.3,331.6,305.0
732.0,2780,8.1,4.3,77,7.17,345,11,307.5,329.6,308.8
700.0,3154,5.6,2.5,80,6.59,330,14,308.6,329.2,309.9
688.0,3296,7.2,-4.8,42,3.91,320,16,312.0,324.6,312.7
669.0,3525,6.0,-4.0,49,4.27,305,19,313.2,327.0,314.0
613.0,4238,2.4,-1.5,75,5.62,314,29,316.9,335.1,318.0
606.0,4331,1.9,-3.0,70,5.10,315,30,317.3,333.9,318.3
569.0,4837,-1.1,-11.1,47,2.89,317,26,319.6,329.4,320.2
565.0,4893,-0.9,-26.9,12,0.75,317,25,320.5,323.2,320.6
550.0,5107,-2.1,-25.1,15,0.91,318,24,321.5,324.9,321.7
548.0,5136,-2.7,-12.7,46,2.64,318,23,321.2,330.2,321.7
544.0,5195,-2.1,-29.1,11,0.64,319,23,322.6,324.9,322.7
521.0,5535,-3.8,-37.0,6,0.31,320,20,324.4,325.7,324.5
500.0,5860,-5.5,-44.5,3,0.15,320,27,326.3,326.9,326.3
476.0,6244,-7.7,-47.5,2,0.11,320,35,328.1,328.6,328.1
468.0,6376,-8.5,-48.5,2,0.10,319,35,328.8,329.2,328.8
410.0,7385,-17.1,-25.1,50,1.22,307,32,330.3,334.8,330.6
400.0,7570,-18.1,-32.1,28,0.65,305,32,331.4,333.9,331.5
388.0,7797,-19.5,-23.4,71,1.50,305,32,332.4,338.0,332.7
384.0,7873,-20.1,-27.1,54,1.09,305,32,332.6,336.7,332.9
376.0,8029,-20.5,-22.7,83,1.65,305,32,334.1,340.2,334.4
342.0,8724,-24.9,-27.1,82,1.22,305,31,337.3,341.9,337.6
312.0,9383,-30.5,-36.5,56,0.54,305,30,338.5,340.6,338.6
307.0,9497,-31.4,-37.4,55,0.50,305,30,338.8,340.8,338.9
300.0,9660,-32.7,-38.7,55,0.45,300,33,339.2,341.0,339.3
257.0,10729,-41.5,-47.5,52,0.20,285,46,341.5,342.4,341.5
250.0,10920,-43.1,-49.1,52,0.18,285,46,341.9,342.6,341.9
224.0,11642,-49.5,-56.1,46,0.09,275,43,342.9,343.2,342.9
208.0,12129,-53.9,-60.9,42,0.05,262,57,343.4,343.6,343.4
200.0,12380,-54.7,-66.7,21,0.02,255,65,346.0,346.1,346.0
197.0,12477,-55.0,-68.3,18,0.02,255,66,347.1,347.1,347.1
179.0,13089,-56.7,-78.7,5,0.00,242,46,353.9,353.9,353.9
177.0,13159,-57.3,-79.3,5,0.00,240,44,354.1,354.1,354.1
168.0,13489,-59.9,-81.9,4,0.00,240,33,355.0,355.0,355.0
163.0,13676,-61.3,,,,240,26,355.8,,355.8
152.0,14108,-64.5,,,,275,14,357.4,,357.4
150.0,14190,-65.1,,,,285,15,357.7,,357.7
147.0,14312,-66.0,,,,290,17,358.3,,358.3
136.0,14780,-69.4,,,,290,27,360.3,,360.3
135.0,14825,-69.7,,,,288,26,360.5,,360.5
123.0,15374,-71.4,,,,260,13,367.2,,367.2
120.0,15519,-71.8,,,,285,8,368.9,,368.9
118.0,15618,-72.2,,,,320,10,370.1,,370.1
114.0,15821,-72.8,,,,325,16,372.6,,372.6
106.0,16250,-74.1,,,,305,15,378.0,,378.0
100.0,16590,-74.1,,,,280,19,384.3,,384.3
92.0,17079,-73.9,,,,245,12,393.9,,393.9
89.0,17273,-73.8,,,,260,10,397.8,,397.8
75.0,18276,-73.5,,,,125,3,418.6,,418.6
70.0,18680,-73.3,,,,90,6,427.2,,427.2
68.9,18773,-73.3,,,,95,7,429.2,,429.2
67.0,18939,-70.6,,,,105,10,438.4,,438.4
64.6,19156,-67.1,,,,114,18,450.7,,450.7
63.0,19307,-68.0,,,,120,24,452.0,,452.0
62.8,19326,-68.1,,,,119,24,452.2,,452.2
55.0,20131,-65.5,,,,75,24,475.5,,475.5
54.0,20243,-65.2,,,,90,16,478.8,,478.8
52.0,20472,-64.5,,,,110,18,485.7,,485.7
50.0,20710,-63.7,,,,105,24,492.9,,492.9
46.0,21229,-62.7,,,,80,26,507.4,,507.4
40.0,22099,-60.9,,,,105,25,532.4,,532.4
36.0,22755,-59.6,,,,105,37,552.1,,552.1
34.0,23111,-58.9,,,,90,43,563.1,,563.1
30.0,23890,-57.3,,,,85,39,587.8,,587.8
28.0,24332,-55.7,,,,75,35,604.1,,604.1
24.0,25320,-52.0,,,,80,23,641.9,,641.9
23.7,25400,-51.7,,,,83,22,645.1,,645.1
23.0,25594,-51.8,,,,90,20,650.4,,650.4
22.0,25882,-52.0,,,,110,24,658.2,,658.2
21.0,26184,-52.1,,,,120,27,666.5,,666.5
20.0,26500,-52.3,,,,120,28,675.3,,675.3
19.0,26831,-52.5,,,,110,33,684.8,,684.8
18.8,26900,-52.5,,,,,,686.8,,686.8
