PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1014.0,5,23.2,7.2,36,6.32,115,6,295.2,313.8,296.3
1011.0,31,21.6,6.6,38,6.08,121,5,293.8,311.7,294.9
1000.0,125,20.6,6.6,40,6.15,145,3,293.8,311.8,294.8
925.0,791,14.2,6.2,59,6.47,195,6,293.8,312.8,295.0
868.0,1324,9.0,4.9,75,6.29,157,5,293.8,312.2,294.9
850.0,1497,7.8,3.3,73,5.74,145,5,294.3,311.2,295.3
839.0,1604,6.6,3.2,79,5.77,155,5,294.1,311.1,295.2
749.0,2525,-0.3,-6.3,64,3.20,241,3,296.3,306.1,296.9
731.0,2720,2.0,-16.0,25,1.51,259,2,300.9,305.8,301.2
730.0,2731,1.9,-15.9,25,1.53,260,2,301.0,306.0,301.3
703.0,3035,0.6,-12.0,38,2.17,225,10,302.7,309.7,303.1
700.0,3069,0.4,-11.6,40,2.26,230,11,302.9,310.1,303.3
690.0,3184,-0.2,-12.2,40,2.18,240,11,303.4,310.5,303.8
689.0,3196,-0.3,-12.3,40,2.17,240,11,303.5,310.5,303.9
666.0,3463,-2.6,-13.7,42,2.01,230,14,303.8,310.4,304.2
641.0,3764,-5.2,-15.2,45,1.84,190,13,304.2,310.2,304.6
631.0,3888,-6.3,-15.9,47,1.77,200,12,304.4,310.1,304.7
624.0,3976,-7.1,-16.3,48,1.72,225,12,304.4,310.1,304.8
597.0,4324,-10.1,-18.1,52,1.55,215,13,304.8,309.9,305.1
590.0,4415,-10.9,-18.9,52,1.46,212,13,304.9,309.8,305.2
562.0,4788,-12.9,-27.9,27,0.69,200,13,306.8,309.2,307.0
534.0,5177,-15.3,-28.3,32,0.70,188,14,308.5,310.9,308.6
527.0,5276,-16.2,-28.6,34,0.69,185,14,308.5,310.9,308.7
500.0,5670,-19.9,-29.9,41,0.64,185,16,308.7,311.0,308.8
479.0,5985,-22.9,-29.9,53,0.67,183,17,308.8,311.2,308.9
461.0,6262,-25.5,-37.5,32,0.33,181,18,309.0,310.2,309.0
451.0,6420,-26.9,-34.8,47,0.44,180,19,309.2,310.8,309.2
444.0,6532,-27.9,-32.9,62,0.54,184,20,309.3,311.2,309.4
432.0,6727,-29.7,-35.7,56,0.42,192,21,309.4,311.0,309.5
429.0,6776,-29.5,-43.5,24,0.19,194,21,310.3,311.0,310.3
427.0,6809,-29.7,-44.4,23,0.17,195,21,310.5,311.1,310.5
415.0,7010,-30.8,-50.0,13,0.10,170,17,311.6,311.9,311.6
400.0,7270,-32.3,-57.3,6,0.04,175,19,312.9,313.1,312.9
386.0,7521,-34.1,-62.1,4,0.02,175,21,313.8,313.9,313.8
382.0,7594,-34.2,-63.3,4,0.02,175,21,314.5,314.6,314.5
366.0,7893,-34.8,-68.5,2,0.01,195,25,317.6,317.7,317.6
359.0,8028,-35.1,-70.8,1,0.01,205,21,319.0,319.1,319.1
358.0,8048,-35.1,-71.1,1,0.01,208,20,319.2,319.3,319.2
354.0,8127,-34.8,-71.6,1,0.01,220,18,320.6,320.7,320.6
350.0,8206,-34.6,-72.2,1,0.01,245,22,322.0,322.1,322.0
343.0,8348,-34.1,-73.1,1,0.01,245,30,324.5,324.6,324.5
339.0,8429,-34.4,-73.3,1,0.01,245,34,325.2,325.2,325.2
321.0,8809,-35.9,-74.4,1,0.00,230,31,328.3,328.3,328.3
300.0,9280,-37.7,-75.7,1,0.00,270,34,332.1,332.1,332.1
298.0,9326,-37.9,-75.8,1,0.00,270,34,332.4,332.5,332.4
282.0,9702,-39.8,-76.7,1,0.00,265,35,335.1,335.1,335.1
268.0,10050,-41.5,-77.5,1,0.00,276,41,337.5,337.5,337.5
250.0,10520,-41.9,-77.9,1,0.00,290,48,343.6,343.7,343.6
230.0,11084,-42.8,-78.8,1,0.00,270,51,350.5,350.6,350.5
224.0,11263,-43.1,-79.1,1,0.00,277,52,352.8,352.8,352.8
208.0,11758,-46.2,-80.9,1,0.00,295,53,355.4,355.4,355.4
200.0,12020,-47.9,-81.9,1,0.00,295,58,356.8,356.8,356.8
198.0,12086,-48.3,-82.3,1,0.00,295,59,357.1,357.2,357.1
170.0,13071,-52.8,-85.2,1,0.00,295,67,365.6,365.6,365.6
150.0,13880,-56.5,-87.5,1,0.00,290,66,372.5,372.5,372.5
135.0,14544,-59.9,-87.9,1,0.00,285,58,377.9,377.9,377.9
126.0,14974,-61.9,-88.1,2,0.00,290,56,381.8,381.8,381.8
125.0,15023,-62.0,-88.1,2,0.00,285,58,382.6,382.6,382.6
118.0,15378,-62.4,-88.3,2,0.00,300,43,388.2,388.2,388.2
113.0,15646,-62.6,-88.4,2,0.00,305,44,392.5,392.5,392.5
100.0,16400,-63.5,-88.7,2,0.00,290,50,404.8,404.8,404.8
89.0,17109,-65.7,-89.0,3,0.00,245,25,414.2,414.2,414.2
85.0,17389,-66.5,-89.2,3,0.00,245,10,418.0,418.0,418.0
83.0,17534,-66.9,-89.2,3,0.00,295,2,419.9,419.9,419.9
80.0,17758,-67.6,-89.3,3,0.00,350,10,423.0,423.0,423.0
77.9,17920,-68.1,-89.4,3,0.00,347,11,425.2,425.2,425.2
74.0,18232,-66.2,-89.6,3,0.00,340,14,435.5,435.5,435.5
71.0,18484,-64.6,-89.7,2,0.00,10,17,444.0,444.0,444.0
70.0,18570,-64.1,-89.7,2,0.00,5,20,446.9,446.9,446.9
69.0,18659,-63.8,-89.8,2,0.00,5,21,449.4,449.4,449.4
68.0,18749,-63.5,-89.8,2,0.00,355,21,452.0,452.0,452.0
65.0,19027,-62.5,-89.9,1,0.00,315,10,460.1,460.1,460.1
61.0,19418,-61.0,-90.1,1,0.00,5,3,471.6,471.6,471.6
60.6,19458,-60.9,-90.1,1,0.00,17,4,472.8,472.9,472.8
58.0,19728,-62.4,-90.2,1,0.00,100,10,475.5,475.5,475.5
53.1,20270,-65.3,-90.5,2,0.00,56,23,480.9,480.9,480.9
52.0,20399,-63.6,-90.5,1,0.00,45,26,487.8,487.8,487.8
50.0,20640,-60.3,-90.7,1,0.00,40,16,500.9,501.0,500.9
49.1,20754,-59.7,-90.7,1,0.00,31,14,505.0,505.0,505.0
48.0,20895,-60.2,-90.6,1,0.00,20,12,507.1,507.1,507.1
47.0,21026,-60.6,-90.5,1,0.00,65,5,509.1,509.1,509.1
46.0,21160,-61.1,-90.4,1,0.00,120,10,511.1,511.1,511.1
45.0,21296,-61.6,-90.3,1,0.00,125,15,513.2,513.2,513.2
43.1,21565,-62.5,-90.1,1,0.00,109,22,517.3,517.3,517.3
42.0,21727,-62.0,-90.0,1,0.00,100,26,522.4,522.4,522.4
40.0,22033,-61.0,-89.7,1,0.00,70,23,532.1,532.1,532.1
37.0,22522,-59.5,-89.4,1,0.00,95,15,548.0,548.0,548.0
36.0,22693,-59.0,-89.2,1,0.00,110,20,553.7,553.8,553.7
32.1,23412,-56.7,-88.7,1,0.00,94,33,578.2,578.2,578.2
30.0,23840,-58.9,-89.9,1,0.00,85,40,583.5,583.5,583.5
29.5,23945,-58.9,-89.9,1,0.00,,,586.3,586.3,586.3
