PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1013.0,5,22.6,17.7,74,12.74,155,8,294.7,331.3,296.9
1000.0,116,21.4,16.7,75,12.10,145,19,294.6,329.4,296.7
954.0,523,18.0,15.4,85,11.66,133,25,295.1,328.8,297.2
925.0,788,16.4,15.0,91,11.72,125,29,296.1,330.1,298.2
863.0,1376,12.4,10.4,88,9.25,121,27,297.8,325.0,299.5
850.0,1503,11.8,10.2,90,9.27,120,26,298.5,325.8,300.2
812.0,1886,10.2,9.9,98,9.51,114,24,300.7,329.0,302.4
700.0,3112,4.8,3.3,90,6.98,95,16,307.8,329.4,309.1
633.0,3928,1.0,-0.8,88,5.74,146,18,312.4,330.6,313.5
628.0,3992,1.6,-0.8,84,5.78,150,19,313.8,332.3,314.9
590.0,4492,-2.3,-4.9,82,4.53,181,20,314.9,329.6,315.8
567.0,4807,-3.3,-14.3,42,2.24,201,21,317.3,325.0,317.8
561.0,4891,-3.7,-11.7,54,2.80,207,21,317.8,327.2,318.4
553.0,5005,-3.3,-13.3,46,2.49,214,22,319.6,328.1,320.1
545.0,5120,-2.1,-31.1,9,0.53,221,22,322.4,324.4,322.5
530.0,5341,-3.9,-38.9,5,0.25,236,23,322.8,323.8,322.9
522.0,5461,-2.9,-51.9,1,0.06,243,23,325.4,325.7,325.4
500.0,5800,-5.9,-27.9,16,0.78,265,24,325.8,328.7,325.9
466.0,6350,-8.9,-32.9,12,0.52,276,28,328.7,330.7,328.8
440.0,6794,-11.9,-22.9,40,1.39,285,32,330.3,335.4,330.6
429.0,6988,-13.1,-17.6,69,2.25,289,34,331.2,339.2,331.6
427.0,7024,-13.1,-17.6,69,2.26,290,34,331.6,339.7,332.1
400.0,7520,-16.7,-20.8,71,1.83,300,38,333.2,339.9,333.6
373.0,8039,-20.7,-22.4,86,1.71,302,40,334.6,340.9,335.0
369.0,8119,-19.9,-22.8,78,1.67,303,40,336.7,342.9,337.1
345.0,8613,-22.9,-27.2,68,1.20,305,42,339.2,343.7,339.4
340.0,8720,-22.9,-30.9,48,0.86,306,42,340.6,343.9,340.8
326.0,9026,-25.3,-42.3,19,0.28,307,43,341.4,342.6,341.5
300.0,9620,-30.9,-45.9,22,0.21,310,45,341.7,342.6,341.8
250.0,10890,-41.3,-71.3,2,0.01,310,45,344.5,344.6,344.5
211.0,12028,-47.5,-75.5,3,0.01,295,62,352.0,352.0,352.0
200.0,12380,-50.1,-77.1,3,0.01,290,67,353.3,353.3,353.3
168.0,13492,-59.9,-80.9,5,0.00,293,69,355.0,355.0,355.0
150.0,14190,-65.3,,,,295,71,357.4,,357.4
133.0,14907,-70.3,,,,295,73,361.0,,361.0
125.0,15277,-72.9,,,,294,64,362.7,,362.7
120.0,15517,-71.3,,,,293,58,369.9,,369.9
100.0,16580,-76.1,,,,290,31,380.4,,380.4
94.0,16936,-77.8,,,,275,22,383.9,,383.9
92.9,17003,-78.1,,,,275,19,384.6,,384.6
89.0,17253,-76.4,,,,310,17,392.7,,392.7
84.0,17589,-74.1,,,,315,20,403.9,,403.9
79.5,17909,-71.9,,,,277,14,414.9,,414.9
77.0,18097,-71.9,,,,255,11,418.7,,418.7
75.0,18253,-71.9,,,,265,10,421.8,,421.8
71.0,18576,-71.9,,,,0,0,428.5,,428.5
70.0,18660,-71.9,,,,45,4,430.2,,430.2
65.0,19095,-72.9,,,,88,6,437.3,,437.3
58.0,19774,-67.9,,,,155,10,463.0,,463.0
56.4,19940,-66.7,,,,131,12,469.4,,469.4
56.0,,,,,,125,13,,,
