PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1012.0,5,26.4,21.4,74,16.13,0,8,298.5,345.7,301.4
1000.0,111,24.8,20.1,75,15.05,345,9,297.9,341.8,300.6
953.0,532,21.0,19.1,89,14.83,295,10,298.2,341.5,300.9
925.0,791,20.6,16.0,75,12.51,310,20,300.4,337.3,302.6
920.0,838,20.4,15.7,75,12.33,315,21,300.6,337.0,302.8
900.0,1028,19.4,14.4,73,11.59,330,19,301.5,335.9,303.6
850.0,1517,16.0,12.2,78,10.61,325,13,302.9,334.6,304.8
830.0,1717,14.8,11.3,80,10.24,285,11,303.7,334.5,305.6
700.0,3144,6.4,5.0,91,7.87,280,12,309.5,334.0,311.0
690.0,3262,5.6,4.4,92,7.65,285,10,310.0,333.8,311.4
682.0,3357,5.0,3.9,92,7.47,275,7,310.3,333.6,311.7
679.0,3393,4.8,3.7,93,7.40,272,7,310.5,333.6,311.9
665.0,3564,5.6,1.1,73,6.27,255,8,313.2,333.1,314.4
636.0,3926,3.8,-1.9,67,5.28,220,10,315.1,332.2,316.2
613.0,4225,2.3,-4.3,62,4.56,215,16,316.8,331.6,317.6
603.0,4358,1.6,-5.4,60,4.26,195,21,317.5,331.5,318.3
598.0,4425,1.0,-5.6,61,4.23,185,23,317.5,331.4,318.3
580.0,4668,-1.3,-6.4,68,4.10,185,21,317.6,331.1,318.4
568.0,4835,-2.9,-7.0,73,4.01,195,15,317.7,330.9,318.5
560.0,4948,-3.9,-7.4,77,3.95,165,13,317.8,330.8,318.5
557.0,4991,-4.3,-7.5,78,3.93,167,14,317.8,330.8,318.5
554.0,5033,-4.1,-7.0,80,4.10,170,14,318.5,332.1,319.3
549.0,5105,-3.7,-6.2,83,4.41,195,13,319.8,334.4,320.6
543.0,5192,-3.3,-5.2,87,4.81,248,13,321.3,337.2,322.2
540.0,5235,-3.5,-5.4,87,4.76,275,13,321.5,337.3,322.4
534.0,5323,-4.0,-5.9,87,4.65,290,12,321.9,337.4,322.9
528.0,5412,-4.5,-6.3,87,4.54,275,10,322.4,337.6,323.3
506.0,5746,-6.4,-8.0,88,4.15,250,18,324.1,338.1,324.9
500.0,5840,-6.9,-8.5,88,4.05,260,23,324.6,338.3,325.4
481.0,6140,-8.5,-10.6,85,3.58,280,21,326.2,338.5,326.9
473.0,6270,-9.2,-11.4,84,3.39,260,22,326.9,338.6,327.6
462.0,6452,-10.1,-12.7,81,3.14,275,26,328.0,338.9,328.6
451.0,6638,-11.1,-14.0,79,2.90,265,29,329.0,339.1,329.6
438.0,6865,-12.3,-15.5,77,2.63,285,27,330.2,339.5,330.8
428.0,7044,-13.2,-16.7,75,2.43,265,25,331.2,339.9,331.7
421.0,7171,-13.9,-17.6,74,2.29,278,33,331.9,340.2,332.4
420.0,7189,-14.0,-17.7,73,2.27,280,34,332.0,340.1,332.5
415.0,7280,-14.6,-18.5,73,2.16,285,31,332.4,340.1,332.8
409.0,7391,-15.4,-19.4,72,2.03,275,24,332.8,340.1,333.2
405.0,7466,-15.9,-19.9,71,1.95,265,26,333.1,340.2,333.5
400.0,7560,-16.5,-20.7,70,1.85,260,31,333.5,340.2,333.8
367.0,8202,-21.1,-22.9,85,1.66,271,31,335.6,341.8,336.0
344.0,8677,-24.3,-29.3,63,0.99,279,31,337.6,341.4,337.8
