PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1022.0,5,20.4,2.4,30,4.47,185,5,291.7,305.0,292.5
1019.0,30,18.2,0.2,30,3.83,190,5,289.8,301.1,290.5
1000.0,190,16.6,2.6,39,4.64,225,8,289.8,303.3,290.6
925.0,846,10.4,0.4,50,4.28,170,8,289.9,302.5,290.7
921.0,882,10.2,0.2,50,4.23,172,8,290.1,302.6,290.8
912.0,964,9.4,-1.6,46,3.75,175,7,290.1,301.2,290.7
880.0,1260,8.0,-12.0,23,1.74,189,5,291.6,297.0,291.9
867.0,1382,7.0,-12.2,24,1.74,195,4,291.8,297.2,292.1
850.0,1545,5.6,-12.4,26,1.74,225,4,292.0,297.4,292.3
837.0,1671,5.2,-12.8,26,1.72,226,6,292.9,298.2,293.2
806.0,1978,4.4,-35.6,4,0.23,227,9,295.2,296.0,295.2
748.0,2580,1.3,-23.1,14,0.80,230,17,298.2,300.9,298.3
736.0,2711,0.6,-20.4,19,1.03,239,18,298.8,302.2,299.0
718.0,2910,1.6,-34.4,5,0.29,253,20,302.0,303.1,302.1
709.0,3011,0.8,-34.8,5,0.28,260,21,302.2,303.2,302.2
700.0,3113,-0.1,-35.1,5,0.28,260,23,302.3,303.4,302.4
694.0,3182,-0.5,-35.5,5,0.27,261,24,302.6,303.6,302.7
664.0,3535,0.2,-39.8,3,0.18,263,27,307.3,308.0,307.3
593.0,4430,-6.5,-30.5,13,0.51,270,37,309.6,311.4,309.7
580.0,4603,-6.5,-40.5,5,0.19,271,38,311.6,312.3,311.6
545.0,5088,-8.5,-47.5,3,0.10,275,44,314.8,315.1,314.8
542.0,5130,-8.8,-47.1,3,0.10,275,44,314.9,315.3,314.9
500.0,5750,-13.1,-41.1,8,0.21,285,42,317.0,317.8,317.1
459.0,6383,-18.3,-47.5,6,0.12,290,45,318.3,318.8,318.4
400.0,7400,-26.7,-57.7,4,0.04,285,56,320.2,320.4,320.2
371.0,7939,-30.9,-59.9,4,0.03,286,58,321.6,321.7,321.6
341.0,8532,-36.5,-56.5,11,0.05,288,60,321.8,322.0,321.8
310.0,9185,-40.8,-59.3,12,0.04,290,62,324.7,324.9,324.7
300.0,9410,-42.3,-60.3,12,0.04,295,69,325.6,325.8,325.6
298.0,9455,-41.9,-59.9,12,0.04,295,71,326.8,327.0,326.8
277.0,9946,-44.1,-63.1,10,0.03,291,94,330.5,330.7,330.5
274.0,10019,-43.8,-64.3,9,0.02,290,97,332.0,332.1,332.0
