PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1024.0,5,15.6,11.4,76,8.33,215,5,286.8,310.2,288.2
1013.0,96,14.2,10.1,76,7.71,245,6,286.3,308.0,287.6
1000.0,204,15.2,9.2,67,7.35,280,7,288.4,309.3,289.6
989.0,298,15.3,7.9,61,6.79,295,10,289.4,308.9,290.6
985.0,332,15.4,7.4,59,6.60,295,10,289.8,308.8,290.9
925.0,862,11.8,4.8,62,5.86,290,14,291.4,308.4,292.4
914.0,961,11.0,3.5,60,5.40,290,14,291.6,307.4,292.5
869.0,1380,7.8,-2.1,49,3.78,250,17,292.5,303.8,293.1
850.0,1563,6.4,-4.6,45,3.21,260,18,292.8,302.5,293.4
848.0,1582,6.2,-4.7,46,3.20,260,19,292.9,302.5,293.4
838.0,1679,5.3,-5.0,47,3.16,255,22,292.9,302.5,293.5
832.0,1738,4.8,-5.2,48,3.13,251,21,292.9,302.4,293.5
828.0,1777,7.4,-33.6,4,0.27,249,21,296.1,297.1,296.1
816.0,1897,8.0,-41.0,2,0.13,242,19,298.0,298.4,298.0
767.0,2405,6.2,-39.8,2,0.16,211,13,301.4,301.9,301.4
765.0,2427,6.0,-39.8,2,0.16,210,13,301.4,302.0,301.4
700.0,3146,1.0,-40.0,3,0.17,230,14,303.6,304.2,303.6
648.0,3761,-2.8,-39.8,4,0.19,250,17,306.1,306.8,306.1
636.0,3910,-3.7,-39.7,4,0.19,256,21,306.6,307.4,306.7
627.0,4021,-4.7,-32.7,9,0.39,260,24,306.8,308.2,306.9
608.0,4263,-6.7,-17.7,41,1.57,257,28,307.1,312.4,307.4
583.0,4590,-8.9,-33.9,11,0.38,252,33,308.3,309.7,308.4
577.0,4670,-9.3,-15.3,62,2.03,251,34,308.7,315.4,309.1
575.0,4697,-9.3,-15.3,62,2.03,251,34,309.1,315.8,309.4
573.0,4724,-8.1,-37.1,8,0.28,250,35,310.8,311.8,310.8
571.0,4751,-8.1,-39.4,6,0.22,250,35,311.1,311.9,311.1
567.0,4805,-8.1,-44.1,4,0.14,251,35,311.7,312.2,311.7
562.0,4874,-8.7,-16.7,52,1.85,253,35,311.8,318.0,312.1
550.0,5041,-10.1,-14.4,71,2.29,258,35,312.1,319.7,312.5
544.0,5125,-10.6,-16.7,61,1.92,260,35,312.5,318.9,312.8
525.0,5399,-12.1,-24.1,36,1.04,251,43,313.8,317.5,314.0
504.0,5710,-14.5,-22.5,51,1.25,240,52,314.6,318.9,314.8
500.0,5770,-14.7,-22.7,51,1.24,245,51,315.1,319.4,315.3
488.0,5954,-14.9,-29.7,27,0.67,260,49,317.0,319.4,317.1
479.0,6095,-15.1,-35.1,16,0.41,260,47,318.4,320.0,318.5
460.0,6395,-17.6,-38.7,14,0.29,260,44,319.1,320.2,319.1
400.0,7430,-26.1,-51.1,8,0.09,240,59,321.0,321.3,321.0
364.0,8102,-31.7,-52.7,11,0.08,234,70,322.3,322.6,322.3
339.0,8594,-36.3,-53.3,16,0.08,230,78,322.6,322.9,322.6
316.0,9080,-40.9,-53.9,23,0.08,227,81,322.8,323.1,322.8
304.0,9341,-42.8,-57.3,19,0.05,225,82,323.6,323.9,323.7
300.0,9430,-43.5,-58.5,17,0.05,225,81,323.9,324.1,323.9
289.0,9681,-44.5,-63.5,10,0.03,229,66,326.0,326.1,326.0
286.0,9751,-44.8,-63.9,10,0.02,230,62,326.6,326.7,326.6
266.0,10235,-46.5,-66.4,9,0.02,250,66,330.9,330.9,330.9
264.0,10285,-46.7,-66.7,8,0.02,250,71,331.3,331.4,331.3
253.0,10570,-43.7,-68.4,5,0.02,250,91,339.8,339.8,339.8
250.0,10650,-42.9,-68.9,4,0.01,250,89,342.1,342.2,342.1
242.0,10870,-41.3,-73.5,2,0.01,245,82,347.7,347.8,347.7
236.0,11039,-40.1,-77.1,1,0.00,253,80,352.1,352.1,352.1
228.0,11271,-41.4,-77.9,1,0.00,265,78,353.6,353.7,353.6
206.0,11952,-45.0,-80.4,1,0.00,280,92,358.3,358.3,358.3
200.0,12150,-46.1,-81.1,1,0.00,275,90,359.6,359.6,359.6
171.0,13163,-53.6,-84.3,1,0.00,270,97,363.6,363.6,363.6
150.0,14010,-59.9,-86.9,2,0.00,260,92,366.7,366.7,366.7
148.0,14094,-59.9,-86.9,2,0.00,258,92,368.1,368.1,368.1
145.0,14220,-60.5,,,,255,91,369.2,,369.2
134.0,14706,-62.9,,,,260,68,373.3,,373.3
124.0,15184,-65.3,,,,267,64,377.4,,377.4
120.0,15384,-64.7,,,,270,62,382.1,,382.1
119.0,15435,-64.5,,,,270,63,383.3,,383.3
109.0,15962,-67.9,,,,275,68,386.6,,386.6
100.0,16480,-71.3,,,,265,66,389.7,,389.7
