PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1020.0,5,22.6,14.6,61,10.34,115,13,294.1,323.9,295.9
1013.0,64,20.6,12.6,60,9.12,115,14,292.7,318.9,294.3
1000.0,174,19.4,13.4,68,9.75,115,16,292.6,320.5,294.3
986.0,295,18.2,13.5,74,9.95,122,17,292.5,321.1,294.3
971.0,426,17.1,12.8,76,9.68,130,19,292.7,320.6,294.4
947.0,639,15.4,11.8,79,9.25,145,17,293.1,319.8,294.7
925.0,839,13.8,10.8,82,8.86,145,18,293.4,319.0,295.0
888.0,1182,11.0,9.5,90,8.46,148,13,294.0,318.5,295.5
868.0,1371,10.1,8.8,92,8.26,150,10,294.9,319.0,296.4
850.0,1546,9.2,8.2,93,8.09,160,9,295.8,319.4,297.2
827.0,1773,8.1,7.0,93,7.63,0,0,296.9,319.4,298.3
798.0,2068,6.7,5.3,91,7.07,290,10,298.4,319.5,299.7
785.0,2204,6.0,4.6,91,6.82,280,13,299.1,319.5,300.4
778.0,2277,7.4,1.4,66,5.47,274,15,301.4,318.1,302.4
773.0,2330,7.0,0.6,64,5.20,270,16,301.5,317.4,302.5
764.0,2427,6.2,-0.8,61,4.75,260,16,301.7,316.3,302.6
755.0,2524,6.6,-11.4,26,2.13,250,16,303.1,310.0,303.5
729.0,2811,4.7,-15.2,22,1.61,220,15,304.1,309.4,304.4
728.0,2822,4.6,-15.4,22,1.59,221,15,304.1,309.4,304.4
709.0,3038,5.1,-15.8,20,1.59,250,17,307.0,312.3,307.3
707.0,3061,5.2,-15.8,20,1.59,251,17,307.3,312.6,307.6
700.0,3142,4.8,-17.2,19,1.43,255,17,307.8,312.6,308.0
624.0,4067,0.4,-39.2,3,0.21,215,20,313.0,313.8,313.1
587.0,4559,-1.9,-50.9,1,0.06,237,24,315.8,316.1,315.9
582.0,4625,-2.4,-50.8,1,0.06,240,25,316.0,316.3,316.0
556.0,4982,-5.2,-50.2,2,0.07,225,29,316.9,317.1,316.9
527.0,5400,-8.5,-49.4,2,0.08,220,28,317.8,318.1,317.8
500.0,5810,-11.7,-48.7,3,0.09,235,25,318.7,319.1,318.7
498.0,5841,-11.9,-49.3,3,0.09,240,23,318.8,319.2,318.8
489.0,5980,-12.9,-51.9,2,0.07,238,23,319.3,319.5,319.3
485.0,6042,-13.3,-32.3,19,0.53,237,22,319.5,321.5,319.6
449.0,6623,-18.5,-32.5,28,0.56,227,20,320.1,322.2,320.2
425.0,7025,-22.2,-38.1,22,0.34,220,19,320.4,321.7,320.5
400.0,7470,-26.3,-44.3,17,0.19,245,17,320.7,321.5,320.8
392.0,7615,-27.7,-45.7,16,0.16,245,16,320.8,321.5,320.8
378.0,7875,-30.1,-48.1,16,0.13,236,19,320.9,321.5,321.0
360.0,8214,-32.4,-52.2,12,0.09,225,23,322.3,322.7,322.3
343.0,8551,-34.8,-56.3,9,0.05,255,25,323.6,323.9,323.6
307.0,9321,-40.1,-65.6,5,0.02,245,31,326.6,326.7,326.6
303.0,9412,-40.7,-66.7,4,0.02,254,32,327.0,327.0,327.0
300.0,9480,-40.7,-65.7,5,0.02,260,33,327.9,328.0,327.9
298.0,9526,-40.7,-65.7,5,0.02,265,34,328.5,328.6,328.5
296.0,9572,-40.7,-65.7,5,0.02,266,34,329.1,329.2,329.1
279.0,9969,-44.2,-61.9,12,0.03,270,36,329.7,329.9,329.7
262.0,10391,-47.9,-57.9,31,0.06,277,33,330.3,330.5,330.3
254.0,10595,-48.8,-61.5,22,0.04,280,32,331.8,332.0,331.8
250.0,10700,-49.3,-63.3,18,0.03,285,35,332.6,332.8,332.6
239.0,10996,-50.1,-67.1,12,0.02,285,40,335.7,335.8,335.7
221.0,11512,-48.3,-82.3,1,0.00,285,49,346.1,346.1,346.1
200.0,12170,-50.3,-82.3,1,0.00,285,61,352.9,353.0,352.9
196.0,12299,-51.0,-82.6,1,0.00,285,62,353.9,353.9,353.9
151.0,13959,-59.9,-86.9,2,0.00,280,57,366.0,366.0,366.0
150.0,14000,-60.1,,,,280,57,366.3,,366.3
136.0,14607,-63.3,,,,272,48,371.1,,371.1
132.0,14789,-63.7,,,,270,45,373.6,,373.6
127.0,15024,-64.2,,,,275,53,376.8,,376.8
